sample,real,imag,amplitude,amplitude_norm
701,-3,-87,87.05,0.09452
702,-5,-12,13,0.01412
703,3,206,206.02,0.22369
704,74,223,234.96,0.25511
705,312,205,373.32,0.40534
706,547,197,581.39,0.63126
707,461,212,507.41,0.55093
708,179,227,289.08,0.31388
709,56,240,246.45,0.26759
710,81,175,192.84,0.20938
711,107,-26,110.11,0.11956
712,126,-236,267.53,0.29048
713,59,-297,302.8,0.32878
714,-25,-190,191.64,0.20808
715,-44,-43,61.52,0.0668
716,-11,-26,28.23,0.03065
717,62,-49,79.03,0.0858
718,93,28,97.12,0.10545
719,-87,128,154.77,0.16804
720,-271,223,350.96,0.38106
721,-349,64,354.82,0.38525
722,-212,-60,220.33,0.23923
723,3,-137,137.03,0.14879
724,279,-36,281.31,0.30544
725,132,55,143,0.15527
726,-1,138,138,0.14984
727,-41,131,137.27,0.14904
728,17,92,93.56,0.10158
729,160,-26,162.1,0.176
730,310,-67,317.16,0.34436
731,267,35,269.28,0.29238
732,60,119,133.27,0.1447
733,17,152,152.95,0.16607
734,46,110,119.23,0.12946
735,113,88,143.22,0.15551
736,141,16,141.9,0.15408
737,59,35,68.6,0.07448
738,-64,13,65.31,0.07091
739,-86,52,100.5,0.10912
740,81,110,136.61,0.14832
741,156,122,198.04,0.21503
742,91,95,131.55,0.14284
743,55,234,240.38,0.261
744,-27,266,267.37,0.2903
745,46,162,168.4,0.18285
746,93,131,160.65,0.17444
747,161,149,219.37,0.23818
748,56,137,148,0.1607
749,-133,107,170.7,0.18534
750,-1573,-793,1761.58,1.91269
751,-6356,-5418,8351.85,9.06824
752,-7638,-12823,14925.43,16.20568
753,-1810,-16406,16505.54,17.92133
754,4499,-14528,15208.67,16.51322
755,4191,-2889,5090.27,5.52689
756,-1039,7091,7166.71,7.78145
757,-2909,5106,5876.52,6.38059
758,-755,-485,897.36,0.97433
759,1046,-1143,1549.38,1.68228
760,2423,1546,2874.2,3.12074
761,4721,4737,6687.83,7.26148
762,5973,7726,9765.64,10.60331
763,3236,8473,9069.92,9.8479
764,-1101,5244,5358.33,5.81795
765,-2761,1706,3245.54,3.52394
766,-1241,1095,1655.02,1.79699
767,628,2465,2543.74,2.76193
768,1512,1444,2090.76,2.2701
769,2586,-3418,4286.04,4.65368
770,3739,-7647,8512.15,9.24229
771,2611,-5238,5852.69,6.35471
772,1103,131,1110.75,1.20603
773,1458,2717,3083.48,3.34797
774,1140,1735,2076.01,2.25408
775,-1852,-74,1853.48,2.01246
776,-5561,-728,5608.45,6.08952
777,-6059,-16,6059.02,6.57874
778,-4083,1449,4332.49,4.70412
779,-3043,2622,4016.81,4.36135
780,-2758,2631,3811.66,4.13861
781,-1971,1170,2292.1,2.48871
782,-1067,6,1067.02,1.15854
783,-581,153,600.81,0.65234
784,-379,797,882.52,0.95822
785,-283,684,740.23,0.80373
786,-412,348,539.3,0.58556
787,-1060,-61,1061.75,1.15283
788,-1571,-429,1628.52,1.76821
789,-1494,-209,1508.55,1.63795
790,-619,530,814.9,0.8848
791,218,1107,1128.26,1.22504
792,494,816,953.88,1.0357
793,392,-138,415.58,0.45123
794,447,-560,716.53,0.77799
795,691,75,695.06,0.75468
796,564,927,1085.09,1.17817
797,80,1160,1162.76,1.26249
798,-100,808,814.16,0.884
799,366,284,463.26,0.503
800,846,285,892.72,0.96929
801,720,542,901.2,0.9785
802,259,797,838.03,0.90991
803,128,787,797.34,0.86573
804,346,602,694.35,0.75391
805,529,475,710.96,0.77194
806,570,434,716.42,0.77787
807,501,521,722.8,0.7848
808,602,696,920.23,0.99916
809,514,704,871.67,0.94644
810,405,485,631.86,0.68606
811,476,253,539.06,0.5853
812,553,137,569.72,0.61859
813,606,332,690.98,0.75025
814,565,509,760.46,0.82569
815,555,162,578.16,0.62775
816,725,-196,751.03,0.81545
817,933,39,933.81,1.01391
818,950,498,1072.62,1.16462
819,420,715,829.23,0.90036
820,-20,459,459.44,0.49884
821,126,290,316.19,0.34331
822,440,533,691.15,0.75043
823,384,657,760.99,0.82626
824,248,661,705.99,0.76655
825,183,731,753.56,0.8182
826,129,720,731.46,0.79421
827,118,693,702.97,0.76327
828,93,466,475.19,0.51595
829,226,245,333.32,0.36191
830,282,262,384.93,0.41794
831,288,513,588.31,0.63878
832,246,655,699.67,0.75969
833,428,642,771.59,0.83777
834,692,548,882.7,0.95842
835,541,522,751.77,0.81626
836,292,411,504.17,0.54741
837,243,491,547.84,0.59483
838,280,466,543.65,0.59028
839,291,268,395.61,0.42954
840,285,74,294.45,0.31971
841,179,107,208.54,0.22643
842,149,139,203.77,0.22125
843,135,173,219.44,0.23826
844,134,224,261.02,0.28341
845,248,288,380.06,0.41266
846,378,343,510.42,0.55421
847,691,38,692.04,0.75141
848,1021,-323,1070.87,1.16273
849,1208,-37,1208.57,1.31223
850,1106,466,1200.16,1.30311
