sample,real,imag,amplitude,amplitude_norm
697,165,288,331.92,0.34218
698,19,325,325.55,0.33562
699,53,223,229.21,0.2363
700,130,205,242.74,0.25025
701,180,69,192.77,0.19873
702,99,-254,272.61,0.28104
703,97,-553,561.44,0.57881
704,71,-328,335.6,0.34598
705,147,54,156.6,0.16145
706,160,196,253.01,0.26084
707,102,126,162.11,0.16712
708,-64,175,186.34,0.1921
709,-238,206,314.77,0.3245
710,-251,320,406.7,0.41927
711,-147,324,355.79,0.36679
712,-77,342,350.56,0.3614
713,11,308,308.2,0.31773
714,-21,221,222,0.22886
715,68,183,195.23,0.20126
716,220,284,359.24,0.37035
717,338,363,496,0.51134
718,172,456,487.36,0.50243
719,48,554,556.08,0.57327
720,-121,263,289.5,0.29845
721,-111,-39,117.65,0.12129
722,83,64,104.81,0.10805
723,50,135,143.96,0.14841
724,76,69,102.65,0.10582
725,136,-23,137.93,0.1422
726,-14,-38,40.5,0.04175
727,-139,-33,142.86,0.14728
728,-44,-27,51.62,0.05322
729,-28,42,50.48,0.05204
730,81,137,159.15,0.16408
731,83,69,107.94,0.11127
732,76,47,89.36,0.09212
733,97,30,101.53,0.10467
734,12,99,99.72,0.10281
735,10,253,253.2,0.26103
736,61,242,249.57,0.25729
737,-15,169,169.66,0.17491
738,8,146,146.22,0.15074
739,96,59,112.68,0.11617
740,152,56,161.99,0.167
741,228,25,229.37,0.23646
742,239,86,254,0.26186
743,226,151,271.8,0.28021
744,203,72,215.39,0.22205
745,160,78,178,0.18351
746,106,370,384.88,0.39679
747,-260,2697,2709.5,2.7933
748,-3158,9058,9592.72,9.88941
749,-10112,12485,16066.36,16.56325
750,-15622,7994,17548.53,18.09127
751,-16402,2198,16548.62,17.06043
752,-6285,-974,6360.02,6.55673
753,5387,65,5387.39,5.55401
754,3857,1712,4219.88,4.35039
755,-662,559,866.44,0.89324
756,-758,-872,1155.4,1.19113
757,1534,-2835,3223.41,3.3231
758,3230,-5804,6642.24,6.84767
759,4801,-7768,9131.89,9.41432
760,5752,-5339,7847.96,8.09068
761,4373,-371,4388.71,4.52444
762,2422,2091,3199.74,3.29871
763,2069,771,2207.99,2.27627
764,2798,-1559,3203.01,3.30207
765,412,-1587,1639.61,1.69032
766,-5815,-728,5860.39,6.04164
767,-10123,-611,10141.42,10.45508
768,-6618,-786,6664.51,6.87063
769,-589,-1286,1414.47,1.45821
770,1684,-2117,2705.1,2.78876
771,1073,-948,1431.79,1.47608
772,897,2842,2980.2,3.07237
773,1637,6752,6947.61,7.16248
774,2364,6864,7259.68,7.48421
775,3266,4602,5643.15,5.81768
776,4258,3168,5307.24,5.47138
777,3847,2769,4739.91,4.88651
778,1968,2207,2957,3.04846
779,512,1519,1602.97,1.65254
780,461,1022,1121.16,1.15584
781,950,636,1143.24,1.1786
782,768,468,899.36,0.92718
783,455,721,852.56,0.87893
784,282,1486,1512.52,1.5593
785,218,2224,2234.66,2.30377
786,578,2060,2139.55,2.20572
787,803,836,1159.18,1.19503
788,909,-372,982.17,1.01255
789,525,-693,869.41,0.8963
790,-348,-164,384.71,0.39661
791,-702,3,702.01,0.72372
792,-126,-482,498.2,0.5136
793,762,-430,874.95,0.90201
794,1112,-59,1113.56,1.148
795,749,77,752.95,0.77623
796,117,-255,280.56,0.28924
797,-69,-689,692.45,0.71386
798,307,-743,803.93,0.82879
799,665,-471,814.9,0.84011
800,732,-349,810.94,0.83602
801,541,-372,656.56,0.67686
802,311,-489,579.52,0.59744
803,182,-480,513.35,0.52922
804,200,-420,465.19,0.47958
805,425,-560,703.01,0.72475
806,531,-504,732.1,0.75475
807,416,-177,452.09,0.46607
808,170,-125,211.01,0.21754
809,66,-443,447.89,0.46174
810,196,-640,669.34,0.69004
811,254,-447,514.13,0.53003
812,-33,-332,333.64,0.34395
813,-449,-454,638.53,0.65828
814,-351,-793,867.21,0.89403
815,86,-927,930.98,0.95977
816,418,-518,665.62,0.6862
817,346,63,351.69,0.36257
818,107,-70,127.86,0.13182
819,256,-278,377.92,0.3896
820,579,-271,639.28,0.65905
821,647,-127,659.35,0.67974
822,575,-98,583.29,0.60133
823,587,-189,616.68,0.63575
824,586,-165,608.79,0.62761
825,402,-50,405.1,0.41763
826,187,-122,223.28,0.23018
827,278,-148,314.94,0.32468
828,541,-193,574.4,0.59216
829,522,-310,607.11,0.62589
830,456,-525,695.39,0.71689
831,387,-683,785.02,0.8093
832,350,-508,616.9,0.63598
833,301,-323,441.51,0.45516
834,438,-263,510.89,0.5267
835,342,-197,394.68,0.40689
836,131,-143,193.93,0.19993
837,20,-82,84.4,0.08701
838,58,1,58.01,0.0598
839,131,35,135.59,0.13979
840,264,42,267.32,0.27559
841,272,-18,272.59,0.28103
842,275,-106,294.72,0.30384
843,185,-232,296.73,0.30591
844,-175,-399,435.69,0.44917
845,-514,-591,783.25,0.80747
846,-387,-924,1001.77,1.03275
