sample,real,imag,amplitude,amplitude_norm
701,381,17,381.38,0.39852
702,156,47,162.93,0.17025
703,48,-11,49.24,0.05146
704,15,-28,31.76,0.03319
705,17,65,67.19,0.07021
706,-196,178,264.76,0.27666
707,-364,218,424.29,0.44335
708,-190,110,219.54,0.22941
709,-14,-8,16.12,0.01685
710,33,-34,47.38,0.04951
711,78,91,119.85,0.12524
712,136,217,256.1,0.2676
713,314,433,534.87,0.5589
714,249,420,488.26,0.5102
715,181,296,346.95,0.36254
716,170,242,295.74,0.30903
717,319,183,367.76,0.38429
718,200,153,251.81,0.26313
719,162,71,176.88,0.18482
720,63,-120,135.53,0.14162
721,317,-230,391.65,0.40925
722,418,-114,433.27,0.45273
723,347,153,379.23,0.39627
724,173,409,444.08,0.46404
725,81,317,327.18,0.34189
726,86,125,151.73,0.15854
727,137,140,195.88,0.20468
728,109,89,140.72,0.14704
729,106,120,160.11,0.16731
730,105,282,300.91,0.31443
731,30,333,334.35,0.34937
732,-31,54,62.27,0.06506
733,20,19,27.59,0.02883
734,150,30,152.97,0.15984
735,115,161,197.85,0.20674
736,40,180,184.39,0.19268
737,-24,114,116.5,0.12173
738,154,-23,155.71,0.1627
739,339,28,340.15,0.35544
740,227,125,259.14,0.27078
741,59,172,181.84,0.19001
742,37,150,154.5,0.16144
743,29,129,132.22,0.13816
744,99,9,99.41,0.10387
745,122,-83,147.56,0.15419
746,37,-18,41.15,0.04299
747,10,48,49.03,0.05123
748,36,90,96.93,0.10129
749,102,37,108.5,0.11338
750,596,-210,631.91,0.66031
751,4089,-1292,4288.26,4.48094
752,12579,-1292,12645.18,13.21335
753,16406,3705,16819.15,17.57487
754,13162,10328,16730.39,17.48212
755,3925,10009,10751.08,11.23415
756,-4408,-454,4431.32,4.63043
757,-4244,-6344,7632.68,7.97564
758,-538,-3457,3498.61,3.65581
759,-285,-55,290.26,0.3033
760,-2795,503,2839.9,2.9675
761,-5871,139,5872.65,6.13652
762,-8422,-1309,8523.12,8.90608
763,-8700,-4928,9998.76,10.44802
764,-4401,-7404,8613.25,9.00026
765,617,-5028,5065.72,5.29333
766,1264,-1265,1788.27,1.86862
767,-1064,-35,1064.58,1.11241
768,-2017,-629,2112.8,2.20773
769,-272,1072,1105.97,1.15566
770,1312,6118,6257.1,6.53824
771,701,8919,8946.51,9.34849
772,-1057,4967,5078.22,5.3064
773,-2623,657,2704.03,2.82553
774,-3476,-450,3505.01,3.66249
775,-1414,-179,1425.28,1.48933
776,2597,-1173,2849.62,2.97766
777,5752,-2204,6159.8,6.43657
778,5160,-1660,5420.44,5.66399
779,3038,-1240,3281.32,3.42875
780,1722,-1921,2579.83,2.69575
781,1338,-2491,2827.6,2.95465
782,1173,-1664,2035.88,2.12736
783,592,-536,798.6,0.83448
784,-278,-315,420.13,0.43901
785,-536,-567,780.25,0.8153
786,-333,-500,600.74,0.62773
787,334,-71,341.46,0.35681
788,1310,657,1465.52,1.53137
789,1705,369,1744.47,1.82286
790,1150,-672,1331.95,1.39179
791,166,-1058,1070.94,1.11906
792,-607,-634,877.73,0.91717
793,-401,373,547.66,0.57227
794,19,1152,1152.16,1.20393
795,-271,1089,1122.21,1.17264
796,-837,263,877.35,0.91677
797,-698,-556,892.38,0.93248
798,-168,-598,621.15,0.64906
799,-25,-19,31.4,0.03281
800,-468,559,729.04,0.7618
801,-818,602,1015.64,1.06128
802,-676,313,744.95,0.77842
803,-309,122,332.21,0.34714
804,-241,33,243.25,0.25418
805,-485,-6,485.04,0.50683
806,-543,60,546.3,0.57085
807,-448,201,491.02,0.51309
808,-425,316,529.6,0.5534
809,-567,221,608.55,0.63589
810,-494,67,498.52,0.52092
811,-209,90,227.55,0.23778
812,-224,284,361.71,0.37796
813,-392,282,482.9,0.50459
814,-442,93,451.68,0.47197
815,-264,114,287.56,0.30048
816,19,552,552.33,0.57714
817,-41,798,799.05,0.83496
818,-435,684,810.61,0.84703
819,-610,216,647.11,0.67619
820,-148,-110,184.4,0.19269
821,113,-65,130.36,0.13622
822,-104,78,130,0.13584
823,-317,-2,317.01,0.33125
824,-398,-111,413.19,0.43175
825,-380,-156,410.77,0.42923
826,-323,-75,331.59,0.34649
827,-70,-184,196.87,0.20571
828,122,-143,187.97,0.19642
829,1,50,50.01,0.05226
830,-221,151,267.66,0.27969
831,-225,14,225.44,0.23556
832,-203,-59,211.4,0.2209
833,-182,-4,182.04,0.19022
834,-441,76,447.5,0.46761
835,-527,224,572.63,0.59836
836,-452,181,486.89,0.50877
837,-348,47,351.16,0.36694
838,-258,-97,275.63,0.28802
839,-256,-81,268.51,0.28057
840,-176,139,224.27,0.23435
841,-37,303,305.25,0.31897
842,-21,275,275.8,0.28819
843,-104,132,168.05,0.1756
844,-109,123,164.35,0.17173
845,-83,108,136.21,0.14233
846,-79,157,175.76,0.18365
847,-149,313,346.66,0.36223
848,-98,804,809.95,0.84634
849,-220,1121,1142.38,1.19371
850,-637,952,1145.46,1.19693
