sample,real,imag,amplitude,amplitude_norm
700,46,-123,131.32,0.14479
701,240,25,241.3,0.26604
702,166,5,166.08,0.1831
703,-61,-11,61.98,0.06834
704,-28,110,113.51,0.12515
705,71,381,387.56,0.4273
706,51,639,641.03,0.70676
707,23,418,418.63,0.46156
708,-44,142,148.66,0.1639
709,-40,-59,71.28,0.07859
710,7,1,7.07,0.0078
711,244,48,248.68,0.27417
712,471,-9,471.09,0.51939
713,489,2,489,0.53914
714,323,11,323.19,0.35633
715,200,5,200.06,0.22058
716,155,-106,187.78,0.20703
717,109,16,110.17,0.12146
718,75,39,84.53,0.0932
719,21,-37,42.54,0.04691
720,4,-185,185.04,0.20402
721,74,-317,325.52,0.3589
722,215,-280,353.02,0.38922
723,343,-41,345.44,0.38086
724,233,214,316.36,0.3488
725,148,91,173.74,0.19155
726,136,-61,149.05,0.16434
727,98,-36,104.4,0.11511
728,83,140,162.75,0.17944
729,203,338,394.28,0.4347
730,242,278,368.58,0.40637
731,147,236,278.04,0.30655
732,28,189,191.06,0.21065
733,48,42,63.78,0.07032
734,67,8,67.48,0.07439
735,97,81,126.37,0.13933
736,51,101,113.15,0.12475
737,85,110,139.01,0.15327
738,155,-61,166.57,0.18365
739,168,-36,171.81,0.18943
740,119,120,169,0.18633
741,64,188,198.6,0.21896
742,86,113,142,0.15656
743,25,36,43.83,0.04832
744,-65,44,78.49,0.08654
745,-90,100,134.54,0.14833
746,-54,52,74.97,0.08265
747,47,142,149.58,0.16491
748,93,116,148.68,0.16392
749,84,-119,145.66,0.1606
750,826,-1836,2013.25,2.21968
751,5436,-7029,8885.77,9.79688
752,12756,-8385,15265.12,16.83034
753,16416,-2699,16636.4,18.34222
754,14575,3173,14916.39,16.44585
755,1828,3171,3660.17,4.03547
756,-7751,-1204,7843.95,8.64824
757,-4068,-2742,4905.83,5.40886
758,1711,-643,1827.83,2.01525
759,1558,1078,1894.58,2.08885
760,-1739,2527,3067.55,3.38208
761,-4878,5007,6990.35,7.70711
762,-7062,6592,9660.55,10.65111
763,-6934,3991,8000.53,8.82087
764,-3914,-459,3940.82,4.3449
765,-1395,-2315,2702.82,2.97996
766,-1347,-950,1648.3,1.81732
767,-2306,1051,2534.21,2.79406
768,-388,1548,1595.88,1.75952
769,4975,1854,5309.23,5.85362
770,8819,2494,9164.87,10.1046
771,5374,1990,5730.62,6.31821
772,-139,1291,1298.46,1.4316
773,-2442,1741,2999.07,3.30659
774,-1525,935,1788.81,1.97223
775,-207,-2307,2316.27,2.55377
776,-94,-5752,5752.77,6.34263
777,-884,-5761,5828.43,6.42605
778,-1930,-3650,4128.85,4.5522
779,-2725,-2564,3741.62,4.12527
780,-2444,-2203,3290.34,3.62772
781,-1146,-1611,1977.03,2.17974
782,-130,-1038,1046.11,1.15337
783,-246,-687,729.72,0.80454
784,-663,-430,790.23,0.87126
785,-475,-153,499.03,0.5502
786,-206,-238,314.77,0.34704
787,83,-842,846.08,0.93283
788,359,-1445,1488.93,1.6416
789,25,-1449,1449.22,1.59781
790,-538,-575,787.44,0.86819
791,-905,477,1023.01,1.12791
792,-429,936,1029.63,1.1352
793,364,708,796.09,0.87772
794,632,473,789.4,0.87034
795,7,650,650.04,0.71669
796,-734,543,913.02,1.00664
797,-1013,104,1018.32,1.12274
798,-691,-3,691.01,0.76186
799,-156,440,466.84,0.5147
800,99,892,897.48,0.9895
801,-144,819,831.56,0.91683
802,-583,410,712.73,0.78581
803,-602,303,673.95,0.74306
804,-449,450,635.69,0.70087
805,-360,673,763.24,0.84149
806,-168,664,684.92,0.75515
807,-239,583,630.09,0.69469
808,-375,620,724.59,0.79888
809,-372,523,641.8,0.70761
810,-234,378,444.57,0.49015
811,7,352,352.07,0.38817
812,111,536,547.37,0.6035
813,-154,589,608.8,0.67122
814,-263,568,625.93,0.69011
815,33,524,525.04,0.57887
816,373,638,739.04,0.81481
817,196,911,931.85,1.02739
818,-237,1022,1049.12,1.15669
819,-484,403,629.81,0.69439
820,-290,-27,291.25,0.32112
821,-62,128,142.23,0.15681
822,-169,444,475.08,0.52379
823,-440,407,599.37,0.66083
824,-545,261,604.27,0.66623
825,-582,142,599.07,0.6605
826,-489,110,501.22,0.55261
827,-392,108,406.61,0.4483
828,-223,193,294.92,0.32516
829,-86,273,286.23,0.31557
830,-37,289,291.36,0.32123
831,-253,295,388.63,0.42848
832,-394,329,513.3,0.56593
833,-344,543,642.79,0.7087
834,-306,727,788.77,0.86965
835,-253,616,665.93,0.73421
836,-270,360,450,0.49614
837,-324,265,418.57,0.46149
838,-257,305,398.84,0.43974
839,-45,374,376.7,0.41532
840,58,238,244.97,0.27008
841,77,65,100.77,0.1111
842,7,115,115.21,0.12703
843,-104,133,168.83,0.18615
844,-104,190,216.6,0.23881
845,-86,249,263.43,0.29044
846,-8,281,281.11,0.30994
847,288,602,667.34,0.73577
848,557,884,1044.85,1.15198
849,241,1124,1149.55,1.26742
