sample,real,imag,amplitude,amplitude_norm
703,37,-137,141.91,0.13804
704,111,-63,127.63,0.12416
705,-6,15,16.16,0.01572
706,-16,184,184.69,0.17966
707,110,365,381.22,0.37083
708,353,563,664.51,0.64641
709,436,508,669.45,0.65121
710,183,241,302.61,0.29436
711,-11,130,130.46,0.12691
712,0,91,91,0.08852
713,180,-8,180.18,0.17527
714,310,-118,331.7,0.32266
715,413,-261,488.56,0.47525
716,316,-170,358.83,0.34905
717,199,-159,254.72,0.24778
718,173,-206,269.01,0.26168
719,196,-101,220.49,0.21449
720,211,117,241.27,0.2347
721,73,-33,80.11,0.07793
722,-149,48,156.54,0.15228
723,-166,-88,187.88,0.18277
724,-97,-204,225.89,0.21973
725,100,-287,303.92,0.29564
726,301,-20,301.66,0.29345
727,230,53,236.03,0.2296
728,110,44,118.47,0.11525
729,89,50,102.08,0.0993
730,112,26,114.98,0.11185
731,290,24,290.99,0.28307
732,491,110,503.17,0.48947
733,382,101,395.13,0.38436
734,166,142,218.45,0.2125
735,52,67,84.81,0.0825
736,37,43,56.73,0.05518
737,102,40,109.56,0.10658
738,102,55,115.88,0.11273
739,19,88,90.03,0.08758
740,125,-63,139.98,0.13617
741,175,-81,192.84,0.18758
742,132,33,136.06,0.13236
743,108,114,157.04,0.15276
744,106,119,159.36,0.15502
745,58,171,180.57,0.17565
746,20,188,189.06,0.18391
747,16,224,224.57,0.21845
748,66,202,212.51,0.20672
749,23,174,175.51,0.17073
750,83,136,159.33,0.15499
751,70,37,79.18,0.07702
752,-342,-1014,1070.12,1.04097
753,-1390,-6169,6323.66,6.15142
754,913,-14865,14893.01,14.48737
755,8067,-16411,18286.54,17.78846
756,13877,-12514,18686.13,18.17717
757,11957,-5920,13342.27,12.97887
758,-319,1574,1606,1.56226
759,-5384,1849,5692.65,5.5376
760,-821,-424,924.02,0.89885
761,1922,-139,1927.02,1.87453
762,1345,2083,2479.5,2.41196
763,801,5532,5589.69,5.43744
764,659,8857,8881.48,8.63957
765,-1420,9281,9389,9.13327
766,-3661,4953,6159.15,5.99139
767,-3543,377,3563,3.46595
768,-2026,-529,2093.92,2.03689
769,-1325,1717,2168.8,2.10973
770,-526,2266,2326.25,2.26289
771,3277,-455,3308.44,3.21832
772,8862,-3585,9559.67,9.29929
773,9091,-3555,9761.37,9.49549
774,3473,-365,3492.13,3.39701
775,-254,2585,2597.45,2.5267
776,-292,2890,2904.71,2.8256
777,-678,-17,678.21,0.65974
778,-2990,-4035,5022.08,4.8853
779,-4829,-5850,7585.63,7.37901
780,-4885,-3964,6290.99,6.11964
781,-5025,-1551,5258.92,5.11568
782,-5153,-453,5172.87,5.03198
783,-3667,-579,3712.43,3.61131
784,-1517,-859,1743.32,1.69584
785,-456,-586,742.52,0.72229
786,-574,132,588.98,0.57294
787,-748,323,814.76,0.79257
788,-633,59,635.74,0.61843
789,-689,-750,1018.44,0.9907
790,-724,-1543,1704.41,1.65799
791,-1132,-1802,2128.06,2.07009
792,-1284,-826,1526.74,1.48515
793,-1070,509,1184.9,1.15262
794,-484,1047,1153.46,1.12204
795,261,357,442.23,0.43019
796,873,-315,928.09,0.90281
797,850,186,870.11,0.84641
798,149,1026,1036.76,1.00852
799,-647,1056,1238.44,1.20471
800,-851,691,1096.21,1.06635
801,-153,538,559.33,0.5441
802,551,693,885.35,0.86124
803,487,820,953.71,0.92774
804,-33,778,778.7,0.75749
805,-410,668,783.79,0.76244
806,-250,667,712.31,0.69291
807,58,764,766.2,0.74533
808,192,712,737.43,0.71735
809,177,689,711.37,0.692
810,162,916,930.22,0.90488
811,103,991,996.34,0.9692
812,20,799,799.25,0.77748
813,147,584,602.22,0.58581
814,405,549,682.22,0.66364
815,321,706,775.55,0.75443
816,186,765,787.29,0.76584
817,307,585,660.66,0.64267
818,678,357,766.25,0.74538
819,853,470,973.91,0.94739
820,606,826,1024.46,0.99655
821,206,1054,1073.94,1.04469
822,-132,589,603.61,0.58717
823,-17,319,319.45,0.31075
824,159,476,501.85,0.48818
825,20,645,645.31,0.62773
826,-239,645,687.86,0.66912
827,-325,706,777.21,0.75604
828,-210,671,703.09,0.68394
829,-229,507,556.32,0.54117
830,-109,378,393.4,0.38269
831,106,370,384.88,0.3744
832,78,425,432.1,0.42033
833,-85,507,514.08,0.50007
834,-179,539,567.95,0.55248
835,-18,651,651.25,0.63351
836,128,920,928.86,0.90356
837,187,935,953.52,0.92755
838,43,660,661.4,0.64338
839,-102,512,522.06,0.50784
840,-90,577,583.98,0.56807
841,104,493,503.85,0.49013
842,215,376,433.13,0.42133
843,232,237,331.65,0.32262
844,110,209,236.18,0.22975
845,48,222,227.13,0.22094
846,21,300,300.73,0.29254
847,6,330,330.05,0.32106
848,58,374,378.47,0.36816
849,416,401,577.8,0.56207
850,948,413,1034.06,1.00589
851,1129,656,1305.75,1.27018
852,967,985,1380.33,1.34273
