sample,real,imag,amplitude,amplitude_norm
697,86,311,322.67,0.32332
698,103,264,283.38,0.28395
699,176,74,190.92,0.19131
700,185,2,185.01,0.18538
701,-71,-226,236.89,0.23737
702,-316,-345,467.85,0.46878
703,-153,-163,223.56,0.22401
704,228,17,228.63,0.22909
705,343,98,356.73,0.35744
706,215,155,265.05,0.26558
707,13,163,163.52,0.16385
708,-79,369,377.36,0.37812
709,-107,321,338.36,0.33904
710,21,382,382.58,0.38334
711,182,364,406.96,0.40778
712,246,241,344.38,0.34507
713,162,176,239.21,0.23969
714,141,177,226.3,0.22675
715,239,159,287.06,0.28763
716,367,212,423.83,0.42468
717,361,348,501.42,0.50243
718,282,459,538.71,0.53979
719,35,439,440.39,0.44128
720,-87,153,176.01,0.17636
721,25,109,111.83,0.11205
722,92,179,201.26,0.20166
723,158,194,250.2,0.2507
724,116,123,169.07,0.16941
725,-83,74,111.2,0.11142
726,-163,-12,163.44,0.16377
727,-37,-33,49.58,0.04968
728,83,38,91.29,0.09147
729,180,148,233.03,0.2335
730,138,109,175.86,0.17621
731,11,80,80.75,0.08091
732,15,69,70.61,0.07075
733,38,133,138.32,0.1386
734,165,210,267.07,0.2676
735,144,178,228.95,0.22941
736,116,174,209.12,0.20954
737,16,94,95.35,0.09554
738,140,55,150.42,0.15072
739,168,-19,169.07,0.16941
740,221,4,221.04,0.22148
741,221,104,244.25,0.24474
742,189,28,191.06,0.19145
743,136,-10,136.37,0.13664
744,96,-8,96.33,0.09653
745,230,171,286.6,0.28718
746,821,1824,2000.25,2.00426
747,1512,8909,9036.39,9.0545
748,-2447,16403,16584.52,16.61775
749,-9412,15648,18260.49,18.29709
750,-13450,10330,16959.11,16.9931
751,-5459,880,5529.47,5.54055
752,6411,-4866,8048.53,8.06466
753,6541,-2079,6863.45,6.8772
754,536,1356,1458.09,1.46101
755,-1237,681,1412.07,1.4149
756,-43,-2593,2593.36,2.59855
757,314,-6944,6951.1,6.96503
758,566,-10376,10391.43,10.41225
759,2369,-9047,9352.02,9.37077
760,3772,-3283,5000.61,5.01063
761,3373,737,3452.58,3.4595
762,2163,258,2178.33,2.1827
763,1436,-1974,2441.06,2.44595
764,-169,-1515,1524.4,1.52745
765,-4286,1997,4728.4,4.73788
766,-8283,4710,9528.49,9.54759
767,-5998,3008,6710,6.72344
768,-955,-644,1151.85,1.15416
769,886,-2909,3040.93,3.04703
770,656,-1917,2026.14,2.0302
771,1878,1321,2296.07,2.30067
772,4472,4152,6102.29,6.11451
773,5623,4068,6940.23,6.95414
774,5005,1771,5309.09,5.31973
775,4612,-16,4612.03,4.62127
776,3902,-343,3917.05,3.9249
777,2448,311,2467.68,2.47262
778,1146,808,1402.21,1.40502
779,1051,546,1184.36,1.18674
780,1207,14,1207.08,1.2095
781,796,-89,800.96,0.80257
782,551,74,555.95,0.55706
783,764,616,981.4,0.98337
784,1080,1259,1658.76,1.66208
785,1338,1244,1826.96,1.83062
786,1229,240,1252.21,1.25472
787,749,-867,1145.73,1.14802
788,0,-1007,1007,1.00902
789,-665,-276,720,0.72144
790,-791,36,791.82,0.79341
791,-312,-390,499.44,0.50044
792,368,-875,949.24,0.95114
793,827,-816,1161.8,1.16413
794,754,-468,887.43,0.88921
795,78,-345,353.71,0.35442
796,-485,-452,662.97,0.6643
797,-236,-685,724.51,0.72597
798,437,-757,874.08,0.87583
799,609,-657,895.84,0.89764
800,271,-592,651.08,0.65238
801,7,-592,592.04,0.59323
802,-103,-538,547.77,0.54887
803,-117,-499,512.53,0.51356
804,29,-749,749.56,0.75106
805,102,-733,740.06,0.74155
806,124,-488,503.51,0.50452
807,-95,-248,265.57,0.26611
808,-245,-245,346.48,0.34718
809,-111,-519,530.74,0.5318
810,11,-599,599.1,0.6003
811,-224,-379,440.25,0.44113
812,-670,-59,672.59,0.67394
813,-708,-407,816.65,0.81828
814,-435,-877,978.96,0.98092
815,208,-688,718.75,0.72019
816,384,-179,423.67,0.42452
817,260,-77,271.16,0.27171
818,78,-325,334.23,0.3349
819,178,-495,526.03,0.52709
820,398,-480,623.54,0.62479
821,541,-479,722.58,0.72403
822,516,-381,641.42,0.6427
823,441,-232,498.3,0.4993
824,329,-227,399.71,0.40051
825,120,-186,221.35,0.22179
826,107,-264,284.86,0.28543
827,232,-388,452.07,0.45298
828,196,-492,529.6,0.53066
829,138,-617,632.24,0.63351
830,8,-759,759.04,0.76056
831,25,-580,580.54,0.5817
832,164,-349,385.61,0.38639
833,293,-431,521.16,0.52221
834,170,-377,413.56,0.41439
835,5,-186,186.07,0.18644
836,23,-117,119.24,0.11948
837,42,-126,132.82,0.13308
838,122,-38,127.78,0.12804
839,133,11,133.45,0.13372
840,140,-56,150.78,0.15109
841,-9,-181,181.22,0.18159
842,-125,-289,314.87,0.31551
843,-497,-285,572.92,0.57407
844,-860,-231,890.48,0.89227
845,-856,-558,1021.81,1.02386
846,-507,-936,1064.49,1.06663
