sample,real,imag,amplitude,amplitude_norm
697,-14,258,258.38,0.26775
698,-69,80,105.65,0.10948
699,-90,105,138.29,0.14331
700,99,223,243.99,0.25284
701,246,167,297.33,0.30811
702,397,-145,422.65,0.43798
703,423,-333,538.35,0.55787
704,180,-188,260.28,0.26972
705,221,146,264.87,0.27448
706,178,281,332.63,0.3447
707,122,135,181.96,0.18856
708,-164,-11,164.37,0.17033
709,-294,-30,295.53,0.30625
710,-196,65,206.5,0.21399
711,-97,168,193.99,0.20103
712,-89,208,226.24,0.23445
713,-62,143,155.86,0.16152
714,-35,122,126.92,0.13152
715,0,131,131,0.13575
716,19,352,352.51,0.3653
717,88,404,413.47,0.42847
718,-16,354,354.36,0.36721
719,-194,319,373.36,0.3869
720,-101,70,122.89,0.12734
721,39,-54,66.61,0.06903
722,106,21,108.06,0.11198
723,6,125,125.14,0.12968
724,36,160,164,0.16995
725,77,153,171.28,0.1775
726,47,-56,73.11,0.07576
727,98,-167,193.63,0.20065
728,80,-20,82.46,0.08545
729,79,123,146.18,0.15149
730,108,187,215.95,0.22378
731,75,88,115.62,0.11982
732,111,-4,111.07,0.1151
733,93,118,150.24,0.15569
734,13,182,182.46,0.18908
735,27,242,243.5,0.25233
736,69,113,132.4,0.1372
737,130,35,134.63,0.13951
738,94,100,137.24,0.14222
739,111,153,189.02,0.19588
740,206,198,285.73,0.29609
741,273,184,329.22,0.34116
742,172,151,228.88,0.23718
743,123,52,133.54,0.13838
744,229,107,252.76,0.26193
745,225,91,242.71,0.25151
746,24,268,269.07,0.27883
747,-1848,1768,2557.52,2.65028
748,-8959,4580,10061.81,10.42675
749,-16110,1843,16215.08,16.80319
750,-16414,-5361,17267.3,17.89358
751,-11136,-9607,14707.31,15.24074
752,761,-2659,2765.76,2.86607
753,6591,5319,8469.54,8.77672
754,2381,4101,4742.08,4.91408
755,-1536,-349,1575.15,1.63228
756,-262,-1480,1503.01,1.55752
757,3233,-1134,3426.11,3.55038
758,6999,-2303,7368.16,7.6354
759,9856,-2760,10235.15,10.60638
760,8614,-154,8615.38,8.92785
761,3626,2647,4489.37,4.6522
762,437,3044,3075.21,3.18674
763,1190,1720,2091.53,2.16739
764,3056,531,3101.79,3.21429
765,1274,-992,1614.66,1.67323
766,-3870,-3872,5474.42,5.67298
767,-6976,-5940,9162.32,9.49464
768,-3717,-3500,5105.5,5.29067
769,1084,-666,1272.25,1.31839
770,3197,-235,3205.63,3.32189
771,1778,126,1782.46,1.84711
772,-903,2826,2966.76,3.07437
773,-2565,6056,6576.8,6.81534
774,-1608,6225,6429.33,6.66252
775,507,4637,4664.63,4.83382
776,1759,3984,4355.04,4.51299
777,1455,3514,3803.32,3.94126
778,308,2271,2291.79,2.37491
779,-368,1101,1160.87,1.20298
780,79,858,861.63,0.89288
781,551,861,1022.21,1.05929
782,514,593,784.76,0.81322
783,90,612,618.58,0.64102
784,-448,1001,1096.68,1.13646
785,-907,1532,1780.36,1.84493
786,-576,1659,1756.15,1.81984
787,389,919,997.94,1.03413
788,1278,111,1282.81,1.32934
789,922,-372,994.22,1.03028
790,55,-511,513.95,0.53259
791,-161,-570,592.3,0.61378
792,507,-495,708.57,0.73427
793,1148,102,1152.52,1.19432
794,1070,578,1216.13,1.26024
795,654,429,782.15,0.81052
796,404,-228,463.9,0.48072
797,540,-600,807.22,0.83649
798,789,-312,848.45,0.87922
799,841,131,851.14,0.88201
800,768,130,778.92,0.80718
801,707,-80,711.51,0.73732
802,768,-306,826.72,0.8567
803,595,-244,643.09,0.66641
804,576,-256,630.33,0.65319
805,806,-265,848.45,0.87922
806,739,-89,744.34,0.77134
807,557,-41,558.51,0.57876
808,380,-186,423.08,0.43842
809,371,-445,579.37,0.60038
810,614,-357,710.24,0.736
811,652,-134,665.63,0.68977
812,285,-208,352.83,0.36563
813,45,-629,630.61,0.65348
814,397,-766,862.77,0.89406
815,893,-644,1100.99,1.14093
816,746,56,748.1,0.77523
817,267,303,403.85,0.4185
818,201,56,208.66,0.21622
819,521,-103,531.08,0.55035
820,719,43,720.28,0.74641
821,727,255,770.42,0.79837
822,696,281,750.58,0.77781
823,660,285,718.91,0.74498
824,634,244,679.33,0.70397
825,447,143,469.32,0.48634
826,223,-17,223.65,0.23176
827,405,-23,405.65,0.42037
828,553,124,566.73,0.58729
829,616,93,622.98,0.64558
830,730,-51,731.78,0.75832
831,670,-269,721.98,0.74817
832,572,-111,582.67,0.6038
833,531,98,539.97,0.55955
834,564,100,572.8,0.59357
835,533,-25,533.59,0.55294
836,326,-64,332.22,0.34427
837,218,-25,219.43,0.22739
838,116,80,140.91,0.14602
839,124,154,197.72,0.20489
840,199,4,199.04,0.20626
841,269,59,275.39,0.28538
842,394,92,404.6,0.41927
843,304,-122,327.57,0.33945
844,104,-528,538.14,0.55766
845,69,-968,970.46,1.00565
846,501,-1037,1151.68,1.19345
