sample,real,imag,amplitude,amplitude_norm
697,142,212,255.16,0.25984
698,140,213,254.89,0.25956
699,218,116,246.94,0.25147
700,232,39,235.26,0.23957
701,19,-122,123.47,0.12573
702,-154,-303,339.89,0.34612
703,-268,-223,348.64,0.35504
704,-2,18,18.11,0.01844
705,175,137,222.25,0.22632
706,271,7,271.09,0.27606
707,80,90,120.42,0.12262
708,-41,334,336.51,0.34268
709,-63,460,464.29,0.4728
710,-63,344,349.72,0.35613
711,82,354,363.37,0.37003
712,119,337,357.39,0.36394
713,93,244,261.12,0.26591
714,58,229,236.23,0.24056
715,114,191,222.43,0.22651
716,368,146,395.9,0.40316
717,495,275,566.26,0.57664
718,412,392,568.69,0.57911
719,138,379,403.34,0.41074
720,-114,157,194.02,0.19758
721,-15,204,204.55,0.2083
722,73,210,222.33,0.2264
723,130,160,206.16,0.20993
724,87,76,115.52,0.11764
725,-21,0,21,0.02138
726,-183,95,206.19,0.20997
727,-152,63,164.54,0.16755
728,13,9,15.81,0.0161
729,143,46,150.22,0.15297
730,150,20,151.33,0.1541
731,-17,41,44.38,0.0452
732,-40,91,99.4,0.10123
733,38,180,183.97,0.18734
734,191,239,305.94,0.31155
735,169,256,306.75,0.31238
736,100,167,194.65,0.19822
737,52,101,113.6,0.11568
738,83,60,102.42,0.10429
739,167,52,174.91,0.17811
740,210,-54,216.83,0.22081
741,218,-63,226.92,0.23108
742,91,-55,106.33,0.10828
743,13,32,34.54,0.03517
744,43,-32,53.6,0.05458
745,138,53,147.83,0.15054
746,553,903,1058.88,1.07828
747,1743,5968,6217.32,6.33128
748,-223,14607,14608.7,14.87648
749,-6697,16400,17714.68,18.03939
750,-11969,12392,17228.43,17.54422
751,-7821,3647,8629.52,8.7877
752,4126,-4145,5848.5,5.9557
753,6906,-3232,7624.87,7.76463
754,1125,703,1326.59,1.3509
755,-1810,916,2028.58,2.06577
756,-825,-1974,2139.46,2.17868
757,-108,-5795,5796.01,5.90225
758,4,-9057,9057,9.22301
759,1619,-9084,9227.15,9.39628
760,3496,-4559,5745.13,5.85044
761,3454,-48,3454.33,3.51765
762,2189,576,2263.51,2.305
763,1295,-1507,1986.98,2.0234
764,464,-2154,2203.41,2.2438
765,-2471,514,2523.89,2.57016
766,-7004,3675,7909.59,8.05457
767,-7372,3465,8145.71,8.29502
768,-2692,275,2706.01,2.75561
769,451,-2361,2403.69,2.44775
770,807,-2316,2452.57,2.49753
771,1398,318,1433.71,1.45999
772,3485,3377,4852.77,4.94172
773,4969,4333,6592.86,6.71371
774,4593,2736,5346.15,5.44415
775,4193,640,4241.56,4.31931
776,4084,-338,4097.96,4.17308
777,2912,-228,2920.91,2.97445
778,1307,503,1400.45,1.42612
779,624,747,973.34,0.99118
780,971,111,977.32,0.99524
781,887,-232,916.84,0.93364
782,676,-220,710.9,0.72393
783,820,369,899.2,0.91568
784,1033,1219,1597.83,1.62711
785,1571,1334,2060.97,2.09875
786,1442,452,1511.18,1.53888
787,933,-771,1210.34,1.23253
788,198,-1089,1106.85,1.12714
789,-255,-387,463.46,0.47195
790,-488,264,554.83,0.565
791,-320,-178,366.17,0.37289
792,112,-851,858.34,0.87407
793,633,-953,1144.07,1.16504
794,732,-503,888.16,0.90444
795,213,-256,333.02,0.33913
796,-356,-379,519.98,0.52951
797,-304,-608,679.76,0.69222
798,72,-672,675.85,0.68823
799,359,-474,594.61,0.60551
800,259,-484,548.94,0.559
801,-29,-542,542.78,0.55272
802,-89,-613,619.43,0.63078
803,-44,-458,460.11,0.46854
804,53,-600,602.34,0.61338
805,119,-657,667.69,0.67993
806,136,-475,494.09,0.50314
807,-16,-292,292.44,0.2978
808,-204,-254,325.78,0.33175
809,-187,-381,424.42,0.4322
810,-62,-496,499.86,0.50902
811,-229,-418,476.62,0.48535
812,-512,-64,515.98,0.52544
813,-685,-265,734.47,0.74794
814,-471,-678,825.55,0.84068
815,89,-771,776.12,0.79035
816,488,-171,517.09,0.52657
817,242,-27,243.5,0.24796
818,41,-281,283.98,0.28918
819,149,-544,564.04,0.57438
820,310,-471,563.86,0.5742
821,391,-422,575.3,0.58584
822,452,-446,635,0.64664
823,388,-380,543.09,0.55304
824,296,-224,371.2,0.37801
825,81,-169,187.41,0.19084
826,42,-237,240.69,0.2451
827,220,-330,396.61,0.40388
828,365,-421,557.19,0.56741
829,265,-526,588.98,0.59978
830,24,-673,673.43,0.68577
831,-27,-609,609.6,0.62077
832,85,-405,413.82,0.42141
833,200,-335,390.16,0.39731
834,205,-301,364.18,0.37085
835,29,-220,221.9,0.22597
836,-3,-148,148.03,0.15074
837,72,-29,77.62,0.07904
838,141,59,152.85,0.15565
839,120,-24,122.38,0.12462
840,110,-72,131.47,0.13388
841,108,-130,169.01,0.17211
842,95,-210,230.49,0.23471
843,-231,-204,308.18,0.31383
844,-776,-121,785.38,0.79977
845,-997,-404,1075.74,1.09546
846,-759,-766,1078.35,1.09812
