sample,real,imag,amplitude,amplitude_norm
696,47,416,418.65,0.41287
697,-53,238,243.83,0.24046
698,107,170,200.87,0.1981
699,357,121,376.95,0.37174
700,169,95,193.87,0.19119
701,-4,-127,127.06,0.12531
702,6,-400,400.04,0.39452
703,115,-271,294.39,0.29033
704,174,35,177.49,0.17503
705,239,230,331.69,0.32711
706,133,164,211.15,0.20824
707,22,106,108.26,0.10676
708,-232,204,308.93,0.30467
709,-282,193,341.72,0.337
710,-145,241,281.26,0.27737
711,5,291,291.04,0.28702
712,23,261,262.01,0.25839
713,40,168,172.7,0.17031
714,69,176,189.04,0.18643
715,188,264,324.1,0.31962
716,295,386,485.82,0.47911
717,154,436,462.4,0.45601
718,-23,415,415.64,0.4099
719,-102,154,184.72,0.18217
720,-89,65,110.21,0.10869
721,1,133,133,0.13117
722,37,107,113.22,0.11165
723,98,137,168.44,0.16612
724,26,75,79.38,0.07828
725,-133,-15,133.84,0.132
726,-54,-69,87.62,0.08641
727,17,-70,72.03,0.07104
728,196,-2,196.01,0.1933
729,123,108,163.69,0.16143
730,64,93,112.89,0.11134
731,105,95,141.6,0.13964
732,124,24,126.3,0.12456
733,85,219,234.92,0.23167
734,15,340,340.33,0.33563
735,82,190,206.94,0.20408
736,134,17,135.07,0.13321
737,68,-31,74.73,0.0737
738,93,101,137.3,0.1354
739,207,90,225.72,0.2226
740,272,155,313.06,0.30874
741,240,47,244.56,0.24118
742,156,71,171.4,0.16903
743,144,44,150.57,0.14849
744,166,39,170.52,0.16817
745,165,342,379.72,0.37448
746,-133,3068,3070.88,3.02848
747,-3740,10719,11352.73,11.19599
748,-10886,13372,17242.84,17.00477
749,-16402,7825,18172.95,17.92204
750,-15174,408,15179.48,14.96991
751,-1140,-2932,3145.83,3.10239
752,8655,-948,8706.76,8.58655
753,5032,1055,5141.41,5.07042
754,-507,244,562.66,0.55489
755,-522,-1356,1453,1.43294
756,1513,-3410,3730.59,3.67908
757,3179,-6763,7472.9,7.36972
758,5664,-9127,10741.65,10.59334
759,7506,-5723,9438.9,9.30858
760,5515,290,5522.62,5.44637
761,2369,2406,3376.54,3.32992
762,1206,282,1238.53,1.22143
763,1672,-1773,2437.03,2.40338
764,-67,-1112,1114.02,1.09864
765,-5366,115,5367.23,5.29313
766,-9458,178,9459.67,9.32907
767,-6047,-484,6066.34,5.98258
768,-62,-1285,1286.49,1.26873
769,2424,-2366,3387.29,3.34052
770,1871,-1098,2169.39,2.13944
771,1427,2867,3202.5,3.15829
772,1823,6494,6745.02,6.6519
773,2039,6199,6525.73,6.43563
774,2581,3850,4635.09,4.57109
775,3746,2498,4502.5,4.44034
776,3735,1894,4187.77,4.12996
777,1968,1472,2457.6,2.42367
778,389,1005,1077.66,1.06278
779,433,483,648.67,0.63972
780,861,187,881.07,0.86891
781,791,162,807.42,0.79627
782,580,630,856.33,0.84451
783,299,1445,1475.61,1.45524
784,317,1969,1994.35,1.96682
785,729,1548,1711.07,1.68744
786,1195,495,1293.46,1.27561
787,1211,-347,1259.73,1.24234
788,432,-323,539.4,0.53195
789,-734,53,735.91,0.72575
790,-985,-110,991.12,0.97744
791,-103,-696,703.58,0.69387
792,964,-631,1152.15,1.13625
793,1280,-117,1285.34,1.26759
794,762,-62,764.52,0.75396
795,42,-425,427.07,0.42117
796,-116,-819,827.17,0.81575
797,388,-755,848.86,0.83714
798,818,-348,888.95,0.87667
799,786,-226,817.85,0.80655
800,467,-424,630.77,0.62206
801,334,-594,681.46,0.67205
802,240,-488,543.82,0.53632
803,286,-441,525.62,0.51836
804,452,-462,646.33,0.63741
805,445,-462,641.46,0.6326
806,273,-403,486.76,0.48004
807,84,-344,354.11,0.34922
808,56,-456,459.43,0.45308
809,224,-558,601.28,0.59298
810,306,-478,567.56,0.55972
811,-66,-367,372.89,0.36774
812,-455,-423,621.25,0.61267
813,-227,-790,821.97,0.81062
814,260,-932,967.59,0.95423
815,500,-329,598.53,0.59027
816,413,168,445.86,0.43971
817,298,27,299.22,0.29509
818,412,-385,563.89,0.5561
819,495,-375,621.01,0.61243
820,564,-224,606.85,0.59848
821,639,-237,681.54,0.67213
822,725,-182,747.5,0.73717
823,685,-17,685.21,0.67575
824,379,-73,385.97,0.38064
825,236,-167,289.11,0.28512
826,314,-267,412.17,0.40648
827,549,-296,623.71,0.6151
828,525,-336,623.31,0.61471
829,439,-444,624.39,0.61576
830,332,-582,670.04,0.66078
831,295,-512,590.91,0.58275
832,328,-280,431.26,0.4253
833,418,-211,468.24,0.46177
834,301,-237,383.11,0.37782
835,162,-160,227.69,0.22455
836,97,-90,132.32,0.13049
837,33,-79,85.62,0.08443
838,81,-94,124.08,0.12237
839,254,70,263.47,0.25983
840,260,37,262.62,0.25899
841,295,-133,323.6,0.31913
842,157,-425,453.07,0.44682
843,-284,-578,644,0.63511
844,-683,-697,975.86,0.96238
845,-411,-985,1067.31,1.05257
