sample,real,imag,amplitude,amplitude_norm
700,385,236,451.58,0.42046
701,216,263,340.33,0.31688
702,154,42,159.62,0.14863
703,120,14,120.81,0.11249
704,96,162,188.31,0.17533
705,-291,186,345.37,0.32157
706,-438,93,447.76,0.41691
707,-233,-25,234.34,0.21819
708,53,-105,117.62,0.10951
709,213,-120,244.48,0.22763
710,163,57,172.68,0.16078
711,104,261,280.96,0.2616
712,135,441,461.2,0.42942
713,101,357,371.01,0.34545
714,156,261,304.07,0.28312
715,208,255,329.07,0.3064
716,302,233,381.44,0.35515
717,223,124,255.16,0.23758
718,110,51,121.25,0.11289
719,165,-187,249.39,0.2322
720,375,-225,437.32,0.40719
721,559,-57,561.9,0.52318
722,450,269,524.27,0.48815
723,42,407,409.16,0.38097
724,-30,284,285.58,0.2659
725,152,126,197.43,0.18383
726,177,147,230.08,0.21423
727,85,139,162.93,0.1517
728,-88,257,271.65,0.25293
729,-114,282,304.17,0.28321
730,-162,212,266.81,0.24843
731,-93,-53,107.04,0.09967
732,92,-95,132.25,0.12313
733,129,34,133.41,0.12421
734,85,94,126.73,0.118
735,5,82,82.15,0.07649
736,110,87,140.25,0.13058
737,328,198,383.13,0.35673
738,408,239,472.85,0.44027
739,142,178,227.7,0.21201
740,-8,149,149.21,0.13893
741,80,82,114.56,0.10667
742,74,106,129.27,0.12037
743,80,52,95.41,0.08884
744,89,-103,136.12,0.12675
745,109,-98,146.58,0.13648
746,135,42,141.38,0.13164
747,76,80,110.34,0.10274
748,91,47,102.42,0.09536
749,853,-111,860.19,0.80092
750,5610,-74,5610.49,5.22392
751,14791,3072,15106.65,14.06578
752,16407,9722,19071.1,17.75708
753,10263,15589,18664.03,17.37806
754,233,11342,11344.39,10.56275
755,-4761,-2476,5366.35,4.9966
756,-2058,-7971,8232.39,7.66517
757,1151,-3634,3811.92,3.54928
758,117,-216,245.65,0.22873
759,-2967,-396,2993.31,2.78707
760,-6358,-1761,6597.37,6.1428
761,-8809,-4606,9940.51,9.2556
762,-7185,-8805,11364.52,10.58149
763,-1135,-9504,9571.53,8.91204
764,3040,-4822,5700.29,5.30753
765,1711,-702,1849.41,1.72199
766,-1434,-470,1509.06,1.40508
767,-2075,-1190,2392.01,2.2272
768,-497,1755,1824.02,1.69834
769,-539,7824,7842.54,7.30218
770,-2207,9645,9894.29,9.21256
771,-2823,4422,5246.28,4.8848
772,-3193,-477,3228.43,3.00599
773,-3654,-1768,4059.25,3.77957
774,-1271,-919,1568.44,1.46037
775,3452,-651,3512.85,3.27081
776,6948,-496,6965.68,6.48574
777,5983,-55,5983.25,5.571
778,3506,-251,3514.97,3.27279
779,2352,-1324,2699.05,2.51308
780,2044,-1981,2846.45,2.65033
781,1603,-1216,2012.03,1.8734
782,905,-309,956.3,0.89041
783,-32,-437,438.17,0.40798
784,-181,-921,938.62,0.87395
785,-63,-773,775.56,0.72213
786,396,-98,407.95,0.37984
787,1229,887,1515.66,1.41122
788,1704,641,1820.58,1.69514
789,1345,-577,1463.54,1.3627
790,369,-1194,1249.72,1.16361
791,-517,-721,887.2,0.82607
792,-650,482,809.21,0.75346
793,-591,1206,1343.03,1.25049
794,-892,754,1167.98,1.08751
795,-1005,-279,1043.01,0.97114
796,-407,-768,869.18,0.80929
797,69,-501,505.73,0.47088
798,-111,146,183.4,0.17077
799,-782,432,893.39,0.83184
800,-1126,218,1146.91,1.06789
801,-836,-121,844.71,0.78651
802,-323,-124,345.98,0.32215
803,-354,-158,387.66,0.36095
804,-632,-270,687.26,0.63991
805,-668,-179,691.57,0.64392
806,-523,22,523.46,0.4874
807,-567,75,571.94,0.53253
808,-624,-45,625.62,0.58251
809,-439,-74,445.19,0.41452
810,-185,85,203.59,0.18956
811,-287,114,308.81,0.28753
812,-505,20,505.4,0.47057
813,-457,-168,486.9,0.45335
814,-251,30,252.79,0.23537
815,-51,643,645.02,0.60058
816,-283,817,864.63,0.80505
817,-741,569,934.26,0.86989
818,-753,-4,753.01,0.70113
819,-150,-255,295.85,0.27546
820,121,-36,126.24,0.11754
821,-127,98,160.42,0.14936
822,-366,-62,371.21,0.34564
823,-347,-211,406.12,0.37813
824,-331,-246,412.4,0.38399
825,-242,-247,345.79,0.32197
826,-34,-229,231.51,0.21556
827,98,-51,110.48,0.10286
828,-36,171,174.75,0.16271
829,-261,146,299.06,0.27845
830,-287,-137,318.02,0.29611
831,-213,-175,275.67,0.25668
832,-269,-67,277.22,0.25812
833,-525,22,525.46,0.48926
834,-709,-94,715.2,0.66593
835,-516,-129,531.88,0.49523
836,-313,-212,378.04,0.35199
837,-274,-255,374.3,0.34851
838,-234,-125,265.29,0.24702
839,-207,180,274.32,0.25541
840,-197,263,328.6,0.30596
841,-154,276,316.06,0.29428
842,-191,222,292.86,0.27268
843,-118,111,162,0.15084
844,-80,63,101.83,0.09481
845,-142,110,179.62,0.16725
846,-271,298,402.8,0.37504
847,-340,836,902.49,0.84031
848,-605,1097,1252.77,1.16645
849,-1015,755,1265.01,1.17785
