sample,real,imag,amplitude,amplitude_norm
695,319,203,378.11,0.4044
696,102,164,193.13,0.20656
697,82,-43,92.59,0.09903
698,133,-295,323.6,0.34609
699,296,-324,438.85,0.46936
700,100,-21,102.18,0.10928
701,-71,239,249.32,0.26666
702,-31,223,225.14,0.2408
703,171,46,177.08,0.18939
704,238,15,238.47,0.25505
705,224,165,278.21,0.29755
706,156,278,318.78,0.34094
707,49,204,209.8,0.22439
708,191,81,207.47,0.22189
709,229,147,272.12,0.29104
710,331,300,446.72,0.47778
711,276,351,446.52,0.47756
712,192,164,252.51,0.27006
713,63,108,125.03,0.13372
714,252,216,331.9,0.35498
715,248,414,482.6,0.51615
716,112,545,556.39,0.59507
717,-62,445,449.3,0.48053
718,5,207,207.06,0.22145
719,181,89,201.7,0.21572
720,171,80,188.79,0.20191
721,139,96,168.93,0.18067
722,67,24,71.17,0.07612
723,140,155,208.87,0.22339
724,106,210,235.24,0.25159
725,-172,150,228.22,0.24408
726,-153,81,173.12,0.18515
727,-55,62,82.88,0.08864
728,78,72,106.15,0.11353
729,73,106,128.71,0.13765
730,106,101,146.41,0.15659
731,46,72,85.44,0.09138
732,56,142,152.64,0.16325
733,46,68,82.1,0.0878
734,82,176,194.16,0.20766
735,95,172,196.49,0.21015
736,127,68,144.06,0.15407
737,8,55,55.58,0.05944
738,-17,57,59.48,0.06362
739,78,110,134.85,0.14422
740,75,131,150.95,0.16144
741,65,87,108.6,0.11615
742,26,15,30.02,0.0321
743,97,43,106.1,0.11348
744,80,447,454.1,0.48567
745,-852,3136,3249.68,3.47559
746,-5900,9130,10870.46,11.62616
747,-12884,9154,15804.85,16.90358
748,-16402,2144,16541.53,17.69148
749,-13579,-4647,14352.14,15.34988
750,-3276,-2802,4310.84,4.61053
751,2486,3507,4298.75,4.59759
752,2493,4112,4808.7,5.14299
753,3592,-603,3642.26,3.89547
754,4851,-2900,5651.74,6.04465
755,1429,-1512,2080.43,2.22506
756,-3694,-2356,4381.37,4.68595
757,-5017,-6247,8012.2,8.56919
758,-561,-7112,7134.09,7.63004
759,3048,-3164,4393.31,4.69873
760,1973,59,1973.88,2.1111
761,-1883,16,1883.07,2.01398
762,-5329,-1545,5548.45,5.93417
763,-5062,-1504,5280.71,5.64781
764,-874,319,930.4,0.99508
765,2595,1564,3029.87,3.2405
766,2019,739,2150,2.29946
767,-745,-742,1051.47,1.12457
768,-1021,-1497,1812.03,1.938
769,1922,-1771,2613.53,2.79522
770,4066,-1632,4381.3,4.68588
771,2094,-765,2229.36,2.38435
772,-88,-443,451.66,0.48305
773,1549,-1212,1966.81,2.10354
774,5040,-2800,5765.55,6.16637
775,5021,-2782,5740.21,6.13926
776,2155,-555,2225.32,2.38002
777,829,1094,1372.62,1.46804
778,1481,571,1587.26,1.69761
779,1225,-564,1348.6,1.44235
780,707,-350,788.89,0.84373
781,535,984,1120.04,1.1979
782,1003,1462,1772.98,1.89623
783,1781,511,1852.86,1.98167
784,1888,-336,1917.67,2.05098
785,1129,-275,1162.01,1.24279
786,759,66,761.86,0.81483
787,1019,-25,1019.31,1.09017
788,1198,110,1203.04,1.28667
789,753,581,951.09,1.01721
790,310,556,636.58,0.68084
791,328,168,368.52,0.39414
792,577,-53,579.43,0.61971
793,500,126,515.63,0.55148
794,101,97,140.04,0.14977
795,-243,-14,243.4,0.26032
796,33,178,181.03,0.19362
797,738,631,970.98,1.03848
798,1064,679,1262.2,1.34994
799,1059,311,1103.72,1.18045
800,902,166,917.15,0.98091
801,594,370,699.81,0.74846
802,422,573,711.63,0.7611
803,417,562,699.81,0.74846
804,538,429,688.1,0.73594
805,543,395,671.47,0.71815
806,617,184,643.85,0.68861
807,608,142,624.36,0.66777
808,564,231,609.47,0.65184
809,388,293,486.2,0.52
810,59,39,70.72,0.07564
811,2,-337,337.01,0.36043
812,260,-569,625.59,0.66908
813,695,-376,790.19,0.84512
814,731,236,768.15,0.82155
815,418,568,705.23,0.75426
816,361,571,675.55,0.72251
817,495,515,714.32,0.76398
818,527,563,771.17,0.82478
819,397,322,511.17,0.5467
820,524,-8,524.06,0.56049
821,787,2,787,0.84171
822,840,216,867.33,0.92762
823,689,395,794.2,0.84941
824,501,341,606.04,0.64817
825,411,187,451.54,0.48293
826,602,17,602.24,0.64411
827,640,29,640.66,0.68519
828,594,184,621.85,0.66508
829,535,425,683.26,0.73076
830,489,354,603.69,0.64565
831,483,295,565.96,0.60531
832,598,189,627.16,0.67076
833,668,282,725.08,0.77549
834,630,383,737.28,0.78854
835,520,349,626.26,0.6698
836,528,280,597.65,0.6392
837,571,246,621.74,0.66496
838,698,388,798.59,0.85411
839,731,409,837.64,0.89587
840,533,395,663.41,0.70953
841,278,175,328.5,0.35133
842,-110,-106,152.76,0.16338
843,-215,-390,445.34,0.4763
844,103,-682,689.73,0.73768
