sample,real,imag,amplitude,amplitude_norm
699,-225,107,249.15,0.26309
700,21,19,28.32,0.0299
701,136,93,164.76,0.17398
702,52,139,148.41,0.15671
703,198,195,277.9,0.29345
704,489,136,507.56,0.53597
705,592,164,614.3,0.64868
706,278,145,313.54,0.33109
707,20,227,227.88,0.24063
708,-98,291,307.06,0.32424
709,26,139,141.41,0.14932
710,26,-120,122.78,0.12966
711,64,-176,187.28,0.19776
712,109,-230,254.52,0.26877
713,69,-113,132.4,0.13981
714,-51,-73,89.05,0.09403
715,-137,-14,137.71,0.14542
716,-3,38,38.12,0.04025
717,39,81,89.9,0.09493
718,-24,204,205.41,0.2169
719,-166,218,274.01,0.28934
720,-291,32,292.75,0.30914
721,-161,-69,175.16,0.18497
722,155,-17,155.93,0.16466
723,236,82,249.84,0.26382
724,78,105,130.8,0.13812
725,53,112,123.91,0.13084
726,43,59,73.01,0.07709
727,148,15,148.76,0.15708
728,248,-1,248,0.26188
729,289,-14,289.34,0.30553
730,227,95,246.08,0.25985
731,118,139,182.33,0.19254
732,99,60,115.76,0.12224
733,70,2,70.03,0.07395
734,83,61,103,0.10877
735,129,83,153.39,0.16198
736,59,-8,59.54,0.06287
737,-96,-18,97.67,0.10314
738,-47,10,48.05,0.05074
739,84,155,176.3,0.18616
740,126,68,143.18,0.15119
741,67,11,67.9,0.0717
742,26,171,172.97,0.18265
743,96,214,234.55,0.24767
744,75,218,230.54,0.24344
745,141,172,222.41,0.23485
746,203,111,231.37,0.24431
747,203,80,218.19,0.23041
748,-377,-49,380.17,0.40145
749,-3476,-1572,3814.94,4.02845
750,-8607,-7823,11630.98,12.28193
751,-6645,-14561,16005.58,16.90136
752,73,-16420,16420.16,17.33914
753,3334,-9367,9942.65,10.4991
754,-539,2484,2541.81,2.68406
755,-3609,5216,6342.83,6.69782
756,-1426,1281,1916.88,2.02416
757,1409,227,1427.17,1.50704
758,2137,1948,2891.62,3.05345
759,3131,2853,4235.89,4.47296
760,5968,4386,7406.35,7.82086
761,6720,7962,10418.82,11.00192
762,2518,9368,9700.5,10.2434
763,-1788,5534,5815.68,6.14116
764,-1222,1431,1881.77,1.98708
765,1440,883,1689.17,1.7837
766,2602,1697,3106.48,3.28034
767,1897,-729,2032.25,2.14599
768,1646,-6728,6926.42,7.31407
769,1737,-9530,9687,10.22915
770,1732,-4615,4929.31,5.20518
771,2362,942,2542.91,2.68523
772,3062,2864,4192.65,4.4273
773,909,1995,2192.33,2.31503
774,-3315,1028,3470.74,3.66498
775,-6164,86,6164.6,6.50961
776,-4987,-667,5031.41,5.313
777,-3059,539,3106.12,3.27996
778,-2411,2920,3786.73,3.99866
779,-2119,3803,4353.5,4.59715
780,-1356,2129,2524.16,2.66543
781,-667,499,833,0.87962
782,-212,447,494.73,0.52241
783,-85,818,822.4,0.86843
784,-227,615,655.56,0.69225
785,-627,-86,632.87,0.66829
786,-1019,-485,1128.53,1.19169
787,-1342,186,1354.83,1.43065
788,-1064,917,1404.63,1.48324
789,-334,1035,1087.56,1.14842
790,242,717,756.74,0.79909
791,214,182,280.93,0.29665
792,53,-380,383.68,0.40515
793,393,-490,628.13,0.66329
794,871,33,871.62,0.92041
795,817,967,1265.93,1.33678
796,420,1140,1214.91,1.2829
797,255,515,574.67,0.60684
798,555,-119,567.61,0.59938
799,797,-68,799.9,0.84466
800,605,321,684.88,0.72321
801,151,551,571.32,0.60329
802,67,494,498.52,0.52642
803,239,378,447.22,0.47225
804,406,367,547.29,0.57792
805,393,286,486.05,0.51325
806,401,259,477.37,0.50409
807,407,344,532.9,0.56273
808,254,451,517.61,0.54658
809,206,397,447.26,0.4723
810,378,240,447.75,0.47281
811,532,206,570.49,0.60242
812,420,368,558.41,0.58966
813,289,334,441.68,0.46639
814,386,9,386.1,0.40771
815,719,-114,727.98,0.76872
816,849,200,872.24,0.92106
817,620,480,784.09,0.82797
818,20,415,415.48,0.43873
819,5,106,106.12,0.11206
820,288,195,347.81,0.36727
821,312,491,581.74,0.6143
822,112,595,605.45,0.63933
823,67,548,552.08,0.58298
824,120,489,503.51,0.53169
825,41,604,605.39,0.63927
826,-63,550,553.6,0.58458
827,-16,285,285.45,0.30142
828,225,236,326.07,0.34432
829,229,437,493.37,0.52098
830,183,603,630.16,0.66542
831,262,576,632.79,0.6682
832,518,430,673.22,0.7109
833,748,309,809.31,0.85461
834,539,419,682.7,0.72091
835,325,454,558.34,0.58959
836,217,462,510.42,0.53899
837,176,385,423.32,0.44701
838,225,190,294.49,0.31097
839,333,97,346.84,0.36625
840,347,67,353.41,0.37319
841,151,124,195.39,0.20632
842,15,141,141.8,0.14973
843,118,264,289.17,0.30536
844,278,328,429.96,0.45403
845,411,134,432.29,0.45649
846,704,-209,734.37,0.77547
847,1009,-244,1038.08,1.09618
848,1142,145,1151.17,1.2156
