sample,real,imag,amplitude,amplitude_norm
699,66,-87,109.2,0.10801
700,104,84,133.69,0.13223
701,-169,302,346.07,0.34231
702,-329,452,559.06,0.55297
703,-38,424,425.7,0.42107
704,342,285,445.18,0.44034
705,336,120,356.79,0.3529
706,128,120,175.45,0.17354
707,-34,93,99.02,0.09794
708,-22,5,22.56,0.02232
709,50,10,50.99,0.05044
710,169,4,169.05,0.16721
711,136,126,185.4,0.18338
712,40,76,85.88,0.08495
713,73,-185,198.88,0.19672
714,112,-327,345.65,0.34189
715,104,-163,193.35,0.19125
716,115,-20,116.73,0.11546
717,94,-121,153.22,0.15155
718,198,-289,350.32,0.34651
719,339,-307,457.35,0.45237
720,504,-113,516.51,0.51089
721,307,55,311.89,0.30849
722,57,29,63.95,0.06326
723,-2,-3,3.61,0.00357
724,151,62,163.23,0.16146
725,144,169,222.03,0.21961
726,112,142,180.85,0.17889
727,90,35,96.57,0.09552
728,238,120,266.54,0.26364
729,210,221,304.86,0.30155
730,120,184,219.67,0.21728
731,48,58,75.29,0.07447
732,56,56,79.2,0.07833
733,179,165,243.45,0.2408
734,296,48,299.87,0.2966
735,215,31,217.22,0.21486
736,85,49,98.11,0.09704
737,70,53,87.8,0.08685
738,175,6,175.1,0.1732
739,229,33,231.37,0.22885
740,210,131,247.51,0.24482
741,161,195,252.88,0.25012
742,96,176,200.48,0.1983
743,160,100,188.68,0.18663
744,148,177,230.72,0.22821
745,161,140,213.36,0.21104
746,184,129,224.72,0.22227
747,339,-49,342.52,0.3388
748,1697,-971,1955.16,1.93389
749,8048,-2683,8483.44,8.39114
750,16149,574,16159.2,15.98338
751,16399,8238,18351.89,18.15221
752,10837,12232,16342.04,16.16424
753,1597,2794,3218.21,3.18319
754,-935,-9082,9130,9.03066
755,1942,-8620,8836.05,8.73991
756,138,-926,936.23,0.92604
757,-4515,2244,5041.9,4.98704
758,-4598,1509,4839.29,4.78663
759,-506,2511,2561.48,2.53361
760,387,6769,6780.05,6.70628
761,-2984,8309,8828.58,8.73252
762,-5033,3921,6380.07,6.31066
763,-3040,-154,3043.9,3.01078
764,-351,518,625.72,0.61891
765,1875,4440,4819.67,4.76723
766,4211,6378,7642.74,7.55958
767,4844,1784,5162.07,5.10591
768,3126,-4413,5408,5.34916
769,625,-4893,4932.75,4.87909
770,-218,-37,221.12,0.21871
771,-223,3011,3019.25,2.9864
772,-1598,2108,2645.23,2.61645
773,-3377,-374,3397.65,3.36068
774,-2551,-1550,2984.98,2.9525
775,-385,-1039,1108.04,1.09598
776,-907,-505,1038.11,1.02682
777,-4243,-830,4323.42,4.27638
778,-6050,-608,6080.47,6.01432
779,-3821,-168,3824.69,3.78308
780,-1171,-620,1325.01,1.31059
781,-912,-1131,1452.9,1.43709
782,-1225,-727,1424.48,1.40898
783,-721,-236,758.64,0.75039
784,243,-826,861,0.85163
785,296,-1646,1672.4,1.65421
786,-994,-1579,1865.82,1.84552
787,-2048,-764,2185.86,2.16208
788,-1206,-260,1233.71,1.22029
789,-244,-216,325.87,0.32233
790,-360,-458,582.55,0.57621
791,-755,-619,976.31,0.96569
792,-405,-604,727.21,0.7193
793,184,-349,394.53,0.39024
794,-29,48,56.08,0.05547
795,-445,202,488.7,0.48338
796,-376,160,408.63,0.40418
797,4,269,269.03,0.2661
798,340,521,622.13,0.61536
799,204,339,395.65,0.39134
800,-103,-297,314.35,0.31093
801,-487,-728,875.87,0.86634
802,-730,-612,952.6,0.94223
803,-617,-462,770.8,0.76241
804,-244,-405,472.82,0.46768
805,54,-383,386.79,0.38258
806,52,-472,474.86,0.46969
807,-20,-535,535.37,0.52955
808,-122,-416,433.52,0.4288
809,-354,-192,402.72,0.39833
810,-520,-107,530.89,0.52512
811,-319,-116,339.44,0.33574
812,-77,-205,218.98,0.2166
813,-9,21,22.85,0.0226
814,-199,531,567.06,0.56089
815,-517,680,854.22,0.84492
816,-705,339,782.27,0.77376
817,-298,-480,564.98,0.55883
818,237,-531,581.49,0.57516
819,193,-219,291.91,0.28873
820,-99,-111,148.73,0.14712
821,-164,-364,399.24,0.3949
822,-99,-478,488.14,0.48283
823,-84,-161,181.6,0.17962
824,-355,-65,360.9,0.35697
825,-516,-209,556.72,0.55066
826,-412,-370,553.75,0.54773
827,-230,-399,460.54,0.45553
828,-125,-209,243.53,0.24088
829,-298,-118,320.51,0.31702
830,-494,-54,496.94,0.49154
831,-358,18,358.45,0.35455
832,94,-98,135.79,0.13432
833,181,-277,330.89,0.32729
834,-42,-264,267.32,0.26441
835,-267,-266,376.89,0.37279
836,-303,-222,375.62,0.37154
837,-204,-311,371.94,0.36789
838,-150,-377,405.74,0.40133
839,-110,-341,358.3,0.3544
840,-137,-309,338.01,0.33433
841,-200,-312,370.6,0.36657
842,-233,-387,451.73,0.44681
843,-165,-367,402.39,0.39801
844,-1,-181,181,0.17903
845,77,191,205.94,0.2037
846,61,722,724.57,0.71669
847,-347,883,948.73,0.93841
848,-685,612,918.57,0.90857
