sample,real,imag,amplitude,amplitude_norm
698,236,-25,237.32,0.25464
699,154,7,154.16,0.16541
700,78,52,93.74,0.10058
701,23,117,119.24,0.12794
702,-91,374,384.91,0.413
703,-216,491,536.41,0.57555
704,-129,292,319.23,0.34252
705,29,25,38.29,0.04108
706,-3,-127,127.04,0.1363
707,-29,-34,44.69,0.04795
708,152,167,225.82,0.24229
709,371,289,470.28,0.50459
710,429,219,481.67,0.51681
711,328,48,331.49,0.35568
712,312,-34,313.85,0.33675
713,252,37,254.7,0.27329
714,179,142,228.48,0.24515
715,165,123,205.8,0.22082
716,121,-48,130.17,0.13967
717,78,-183,198.93,0.21344
718,202,-241,314.46,0.3374
719,385,-224,445.42,0.47792
720,318,57,323.07,0.34664
721,159,166,229.86,0.24663
722,141,173,223.18,0.23947
723,194,79,209.47,0.22475
724,15,66,67.68,0.07262
725,64,92,112.07,0.12025
726,49,261,265.56,0.28494
727,148,332,363.49,0.39002
728,23,300,300.88,0.32283
729,-30,77,82.64,0.08867
730,28,58,64.4,0.0691
731,72,87,112.93,0.12117
732,31,170,172.8,0.18541
733,110,140,178.04,0.19104
734,233,-12,233.31,0.25033
735,262,-126,290.72,0.31193
736,148,-50,156.22,0.16762
737,70,95,118,0.12661
738,38,109,115.43,0.12386
739,105,87,136.36,0.14631
740,118,-28,121.28,0.13013
741,86,7,86.28,0.09258
742,22,36,42.19,0.04527
743,-8,91,91.35,0.09802
744,-3,99,99.05,0.10627
745,66,75,99.9,0.10719
746,150,-89,174.42,0.18714
747,1542,-1072,1878.02,2.01504
748,7754,-3685,8585.09,9.21147
749,15317,-1996,15446.5,16.5735
750,16414,4728,17081.38,18.32766
751,12369,9790,15774.54,16.92548
752,1698,5068,5344.89,5.73486
753,-5762,-3506,6744.83,7.23694
754,-3214,-4072,5187.58,5.56607
755,1018,61,1019.83,1.09423
756,927,1686,1924.04,2.06442
757,-1943,1592,2511.91,2.69519
758,-5627,2545,6175.77,6.62636
759,-8986,2809,9414.81,10.10173
760,-8949,38,8949.08,9.60202
761,-4334,-2837,5179.97,5.55791
762,-389,-2923,2948.77,3.16392
763,-195,-1285,1299.71,1.39454
764,-1880,-152,1886.13,2.02375
765,-1207,791,1443.1,1.54839
766,2624,3589,4445.93,4.77031
767,5916,6550,8826.19,9.47016
768,4177,4893,6433.41,6.9028
769,-313,1270,1308,1.40344
770,-3058,111,3060.01,3.28328
771,-2112,178,2119.49,2.27413
772,951,-1599,1860.43,1.99617
773,3276,-4506,5571.02,5.97748
774,2982,-5329,6106.6,6.55215
775,975,-4285,4394.52,4.71516
776,-742,-3810,3881.58,4.16479
777,-1030,-3617,3760.8,4.03519
778,-217,-2334,2344.07,2.51509
779,508,-892,1026.51,1.10141
780,104,-387,400.73,0.42997
781,-441,-579,727.82,0.78092
782,-361,-482,602.2,0.64614
783,40,-493,494.62,0.53071
784,642,-777,1007.92,1.08145
785,1280,-1018,1635.46,1.75478
786,1045,-1271,1645.44,1.76549
787,-25,-898,898.35,0.96389
788,-1005,-436,1095.5,1.17543
789,-813,121,821.96,0.88193
790,166,456,485.28,0.52068
791,500,743,895.57,0.96091
792,-286,727,781.23,0.83823
793,-1111,122,1117.68,1.19923
794,-944,-533,1084.08,1.16317
795,-450,-411,609.44,0.65391
796,-276,227,357.36,0.38343
797,-430,755,868.86,0.93226
798,-665,557,867.45,0.93074
799,-656,-44,657.47,0.70544
800,-564,-330,653.45,0.70113
801,-507,77,512.81,0.55023
802,-528,399,661.8,0.71009
803,-533,418,677.36,0.72678
804,-506,248,563.51,0.60462
805,-645,196,674.12,0.72331
806,-650,172,672.37,0.72143
807,-440,246,504.1,0.54088
808,-255,333,419.42,0.45002
809,-258,396,472.63,0.50711
810,-442,364,572.59,0.61437
811,-465,294,550.15,0.59029
812,-131,521,537.22,0.57641
813,71,835,838.01,0.89916
814,-236,847,879.26,0.94342
815,-531,713,889.01,0.95387
816,-568,250,620.58,0.66586
817,-209,-69,220.1,0.23615
818,-156,77,173.97,0.18666
819,-372,253,449.88,0.48271
820,-550,171,575.97,0.61799
821,-569,-22,569.43,0.61097
822,-574,-41,575.46,0.61745
823,-509,-127,524.6,0.56288
824,-326,-225,396.11,0.42501
825,-246,-56,252.29,0.2707
826,-175,113,208.31,0.22351
827,-253,162,300.42,0.32234
828,-382,61,386.84,0.41506
829,-436,95,446.23,0.47879
830,-519,213,561.01,0.60194
831,-570,364,676.31,0.72566
832,-451,262,521.58,0.55963
833,-316,161,354.65,0.38053
834,-360,31,361.33,0.3877
835,-379,93,390.24,0.41872
836,-253,166,302.6,0.32467
837,-16,240,240.53,0.25808
838,109,149,184.61,0.19808
839,16,68,69.86,0.07495
840,-1,25,25.02,0.02685
841,-87,-71,112.29,0.12049
842,-188,77,203.16,0.21798
843,-115,306,326.9,0.35075
844,-25,689,689.45,0.73976
845,70,1007,1009.43,1.08308
846,-220,1045,1067.91,1.14582
847,-636,869,1076.87,1.15544
