sample,real,imag,amplitude,amplitude_norm
700,276,-43,279.33,0.3023
701,227,97,246.86,0.26716
702,44,71,83.53,0.0904
703,33,95,100.57,0.10884
704,-17,291,291.5,0.31547
705,-203,483,523.93,0.56702
706,-205,403,452.14,0.48933
707,-109,174,205.32,0.22221
708,-76,-43,87.32,0.0945
709,5,-58,58.22,0.063
710,70,112,132.08,0.14294
711,286,213,356.6,0.38593
712,455,317,554.54,0.60015
713,356,258,439.66,0.47582
714,266,171,316.22,0.34223
715,159,50,166.68,0.18039
716,185,75,199.62,0.21604
717,174,97,199.21,0.2156
718,97,-34,102.79,0.11124
719,4,-163,163.05,0.17646
720,188,-226,293.97,0.31815
721,306,-177,353.5,0.38258
722,290,90,303.64,0.32862
723,157,230,278.48,0.30138
724,95,156,182.65,0.19767
725,127,53,137.62,0.14893
726,143,55,153.21,0.16581
727,97,142,171.97,0.18611
728,80,268,279.69,0.30269
729,-33,283,284.92,0.30835
730,-88,176,196.77,0.21296
731,-60,80,100,0.10823
732,102,70,123.71,0.13388
733,135,117,178.64,0.19334
734,117,100,153.91,0.16657
735,43,127,134.08,0.14511
736,122,111,164.94,0.17851
737,159,13,159.53,0.17265
738,173,59,182.78,0.19782
739,182,119,217.45,0.23534
740,129,127,181.02,0.19591
741,94,143,171.13,0.1852
742,32,67,74.25,0.08036
743,63,15,64.76,0.07009
744,37,-30,47.63,0.05155
745,57,-11,58.05,0.06283
746,-4,51,51.16,0.05536
747,34,105,110.37,0.11945
748,104,29,107.97,0.11685
749,1055,-1215,1609.11,1.74147
750,5781,-5520,7993.14,8.65059
751,13002,-7419,14969.75,16.20103
752,16401,-2002,16522.74,17.88175
753,13842,4989,14713.64,15.92385
754,2173,5043,5491.25,5.94291
755,-6536,-713,6574.77,7.11556
756,-4840,-3589,6025.49,6.52109
757,-592,-1526,1636.81,1.77144
758,-512,802,951.5,1.02976
759,-2989,2359,3807.76,4.12095
760,-6130,3458,7038.09,7.61698
761,-9327,2288,9603.53,10.39344
762,-9372,-1921,9566.85,10.35373
763,-4597,-5001,6792.82,7.35154
764,-83,-3429,3430,3.71213
765,62,-311,317.12,0.3432
766,-1875,892,2076.36,2.24715
767,-1174,701,1367.36,1.47983
768,2605,2630,3701.75,4.00622
769,5526,6357,8423.07,9.11588
770,3716,6483,7472.48,8.0871
771,-320,3044,3060.77,3.31253
772,-2835,1514,3213.94,3.47829
773,-2559,1325,2881.68,3.11871
774,-81,-638,643.12,0.69602
775,2511,-3766,4526.35,4.89865
776,3597,-4761,5967.04,6.45783
777,2571,-3107,4032.8,4.3645
778,1129,-2155,2432.83,2.63293
779,69,-2305,2306.03,2.49571
780,-160,-2157,2162.93,2.34083
781,138,-1239,1246.66,1.3492
782,-58,-425,428.94,0.46422
783,-623,-176,647.38,0.70063
784,-726,-248,767.19,0.83029
785,-371,-120,389.92,0.422
786,601,-166,623.5,0.67479
787,1444,-437,1508.68,1.63277
788,998,-905,1347.23,1.45804
789,-57,-1056,1057.54,1.14452
790,-845,-480,971.82,1.05175
791,-675,371,770.24,0.83359
792,180,981,997.38,1.07941
793,378,1291,1345.2,1.45584
794,-346,1063,1117.89,1.20984
795,-908,353,974.2,1.05433
796,-700,-250,743.3,0.80444
797,-170,-129,213.4,0.23096
798,-39,554,555.37,0.60105
799,-353,1021,1080.3,1.16916
800,-451,869,979.06,1.05959
801,-381,449,588.86,0.6373
802,-236,312,391.2,0.42338
803,-392,318,504.77,0.54628
804,-605,320,684.42,0.74071
805,-401,331,519.96,0.56273
806,-200,518,555.27,0.60094
807,-320,672,744.3,0.80552
808,-382,472,607.21,0.65716
809,-297,278,406.81,0.44027
810,-122,388,406.73,0.44018
811,-124,565,578.45,0.62602
812,-341,503,607.69,0.65768
813,-286,273,395.38,0.4279
814,98,322,336.58,0.36427
815,482,673,827.8,0.89589
816,167,864,879.99,0.95237
817,-346,904,967.95,1.04757
818,-493,368,615.2,0.6658
819,-102,-54,115.41,0.12491
820,-29,76,81.34,0.08804
821,-235,246,340.21,0.36819
822,-421,154,448.28,0.48515
823,-376,75,383.41,0.41494
824,-292,88,304.97,0.33006
825,-238,55,244.27,0.26436
826,-139,-47,146.73,0.1588
827,-52,54,74.97,0.08113
828,-82,290,301.37,0.32616
829,-190,272,331.79,0.35908
830,-287,164,330.55,0.35774
831,-183,104,210.49,0.2278
832,-161,226,277.48,0.30031
833,-308,522,606.09,0.65594
834,-385,516,643.8,0.69676
835,-374,278,466,0.50433
836,-424,84,432.24,0.46779
837,-344,118,363.68,0.39359
838,-76,264,274.72,0.29732
839,88,353,363.8,0.39373
840,62,310,316.14,0.34214
841,26,351,351.96,0.38091
842,15,302,302.37,0.32724
843,-15,291,291.39,0.31535
844,-97,248,266.29,0.2882
845,-69,326,333.22,0.36063
846,130,580,594.39,0.64328
847,423,941,1031.7,1.11656
848,168,1150,1162.21,1.2578
849,-338,1052,1104.97,1.19585
