sample,real,imag,amplitude,amplitude_norm
699,-305,212,371.44,0.37181
700,-71,46,84.6,0.08468
701,84,82,117.39,0.11751
702,126,183,222.18,0.2224
703,207,180,274.32,0.27459
704,312,137,340.75,0.34109
705,536,38,537.35,0.53788
706,494,91,502.31,0.50281
707,261,195,325.8,0.32613
708,169,319,361,0.36136
709,96,303,317.84,0.31816
710,28,96,100,0.1001
711,-27,-178,180.04,0.18022
712,-30,-286,287.57,0.28786
713,8,-101,101.32,0.10142
714,1,3,3.16,0.00317
715,-51,107,118.53,0.11865
716,-64,53,83.1,0.08318
717,-29,44,52.7,0.05275
718,-9,242,242.17,0.24241
719,-34,392,393.47,0.39387
720,-123,348,369.1,0.36947
721,-242,197,312.05,0.31236
722,-69,-51,85.8,0.08589
723,88,-204,222.17,0.22239
724,47,-17,49.98,0.05003
725,13,75,76.12,0.07619
726,52,104,116.28,0.11639
727,14,67,68.45,0.06852
728,190,-75,204.27,0.20447
729,352,-132,375.94,0.37631
730,391,45,393.58,0.39397
731,260,266,371.96,0.37233
732,45,231,235.34,0.23558
733,142,65,156.17,0.15633
734,181,12,181.4,0.18158
735,86,116,144.4,0.14455
736,-15,127,127.88,0.12801
737,-24,174,175.65,0.17582
738,44,41,60.14,0.0602
739,1,73,73.01,0.07308
740,47,89,100.65,0.10075
741,96,100,138.62,0.13876
742,185,138,230.8,0.23103
743,116,193,225.18,0.2254
744,107,246,268.26,0.26853
745,115,209,238.55,0.23879
746,183,143,232.25,0.23248
747,173,98,198.83,0.19903
748,-7,264,264.09,0.26436
749,-1693,1020,1976.52,1.9785
750,-9052,2458,9379.79,9.38918
751,-16410,64,16410.13,16.42655
752,-16171,-6785,17536.75,17.5543
753,-9411,-11705,15019.12,15.03415
754,1922,-4956,5315.64,5.32096
755,6197,4712,7784.97,7.79276
756,2387,5856,6323.8,6.33013
757,-416,1730,1779.31,1.78109
758,1274,-268,1301.88,1.30319
759,4646,-343,4658.64,4.66331
760,8130,385,8139.11,8.14726
761,9894,3541,10508.56,10.51908
762,7148,7667,10482.21,10.49271
763,1144,7539,7625.3,7.63294
764,-1713,3388,3796.43,3.80023
765,318,309,443.4,0.44385
766,2639,311,2657.26,2.65992
767,1552,179,1562.29,1.56385
768,-1073,-3636,3791.02,3.79481
769,-1279,-8604,8698.54,8.70725
770,693,-7303,7335.81,7.34315
771,2564,-2121,3327.57,3.3309
772,3969,457,3995.22,3.99922
773,3208,518,3249.55,3.2528
774,-318,1008,1056.97,1.05803
775,-4391,2244,4931.17,4.9361
776,-5803,2290,6238.5,6.24475
777,-3931,1366,4161.58,4.16574
778,-2020,1534,2536.45,2.53898
779,-1212,2385,2675.29,2.67797
780,-918,2304,2480.15,2.48263
781,-663,1139,1317.91,1.31923
782,71,482,487.2,0.48769
783,673,776,1027.18,1.02821
784,707,873,1123.38,1.1245
785,290,667,727.32,0.72804
786,-591,10,591.08,0.59168
787,-1404,-253,1426.61,1.42804
788,-1227,605,1368.05,1.36942
789,-277,1288,1317.45,1.31877
790,650,1008,1199.4,1.2006
791,907,190,926.69,0.92761
792,446,-883,989.24,0.99023
793,430,-1174,1250.27,1.25152
794,964,-504,1087.8,1.08889
795,1124,443,1208.15,1.20936
796,647,819,1043.73,1.04477
797,317,330,457.59,0.45805
798,523,-351,629.87,0.6305
799,986,-466,1090.57,1.09167
800,1151,-149,1160.6,1.16177
801,848,71,850.97,0.85182
802,536,132,552.01,0.55257
803,625,216,661.27,0.66193
804,798,290,849.06,0.84991
805,700,116,709.55,0.71026
806,608,-181,634.37,0.635
807,799,-143,811.7,0.81251
808,808,56,809.94,0.81075
809,527,73,532.03,0.53256
810,468,-61,471.96,0.47243
811,580,-122,592.69,0.59329
812,710,-30,710.63,0.71134
813,545,75,550.14,0.55069
814,137,-273,305.45,0.30575
815,26,-698,698.48,0.69918
816,381,-737,829.66,0.83049
817,895,-446,999.97,1.00097
818,713,167,732.3,0.73303
819,290,364,465.4,0.46586
820,268,177,321.17,0.3215
821,516,154,538.49,0.53903
822,602,214,638.91,0.63954
823,607,243,653.83,0.65449
824,643,307,712.53,0.71324
825,471,391,612.15,0.61276
826,240,457,516.19,0.5167
827,163,198,256.46,0.25672
828,312,4,312.03,0.31234
829,458,71,463.47,0.46393
830,470,187,505.83,0.50634
831,306,181,355.52,0.35588
832,523,66,527.15,0.52768
833,844,39,844.9,0.84575
834,808,97,813.8,0.81462
835,589,137,604.72,0.60533
836,578,236,624.32,0.62495
837,562,164,585.44,0.58603
838,351,71,358.11,0.35847
839,359,-89,369.87,0.37024
840,297,-99,313.07,0.31338
841,357,-79,365.64,0.366
842,381,-35,382.6,0.38299
843,372,22,372.65,0.37302
844,388,46,390.72,0.39111
845,366,42,368.4,0.36877
846,250,-371,447.37,0.44782
847,243,-823,858.12,0.85898
848,640,-948,1143.81,1.14496
