sample,real,imag,amplitude,amplitude_norm
702,23,298,298.89,0.28767
703,77,142,161.53,0.15547
704,221,112,247.76,0.23846
705,186,55,193.96,0.18668
706,-18,-230,230.7,0.22204
707,-135,-413,434.5,0.41819
708,-8,-272,272.12,0.2619
709,196,18,196.82,0.18944
710,333,112,351.33,0.33814
711,267,93,282.73,0.27212
712,94,140,168.63,0.1623
713,-63,280,287,0.27623
714,-137,374,398.3,0.38335
715,-16,383,383.33,0.36895
716,124,386,405.43,0.39021
717,142,271,305.95,0.29447
718,143,151,207.97,0.20016
719,89,252,267.25,0.25722
720,284,297,410.93,0.39551
721,434,243,497.4,0.47873
722,345,398,526.72,0.50694
723,276,396,482.69,0.46457
724,123,254,282.21,0.27162
725,60,51,78.75,0.07579
726,124,28,127.12,0.12235
727,126,160,203.66,0.19601
728,144,165,219,0.21078
729,79,11,79.76,0.07677
730,-95,33,100.57,0.09679
731,-137,68,152.95,0.14721
732,-57,12,58.25,0.05606
733,142,-10,142.35,0.13701
734,170,35,173.57,0.16705
735,155,66,168.47,0.16214
736,131,64,145.8,0.14033
737,82,83,116.67,0.1123
738,96,163,189.17,0.18207
739,110,300,319.53,0.30754
740,206,247,321.63,0.30956
741,159,125,202.25,0.19466
742,76,-14,77.28,0.07438
743,106,12,106.68,0.10267
744,188,92,209.3,0.20145
745,244,80,256.78,0.24714
746,330,73,337.98,0.32529
747,256,57,262.27,0.25242
748,167,19,168.08,0.16177
749,223,29,224.88,0.21644
750,244,232,336.69,0.32405
751,544,2117,2185.78,2.10373
752,117,9560,9560.72,9.20184
753,-5262,16405,17228.25,16.58157
754,-12228,14316,18827.42,18.12071
755,-14798,7951,16798.79,16.16822
756,-3612,-735,3686.02,3.54766
757,8381,-4157,9355.31,9.00415
758,6300,-915,6366.1,6.12714
759,-650,1260,1417.78,1.36456
760,-1945,-150,1950.78,1.87755
761,142,-3401,3403.96,3.27619
762,1114,-7429,7512.06,7.23009
763,1890,-10185,10358.88,9.97004
764,3792,-8060,8907.46,8.57311
765,4361,-2373,4964.82,4.77846
766,3262,1131,3452.51,3.32291
767,2093,280,2111.65,2.03238
768,1815,-1945,2660.31,2.56045
769,363,-1717,1754.95,1.68908
770,-4343,1084,4476.24,4.30822
771,-8994,3106,9515.21,9.15805
772,-6802,1807,7037.93,6.77375
773,-1140,-1007,1521.07,1.46397
774,1341,-2867,3165.12,3.04631
775,1153,-1603,1974.59,1.90047
776,1901,1864,2662.39,2.56245
777,3999,5030,6425.96,6.18475
778,4874,4995,6978.96,6.717
779,4551,2798,5342.32,5.14179
780,4624,894,4709.63,4.53285
781,4123,148,4125.66,3.97079
782,2442,385,2472.16,2.37937
783,806,946,1242.8,1.19615
784,671,835,1071.2,1.03099
785,1172,255,1199.42,1.1544
786,930,-69,932.56,0.89755
787,676,102,683.65,0.65799
788,726,905,1160.22,1.11667
789,1023,1692,1977.22,1.903
790,1485,1649,2219.1,2.13581
791,1382,383,1434.09,1.38026
792,846,-908,1241.04,1.19446
793,53,-1027,1028.37,0.98977
794,-505,-213,548.08,0.52751
795,-590,190,619.84,0.59657
796,-293,-401,496.64,0.478
797,457,-979,1080.41,1.03986
798,958,-753,1218.51,1.17277
799,716,-397,818.7,0.78797
800,20,-262,262.76,0.2529
801,-334,-559,651.18,0.62674
802,-29,-722,722.58,0.69546
803,539,-627,826.83,0.7958
804,629,-458,778.08,0.74887
805,304,-510,593.73,0.57144
806,130,-612,625.65,0.60217
807,71,-543,547.62,0.52707
808,35,-513,514.19,0.49489
809,138,-676,689.94,0.66404
810,207,-628,661.24,0.63642
811,168,-407,440.31,0.42378
812,-31,-290,291.65,0.2807
813,-137,-339,365.64,0.35191
814,-3,-471,471.01,0.45333
815,24,-555,555.52,0.53467
816,-292,-486,566.97,0.54569
817,-716,-278,768.08,0.73924
818,-636,-521,822.15,0.79129
819,-263,-888,926.13,0.89136
820,343,-524,626.28,0.60277
821,490,26,490.69,0.47227
822,249,34,251.31,0.24188
823,107,-336,352.63,0.33939
824,382,-509,636.4,0.61251
825,530,-483,717.07,0.69015
826,600,-396,718.9,0.69191
827,510,-272,578,0.5563
828,490,-275,561.89,0.5408
829,281,-153,319.95,0.30794
830,126,-205,240.63,0.23159
831,115,-315,335.34,0.32275
832,303,-270,405.84,0.39061
833,402,-410,574.2,0.55265
834,274,-596,655.97,0.63134
835,145,-675,690.4,0.66448
836,136,-485,503.71,0.4848
837,165,-283,327.59,0.31529
838,232,-372,438.42,0.42196
839,191,-346,395.22,0.38038
840,90,-189,209.33,0.20148
841,-21,15,25.81,0.02484
842,-26,8,27.2,0.02618
843,156,9,156.26,0.15039
844,318,2,318.01,0.30607
845,251,-76,262.25,0.25241
846,232,-166,285.27,0.27456
847,73,-260,270.05,0.25992
848,-410,-375,555.63,0.53477
849,-882,-338,944.55,0.90909
850,-830,-719,1098.12,1.0569
851,-417,-1015,1097.32,1.05613
