sample,real,imag,amplitude,amplitude_norm
700,36,-47,59.2,0.06141
701,105,85,135.09,0.14014
702,32,109,113.6,0.11784
703,72,108,129.8,0.13465
704,242,206,317.8,0.32967
705,451,339,564.2,0.58527
706,486,341,593.7,0.61587
707,252,162,299.58,0.31077
708,42,176,180.94,0.1877
709,-60,248,255.15,0.26468
710,69,62,92.76,0.09623
711,260,-162,306.34,0.31778
712,267,-183,323.69,0.33578
713,198,-114,228.47,0.23701
714,114,-72,134.83,0.13987
715,115,-18,116.4,0.12075
716,66,10,66.75,0.06925
717,57,-46,73.25,0.07598
718,17,152,152.95,0.15866
719,-124,238,268.37,0.27839
720,-288,82,299.45,0.31063
721,-295,-65,302.08,0.31336
722,110,-81,136.61,0.14171
723,347,-32,348.47,0.36149
724,261,16,261.49,0.27126
725,55,96,110.64,0.11477
726,62,119,134.18,0.13919
727,149,97,177.79,0.18443
728,322,56,326.83,0.33904
729,284,30,285.58,0.29624
730,230,141,269.78,0.27985
731,138,201,243.81,0.25292
732,53,88,102.73,0.10656
733,96,30,100.58,0.10433
734,143,106,178,0.18465
735,166,115,201.94,0.20948
736,130,58,142.35,0.14767
737,44,20,48.33,0.05014
738,7,18,19.31,0.02003
739,42,41,58.69,0.06089
740,115,71,135.15,0.1402
741,104,103,146.37,0.15184
742,17,144,145,0.15041
743,42,214,218.08,0.22623
744,52,171,178.73,0.18541
745,4,106,106.08,0.11004
746,19,140,141.28,0.14656
747,103,139,173,0.17946
748,3,192,192.02,0.19919
749,-1079,-485,1182.99,1.22717
750,-5623,-4583,7254.1,7.525
751,-8831,-12092,14973.41,15.53258
752,-3936,-16414,16879.32,17.50967
753,3708,-14832,15288.48,15.85941
754,5262,-2914,6014.98,6.23961
755,6,7094,7094,7.35892
756,-3196,5889,6700.35,6.95057
757,-1296,1023,1651.1,1.71276
758,1208,745,1419.26,1.47226
759,2884,3266,4357.09,4.5198
760,4103,6154,7396.37,7.67259
761,3383,9262,9860.49,10.22873
762,-631,10157,10176.58,10.55662
763,-4372,6045,7460.32,7.73892
764,-3482,1074,3643.87,3.77995
765,-458,62,462.18,0.47944
766,940,1943,2158.44,2.23904
767,534,1781,1859.33,1.92877
768,2048,-1937,2818.91,2.92418
769,5863,-5539,8065.69,8.36689
770,6603,-4320,7890.63,8.1853
771,3432,66,3432.63,3.56082
772,1917,3017,3574.52,3.70801
773,1739,3003,3470.18,3.59977
774,-310,525,609.69,0.63246
775,-3796,-2124,4349.83,4.51227
776,-5178,-3284,6131.59,6.36057
777,-3476,-2309,4173.02,4.32885
778,-2444,-770,2562.43,2.65812
779,-2708,414,2739.46,2.84177
780,-2545,604,2615.69,2.71337
781,-1376,143,1383.41,1.43507
782,-197,220,295.31,0.30634
783,-10,825,825.06,0.85587
784,-200,939,960.06,0.99592
785,-206,550,587.31,0.60925
786,-132,-429,448.85,0.46561
787,-350,-1373,1416.91,1.46982
788,-926,-930,1312.39,1.3614
789,-1117,239,1142.28,1.18494
790,-516,1104,1218.64,1.26414
791,232,909,938.14,0.97317
792,804,-75,807.49,0.83765
793,1058,-527,1181.99,1.22613
794,980,167,994.13,1.03125
795,422,1046,1127.92,1.17004
796,-137,983,992.5,1.02957
797,-140,463,483.7,0.50177
798,464,172,494.85,0.51333
799,1124,394,1191.06,1.23553
800,966,646,1162.1,1.2055
801,564,579,808.29,0.83848
802,346,406,533.43,0.55335
803,345,537,638.27,0.66211
804,458,709,844.06,0.87559
805,478,586,756.23,0.78447
806,565,324,651.31,0.67563
807,654,445,791.04,0.82058
808,482,582,755.68,0.7839
809,292,469,552.47,0.5731
810,361,292,464.31,0.48165
811,505,323,599.46,0.62185
812,575,528,780.65,0.8098
813,408,442,601.52,0.62398
814,423,39,424.79,0.44066
815,638,-317,712.41,0.73902
816,834,-137,845.18,0.87674
817,862,352,931.1,0.96587
818,397,620,736.21,0.76371
819,-22,429,429.56,0.44561
820,28,258,259.51,0.26921
821,220,302,373.64,0.38759
822,250,520,576.97,0.59852
823,226,664,701.41,0.7276
824,202,656,686.4,0.71203
825,50,527,529.37,0.54914
826,-35,340,341.8,0.35456
827,110,216,242.4,0.25145
828,297,215,366.65,0.38034
829,345,243,421.99,0.43775
830,263,379,461.31,0.47854
831,131,398,419,0.43465
832,299,379,482.74,0.50077
833,525,558,766.15,0.79476
834,577,568,809.66,0.8399
835,340,577,669.72,0.69473
836,260,540,599.33,0.62171
837,215,580,618.57,0.64167
838,285,385,479.01,0.4969
839,324,181,371.13,0.38499
840,419,-49,421.86,0.43761
841,338,58,342.94,0.35575
842,294,244,382.06,0.39633
843,173,195,260.68,0.27041
844,207,192,282.33,0.29288
845,294,134,323.1,0.33516
846,617,12,617.12,0.64016
847,905,-250,938.9,0.97396
848,1111,-121,1117.57,1.1593
849,1137,434,1217.01,1.26246
