sample,real,imag,amplitude,amplitude_norm
696,-75,31,81.15,0.08661
697,102,153,183.88,0.19625
698,186,361,406.1,0.4334
699,235,550,598.1,0.63831
700,343,224,409.66,0.43721
701,233,-128,265.84,0.28372
702,86,-177,196.79,0.21002
703,122,52,132.62,0.14154
704,220,250,333.02,0.35541
705,88,223,239.74,0.25585
706,-69,197,208.73,0.22277
707,-75,162,178.52,0.19052
708,44,75,86.95,0.0928
709,94,5,94.13,0.10046
710,-64,-5,64.2,0.06851
711,-137,88,162.83,0.17378
712,-106,132,169.29,0.18068
713,74,177,191.85,0.20475
714,2,107,107.02,0.11421
715,-238,62,245.94,0.26248
716,-246,-32,248.07,0.26475
717,-192,-135,234.71,0.25049
718,12,-57,58.25,0.06217
719,31,137,140.46,0.14991
720,-47,259,263.23,0.28093
721,36,111,116.69,0.12454
722,185,-13,185.46,0.19793
723,163,27,165.22,0.17633
724,104,80,131.21,0.14003
725,118,40,124.6,0.13297
726,196,-4,196.04,0.20922
727,109,37,115.11,0.12285
728,98,113,149.58,0.15963
729,128,151,197.95,0.21126
730,126,48,134.83,0.1439
731,155,-8,155.21,0.16564
732,166,97,192.26,0.20519
733,120,147,189.76,0.20252
734,8,129,129.25,0.13794
735,-9,107,107.38,0.1146
736,-4,0,4,0.00427
737,133,-63,147.17,0.15706
738,189,21,190.16,0.20295
739,168,50,175.28,0.18707
740,102,177,204.29,0.21802
741,53,106,118.51,0.12648
742,55,102,115.88,0.12368
743,147,85,169.81,0.18122
744,-27,-72,76.9,0.08207
745,-1294,-1237,1790.14,1.9105
746,-4398,-7004,8270.33,8.8264
747,-3493,-14718,15126.82,16.14388
748,3164,-16399,16701.44,17.82438
749,8922,-12230,15138.53,16.15638
750,4803,-2279,5316.26,5.67371
751,-3875,2329,4521.05,4.82502
752,-5597,49,5597.21,5.97355
753,-1278,-89,1281.1,1.36723
754,1093,2680,2894.31,3.08891
755,1395,2866,3187.47,3.40178
756,3457,483,3490.58,3.72527
757,7227,201,7229.79,7.7159
758,6884,3294,7631.51,8.14462
759,1633,4972,5233.3,5.58517
760,-1522,3259,3596.88,3.83872
761,814,539,976.28,1.04192
762,5317,-1239,5459.45,5.82652
763,6627,-2030,6930.95,7.39696
764,1739,-1615,2373.26,2.53282
765,-4219,-467,4244.77,4.53017
766,-4915,265,4922.14,5.25308
767,-805,-168,822.34,0.87763
768,2016,-455,2066.71,2.20566
769,2153,1084,2410.49,2.57256
770,1361,3172,3451.65,3.68373
771,851,2787,2914.03,3.10996
772,369,642,740.49,0.79028
773,-816,358,891.08,0.95099
774,-1734,2921,3396.91,3.6253
775,-959,5002,5093.1,5.43554
776,311,3850,3862.54,4.12224
777,175,1724,1732.86,1.84937
778,-522,1278,1380.5,1.47331
779,-328,1140,1186.25,1.26601
780,2,791,791,0.84419
781,-586,317,666.25,0.71104
782,-1474,598,1590.69,1.69764
783,-1365,1571,2081.17,2.2211
784,-648,2044,2144.26,2.28843
785,-188,1148,1163.29,1.24151
786,-195,182,266.74,0.28467
787,-284,338,441.47,0.47116
788,-398,784,879.24,0.93835
789,-339,585,676.13,0.72159
790,-182,203,272.64,0.29097
791,-2,255,255.01,0.27215
792,127,565,579.1,0.61803
793,41,461,462.82,0.49394
794,123,94,154.81,0.16521
795,512,-174,540.76,0.57712
796,432,-52,435.12,0.46437
797,-140,286,318.43,0.33984
798,-694,713,994.99,1.06189
799,-701,908,1147.11,1.22424
800,-505,877,1012,1.08005
801,-267,469,539.68,0.57596
802,-219,63,227.88,0.2432
803,-221,5,221.06,0.23592
804,-281,253,378.11,0.40354
805,-287,438,523.65,0.55886
806,-80,544,549.85,0.58682
807,36,591,592.1,0.63191
808,-45,351,353.87,0.37767
809,-95,201,222.32,0.23727
810,31,189,191.53,0.2044
811,451,225,504.01,0.5379
812,695,406,804.9,0.85902
813,487,664,823.45,0.87881
814,-170,600,623.62,0.66555
815,-477,250,538.54,0.57475
816,-337,206,394.97,0.42153
817,-116,243,269.27,0.28737
818,-219,245,328.61,0.35071
819,-177,343,385.98,0.41193
820,-66,502,506.32,0.54036
821,-31,759,759.63,0.81071
822,-277,671,725.93,0.77474
823,-371,472,600.35,0.64072
824,-343,379,511.17,0.54553
825,-111,403,418.01,0.44611
826,-43,607,608.52,0.64944
827,-127,759,769.55,0.82129
828,-175,544,571.46,0.60988
829,-197,185,270.25,0.28842
830,-149,113,187,0.19958
831,-179,362,403.84,0.43099
832,-226,476,526.93,0.56236
833,-258,502,564.42,0.60237
834,-297,524,602.32,0.64281
835,-239,502,555.99,0.59337
836,-210,367,422.83,0.45126
837,-147,355,384.23,0.41007
838,-239,319,398.6,0.4254
839,-304,386,491.34,0.52437
840,-318,405,514.93,0.54955
841,-125,285,311.21,0.33213
842,228,130,262.46,0.2801
843,756,11,756.08,0.80692
844,894,271,934.17,0.99698
845,668,712,976.3,1.04195
