sample,real,imag,amplitude,amplitude_norm
697,-30,219,221.05,0.24317
698,18,124,125.3,0.13784
699,128,148,195.67,0.21526
700,198,102,222.73,0.24503
701,293,-120,316.62,0.34832
702,265,-330,423.23,0.4656
703,185,-158,243.29,0.26764
704,93,126,156.6,0.17228
705,175,205,269.54,0.29652
706,82,171,189.64,0.20863
707,-34,91,97.14,0.10687
708,-218,40,221.64,0.24383
709,-274,102,292.37,0.32164
710,-213,161,267,0.29373
711,-98,238,257.39,0.28315
712,-60,183,192.59,0.21186
713,-38,120,125.87,0.13847
714,76,147,165.48,0.18205
715,213,337,398.67,0.43858
716,188,374,418.59,0.4605
717,14,396,396.25,0.43592
718,-63,321,327.12,0.35987
719,-96,97,136.47,0.15014
720,14,-34,36.77,0.04045
721,124,56,136.06,0.14968
722,27,187,188.94,0.20785
723,19,105,106.71,0.11739
724,8,32,32.98,0.03629
725,-11,-19,21.95,0.02415
726,-84,-82,117.39,0.12914
727,-4,-68,68.12,0.07494
728,101,-24,103.81,0.1142
729,131,121,178.33,0.19618
730,141,135,195.21,0.21475
731,147,66,161.14,0.17727
732,129,21,130.7,0.14378
733,7,131,131.19,0.14432
734,-116,209,239.03,0.26296
735,-46,188,193.55,0.21292
736,50,152,160.01,0.17603
737,81,70,107.06,0.11777
738,71,91,115.42,0.12698
739,103,137,171.4,0.18856
740,213,144,257.11,0.28285
741,251,167,301.48,0.33166
742,172,57,181.2,0.19934
743,144,20,145.38,0.15994
744,170,48,176.65,0.19433
745,78,243,255.21,0.28076
746,-949,1875,2101.48,2.31186
747,-6175,6547,8999.66,9.90061
748,-13478,6883,15133.81,16.64886
749,-16408,841,16429.54,18.0743
750,-13743,-4865,14578.69,16.03817
751,-1407,-3100,3404.36,3.74517
752,7597,2469,7988.14,8.78783
753,3977,3327,5185.12,5.7042
754,-1351,470,1430.42,1.57362
755,-1001,-1238,1592.06,1.75144
756,2369,-1904,3039.31,3.34357
757,5533,-3816,6721.31,7.39418
758,7936,-5225,9501.62,10.45282
759,7841,-2930,8370.55,9.20853
760,4235,1080,4370.54,4.80808
761,1326,2800,3098.11,3.40826
762,1438,1476,2060.68,2.26698
763,2746,-391,2773.7,3.05137
764,985,-1261,1600.11,1.7603
765,-4284,-2318,4870.91,5.35854
766,-7974,-3460,8692.31,9.5625
767,-4809,-2284,5323.83,5.8568
768,498,-916,1042.62,1.147
769,2805,-1102,3013.71,3.31541
770,1823,-589,1915.79,2.10758
771,94,2446,2447.81,2.69286
772,-529,5971,5994.39,6.59449
773,201,6188,6191.26,6.81107
774,1649,4199,4511.19,4.9628
775,2648,3149,4114.38,4.52627
776,2374,2714,3605.78,3.96676
777,1047,1943,2207.14,2.42809
778,62,1032,1033.86,1.13736
779,353,825,897.35,0.98718
780,726,735,1033.1,1.13653
781,587,414,718.31,0.79022
782,297,563,636.54,0.70026
783,-113,1087,1092.86,1.20226
784,-347,1681,1716.44,1.88827
785,21,1646,1646.13,1.81093
786,622,811,1022.06,1.12438
787,1061,-65,1062.99,1.1694
788,816,-562,990.81,1.09
789,40,-617,618.3,0.68019
790,-407,-457,611.96,0.67323
791,224,-547,591.09,0.65026
792,1002,-299,1045.66,1.15034
793,1168,176,1181.19,1.29943
794,766,215,795.6,0.87525
795,264,-172,315.09,0.34663
796,325,-588,671.84,0.7391
797,586,-574,820.29,0.90241
798,803,-135,814.27,0.89579
799,784,38,784.92,0.8635
800,648,-131,661.11,0.72729
801,594,-327,678.06,0.74594
802,475,-402,622.28,0.68457
803,473,-433,641.26,0.70546
804,607,-471,768.3,0.84522
805,620,-326,700.48,0.77061
806,462,-170,492.28,0.54157
807,220,-168,276.81,0.30452
808,160,-296,336.48,0.37016
809,382,-394,548.78,0.60372
810,581,-345,675.71,0.74336
811,166,-386,420.18,0.46225
812,-169,-563,587.82,0.64666
813,82,-711,715.71,0.78736
814,519,-716,884.32,0.97285
815,695,-173,716.21,0.78791
816,341,217,404.19,0.44465
817,230,0,230,0.25303
818,462,-219,511.28,0.56246
819,647,-122,658.4,0.72431
820,668,3,668.01,0.73488
821,600,114,610.73,0.67187
822,602,135,616.95,0.67871
823,673,130,685.44,0.75406
824,447,99,457.83,0.50367
825,207,28,208.89,0.2298
826,244,4,244.03,0.26846
827,460,-19,460.39,0.50648
828,513,-75,518.45,0.57036
829,620,-154,638.84,0.70279
830,600,-415,729.54,0.80257
831,496,-351,607.63,0.66846
832,436,-127,454.12,0.49958
833,518,-59,521.35,0.57354
834,441,-157,468.11,0.51498
835,289,-99,305.49,0.33607
836,174,-115,208.57,0.22945
837,139,79,159.88,0.17589
838,176,144,227.4,0.25017
839,220,172,279.26,0.30721
840,306,59,311.64,0.34283
841,301,-49,304.96,0.33549
842,218,-203,297.88,0.3277
843,41,-513,514.64,0.56616
844,-214,-800,828.13,0.91103
845,58,-1013,1014.66,1.11624
846,493,-921,1044.65,1.14923
