sample,real,imag,amplitude,amplitude_norm
703,58,-92,108.76,0.1127
704,213,-48,218.34,0.22626
705,-1,87,87.01,0.09016
706,-67,149,163.37,0.1693
707,134,274,305.01,0.31607
708,457,536,704.38,0.72992
709,425,512,665.41,0.68954
710,159,260,304.76,0.31582
711,-53,67,85.43,0.08853
712,-33,123,127.35,0.13197
713,98,2,98.02,0.10158
714,292,-145,326.02,0.33784
715,360,-227,425.59,0.44103
716,261,-153,302.54,0.31351
717,44,-81,92.18,0.09552
718,81,-79,113.15,0.11725
719,134,-128,185.31,0.19203
720,211,-41,214.95,0.22274
721,21,53,57.01,0.05908
722,-159,105,190.54,0.19745
723,-229,3,229.02,0.23733
724,-215,-116,244.3,0.25316
725,45,-232,236.32,0.2449
726,302,4,302.03,0.31298
727,214,75,226.76,0.23499
728,91,-14,92.07,0.09541
729,65,-9,65.62,0.068
730,120,0,120,0.12435
731,269,105,288.77,0.29924
732,291,146,325.57,0.33738
733,327,43,329.82,0.34178
734,231,-20,231.86,0.24027
735,137,34,141.16,0.14628
736,61,109,124.91,0.12944
737,96,150,178.09,0.18455
738,136,79,157.28,0.16298
739,75,-33,81.94,0.08491
740,69,-162,176.08,0.18247
741,7,-80,80.31,0.08322
742,114,89,144.63,0.14987
743,187,151,240.35,0.24907
744,125,100,160.08,0.16588
745,84,77,113.95,0.11808
746,44,196,200.88,0.20816
747,19,204,204.88,0.21231
748,40,146,151.38,0.15687
749,102,109,149.28,0.1547
750,166,92,189.79,0.19667
751,0,17,17,0.01762
752,-561,-970,1120.54,1.16119
753,-2125,-5729,6110.41,6.33203
754,-860,-14173,14199.07,14.71406
755,5578,-16407,17329.27,17.9578
756,11211,-13559,17593.55,18.23166
757,9870,-6879,12030.69,12.46704
758,-1018,1970,2217.48,2.29791
759,-5584,2132,5977.16,6.19395
760,-1173,-973,1524.03,1.5793
761,1470,-876,1711.22,1.77329
762,984,1961,2194.03,2.27361
763,749,5836,5883.87,6.09727
764,1338,8787,8888.29,9.21066
765,271,8711,8715.21,9.03131
766,-1893,4596,4970.58,5.15086
767,-2825,526,2873.55,2.97777
768,-2240,-72,2241.16,2.32244
769,-1341,2126,2513.59,2.60476
770,55,2258,2258.67,2.34059
771,3524,-1317,3762.06,3.8985
772,8075,-5134,9568.89,9.91595
773,7824,-4567,9059.39,9.38796
774,3101,-550,3149.4,3.26362
775,223,2542,2551.76,2.64431
776,-11,2581,2581.02,2.67464
777,-1119,31,1119.43,1.16003
778,-4052,-3063,5079.44,5.26366
779,-5892,-4177,7222.4,7.48435
780,-5371,-2394,5880.38,6.09366
781,-4810,-326,4821.03,4.99589
782,-4476,575,4512.78,4.67646
783,-3168,141,3171.14,3.28615
784,-1482,-542,1578,1.63523
785,-905,-539,1053.35,1.09155
786,-937,112,943.67,0.9779
787,-675,346,758.51,0.78602
788,-440,127,457.96,0.47457
789,-693,-487,847.01,0.87773
790,-1041,-1106,1518.85,1.57394
791,-1388,-1145,1799.32,1.86459
792,-1280,-353,1327.78,1.37594
793,-675,745,1005.31,1.04177
794,77,1136,1138.61,1.1799
795,626,518,812.53,0.842
796,889,-126,897.88,0.93045
797,778,82,782.31,0.81068
798,212,817,844.06,0.87467
799,-518,956,1087.32,1.12675
800,-766,705,1041.05,1.07881
801,-93,535,543.02,0.56272
802,613,589,850.11,0.88094
803,650,724,972.97,1.00826
804,90,770,775.24,0.80336
805,-269,833,875.36,0.90711
806,-133,815,825.78,0.85573
807,133,868,878.13,0.90998
808,291,705,762.7,0.79036
809,273,617,674.7,0.69917
810,255,813,852.05,0.88296
811,256,977,1009.98,1.04661
812,139,694,707.78,0.73345
813,170,381,417.21,0.43234
814,468,371,597.21,0.61887
815,469,630,785.4,0.81389
816,242,752,789.98,0.81863
817,321,598,678.71,0.70332
818,738,334,810.06,0.83944
819,962,436,1056.19,1.0945
820,807,743,1096.95,1.13674
821,391,945,1022.7,1.05979
822,-56,523,525.99,0.54507
823,26,227,228.48,0.23677
824,194,402,446.36,0.46255
825,25,641,641.49,0.66475
826,-129,631,644.05,0.66741
827,-167,540,565.23,0.58573
828,-142,601,617.55,0.63995
829,-218,603,641.2,0.66445
830,-117,383,400.47,0.415
831,180,303,352.43,0.36522
832,229,376,440.25,0.45621
833,11,541,541.11,0.56074
834,-22,670,670.36,0.69467
835,63,748,750.65,0.77787
836,206,856,880.44,0.91237
837,270,882,922.4,0.95586
838,100,613,621.1,0.64363
839,-12,504,504.14,0.52243
840,-22,478,478.51,0.49586
841,118,397,414.17,0.42919
842,185,334,381.81,0.39566
843,158,137,209.12,0.21671
844,60,190,199.25,0.20648
845,-4,220,220.04,0.22802
846,-7,327,327.07,0.33894
847,81,338,347.57,0.36018
848,117,361,379.49,0.39325
849,444,347,563.51,0.58395
850,998,241,1026.69,1.06392
851,1148,416,1221.05,1.26534
852,952,856,1280.25,1.32668
