sample,real,imag,amplitude,amplitude_norm
699,-177,-101,203.79,0.21588
700,-66,-49,82.2,0.08708
701,-48,54,72.25,0.07654
702,103,107,148.52,0.15733
703,439,115,453.81,0.48073
704,687,-42,688.28,0.72911
705,615,5,615.02,0.6515
706,259,118,284.61,0.3015
707,74,247,257.85,0.27314
708,-15,221,221.51,0.23465
709,42,-25,48.88,0.05178
710,-9,-148,148.27,0.15707
711,111,-337,354.81,0.37586
712,-23,-197,198.34,0.2101
713,-24,-176,177.63,0.18817
714,-34,15,37.16,0.03937
715,-8,98,98.33,0.10416
716,44,79,90.43,0.09579
717,-51,120,130.39,0.13812
718,-116,285,307.7,0.32596
719,-295,273,401.94,0.42578
720,-287,198,348.67,0.36936
721,-147,-46,154.03,0.16317
722,115,-145,185.07,0.19605
723,141,3,141.03,0.1494
724,47,76,89.36,0.09466
725,95,90,130.86,0.13863
726,156,65,169,0.17903
727,235,22,236.03,0.25003
728,183,-95,206.19,0.21842
729,164,-22,165.47,0.17528
730,145,-2,145.01,0.15362
731,128,52,138.16,0.14636
732,147,59,158.4,0.16779
733,78,80,111.73,0.11836
734,81,22,83.93,0.08891
735,114,-14,114.86,0.12167
736,-19,54,57.25,0.06064
737,-90,132,159.76,0.16924
738,81,125,148.95,0.15779
739,189,46,194.52,0.20606
740,224,-64,232.96,0.24678
741,81,131,154.02,0.16316
742,-47,267,271.11,0.28719
743,74,184,198.32,0.21009
744,152,79,171.3,0.18147
745,98,70,120.43,0.12758
746,135,192,234.71,0.24863
747,-81,215,229.75,0.24338
748,-1659,21,1659.13,1.75756
749,-7087,-2005,7365.16,7.80208
750,-12108,-8097,14565.89,15.42997
751,-9342,-14081,16898.15,17.90059
752,-4112,-16417,16924.14,17.92811
753,-403,-10235,10242.93,10.85056
754,348,2684,2706.47,2.86702
755,-1093,5261,5373.34,5.6921
756,-521,942,1076.48,1.14034
757,922,-637,1120.65,1.18713
758,2850,706,2936.14,3.11032
759,5709,2345,6171.85,6.53797
760,7668,3929,8615.99,9.12711
761,5798,5431,7944.34,8.41562
762,987,4937,5034.69,5.33336
763,-1979,3095,3673.62,3.89154
764,-1408,1954,2408.44,2.55131
765,550,2300,2364.85,2.50513
766,817,853,1181.14,1.25121
767,247,-4268,4275.14,4.52875
768,463,-9718,9729.02,10.30617
769,1211,-7947,8038.74,8.51561
770,2058,-1408,2493.56,2.64148
771,3223,2139,3868.21,4.09768
772,2539,1653,3029.67,3.2094
773,-886,870,1241.73,1.31539
774,-5390,1633,5631.94,5.96604
775,-6949,2320,7326.05,7.76065
776,-4782,2502,5396.99,5.71715
777,-2454,2862,3770.03,3.99368
778,-1266,3077,3327.26,3.52464
779,-959,2176,2377.95,2.51902
780,-1168,964,1514.44,1.60428
781,-1260,797,1490.91,1.57935
782,-809,1162,1415.88,1.49988
783,-322,774,838.31,0.88804
784,-220,287,361.62,0.38307
785,-947,-5,947.01,1.00319
786,-1700,272,1721.62,1.82375
787,-1777,974,2026.43,2.14664
788,-757,988,1244.67,1.3185
789,413,792,893.21,0.9462
790,831,293,881.14,0.93341
791,420,-260,493.96,0.52327
792,185,-493,526.57,0.55781
793,582,2,582,0.61653
794,797,734,1083.5,1.14777
795,411,1048,1125.71,1.19249
796,161,900,914.29,0.96852
797,333,403,522.78,0.55379
798,701,28,701.56,0.74318
799,768,110,775.84,0.82186
800,409,528,667.88,0.7075
801,379,641,744.66,0.78884
802,503,494,705.01,0.74684
803,684,259,731.39,0.77478
804,647,128,659.54,0.69867
805,581,197,613.49,0.64988
806,619,385,728.96,0.77221
807,638,420,763.84,0.80915
808,558,352,659.75,0.69889
809,512,114,524.54,0.55565
810,666,29,666.63,0.70618
811,699,233,736.81,0.78052
812,690,342,770.11,0.81579
813,598,82,603.6,0.6394
814,559,-353,661.13,0.70035
815,798,-254,837.45,0.88713
816,1009,-71,1011.49,1.0715
817,847,374,925.9,0.98082
818,284,377,472,0.5
819,164,219,273.6,0.28983
820,395,256,470.7,0.49863
821,476,449,654.35,0.69317
822,445,568,721.56,0.76436
823,479,664,818.74,0.86731
824,406,557,689.26,0.73015
825,281,492,566.59,0.6002
826,238,395,461.16,0.48852
827,259,221,340.47,0.36067
828,294,214,363.64,0.38521
829,381,395,548.8,0.58136
830,457,437,632.31,0.66982
831,649,356,740.23,0.78414
832,805,329,869.64,0.92122
833,776,328,842.47,0.89245
834,491,432,653.99,0.69279
835,410,544,681.2,0.72161
836,409,415,582.67,0.61724
837,323,240,402.4,0.42628
838,347,111,364.32,0.38593
839,238,127,269.76,0.28577
840,212,192,286.02,0.30299
841,258,191,321.01,0.34005
842,289,182,341.53,0.36179
843,348,326,476.84,0.50513
844,442,244,504.88,0.53483
845,486,-200,525.54,0.55672
846,669,-635,922.38,0.9771
847,983,-575,1138.82,1.20638
848,1191,-189,1205.9,1.27744
