sample,real,imag,amplitude,amplitude_norm
702,273,225,353.77,0.38664
703,76,247,258.43,0.28243
704,87,113,142.61,0.15586
705,146,5,146.09,0.15966
706,-68,-32,75.15,0.08213
707,-357,-147,386.08,0.42195
708,-289,-227,367.49,0.40163
709,-30,-37,47.63,0.05206
710,241,32,243.12,0.2657
711,228,25,229.37,0.25067
712,84,83,118.09,0.12906
713,-8,276,276.12,0.30177
714,-52,356,359.78,0.3932
715,20,358,358.56,0.39187
716,150,287,323.83,0.35392
717,202,236,310.64,0.3395
718,105,314,331.09,0.36185
719,83,225,239.82,0.2621
720,149,162,220.1,0.24055
721,350,43,352.63,0.38539
722,444,185,481,0.52568
723,396,247,466.72,0.51007
724,209,355,411.95,0.45022
725,-60,297,303,0.33115
726,-65,182,193.26,0.21121
727,149,150,211.43,0.23107
728,197,55,204.53,0.22353
729,96,0,96,0.10492
730,-43,108,116.25,0.12704
731,-76,219,231.81,0.25335
732,-71,153,168.67,0.18434
733,87,71,112.29,0.12273
734,189,74,202.97,0.22183
735,234,106,256.89,0.28075
736,138,121,183.53,0.20058
737,27,100,103.58,0.1132
738,142,75,160.59,0.17551
739,213,139,254.34,0.27797
740,197,184,269.56,0.29461
741,92,119,150.42,0.16439
742,20,104,105.91,0.11574
743,55,126,137.48,0.15025
744,124,65,140,0.15301
745,260,44,263.7,0.28819
746,176,-28,178.21,0.19477
747,117,-25,119.64,0.13076
748,37,14,39.56,0.04324
749,48,71,85.7,0.09366
750,75,117,138.97,0.15189
751,551,520,757.63,0.82801
752,2943,3673,4706.61,5.14384
753,5002,11780,12797.98,13.98687
754,413,16408,16413.2,17.93792
755,-6079,15298,16461.56,17.99078
756,-7634,7834,10938.44,11.95458
757,-30,-3131,3131.14,3.42202
758,4437,-5493,7061.16,7.71712
759,1786,-855,1980.11,2.16405
760,-1112,1289,1702.37,1.86051
761,-1454,-496,1536.27,1.67899
762,-1993,-3627,4138.5,4.52295
763,-3169,-7193,7860.14,8.59032
764,-1872,-9294,9480.66,10.36137
765,1557,-6739,6916.53,7.55905
766,3222,-1928,3754.79,4.1036
767,2225,131,2228.85,2.4359
768,675,-1189,1367.24,1.49425
769,-100,-2091,2093.39,2.28786
770,-1576,639,1700.62,1.8586
771,-4653,5179,6962.22,7.60898
772,-5531,6233,8333.2,9.10732
773,-2390,1924,3068.2,3.35323
774,-226,-2137,2148.92,2.34854
775,-244,-3078,3087.66,3.37449
776,548,-628,833.48,0.91091
777,3440,2172,4068.31,4.44625
778,5716,3204,6552.73,7.16145
779,5097,1686,5368.61,5.86734
780,4076,-240,4083.06,4.46236
781,3859,-1354,4089.65,4.46956
782,3114,-914,3245.36,3.54685
783,1703,123,1707.44,1.86605
784,676,410,790.62,0.86406
785,548,-235,596.26,0.65165
786,632,-457,779.92,0.85237
787,572,-281,637.3,0.6965
788,806,226,837.09,0.91485
789,1047,882,1368.99,1.49616
790,1339,1095,1729.72,1.89041
791,1397,388,1449.88,1.58457
792,876,-607,1065.75,1.16475
793,228,-989,1014.94,1.10923
794,-206,-366,419.99,0.45901
795,-493,461,674.96,0.73766
796,-559,239,607.95,0.66443
797,-313,-748,810.85,0.88617
798,291,-1103,1140.74,1.24671
799,563,-810,986.44,1.07808
800,155,-385,415.03,0.45358
801,-558,-333,649.81,0.71017
802,-601,-483,771.03,0.84266
803,-135,-696,708.97,0.77483
804,275,-641,697.5,0.76229
805,165,-485,512.3,0.55989
806,-73,-514,519.16,0.56739
807,-212,-450,497.44,0.54365
808,-159,-387,418.39,0.45726
809,-142,-521,540,0.59017
810,-62,-689,691.78,0.75605
811,60,-629,631.86,0.69055
812,-19,-333,333.54,0.36453
813,-221,-150,267.1,0.29191
814,-325,-279,428.33,0.46812
815,-224,-433,487.51,0.5328
816,-172,-377,414.38,0.45288
817,-456,75,462.13,0.50506
818,-728,102,735.11,0.8034
819,-710,-286,765.44,0.83654
820,-351,-657,744.88,0.81408
821,168,-443,473.79,0.5178
822,185,-132,227.26,0.24838
823,-17,-226,226.64,0.24769
824,22,-452,452.54,0.49457
825,152,-513,535.04,0.58475
826,159,-629,648.79,0.70905
827,266,-606,661.81,0.72329
828,347,-454,571.42,0.62451
829,254,-321,409.34,0.44736
830,69,-136,152.5,0.16667
831,-21,-181,182.21,0.19914
832,58,-288,293.78,0.32107
833,152,-388,416.71,0.45542
834,27,-420,420.87,0.45996
835,-186,-503,536.29,0.58611
836,-256,-563,618.47,0.67592
837,-112,-356,373.2,0.40787
838,41,-368,370.28,0.40467
839,112,-387,402.88,0.44031
840,-60,-289,295.16,0.32258
841,-109,-69,129,0.14099
842,-32,49,58.52,0.06396
843,117,-38,123.02,0.13444
844,93,-77,120.74,0.13196
845,84,-83,118.09,0.12906
846,67,-164,177.16,0.19362
847,0,-225,225,0.2459
848,-283,-140,315.74,0.34507
849,-677,143,691.94,0.75622
850,-844,63,846.35,0.92497
851,-848,-399,937.18,1.02424
