sample,real,imag,amplitude,amplitude_norm
702,350,158,384.01,0.42668
703,158,211,263.6,0.29289
704,92,22,94.59,0.1051
705,161,-64,173.25,0.1925
706,81,-22,83.93,0.09326
707,-216,4,216.04,0.24004
708,-379,-89,389.31,0.43257
709,-160,60,170.88,0.18987
710,107,60,122.67,0.1363
711,235,-3,235.02,0.26113
712,93,65,113.46,0.12607
713,39,308,310.46,0.34495
714,51,477,479.72,0.53302
715,30,394,395.14,0.43904
716,79,304,314.1,0.349
717,178,238,297.2,0.33022
718,189,217,287.77,0.31974
719,129,141,191.11,0.21234
720,156,115,193.81,0.21534
721,217,60,225.14,0.25016
722,390,47,392.82,0.43647
723,404,141,427.9,0.47544
724,346,280,445.1,0.49456
725,59,246,252.98,0.28108
726,-48,210,215.42,0.23935
727,90,126,154.84,0.17205
728,115,84,142.41,0.15823
729,114,107,156.35,0.17372
730,5,133,133.09,0.14788
731,-53,173,180.94,0.20104
732,-169,124,209.61,0.2329
733,-69,47,83.49,0.09276
734,96,25,99.2,0.11022
735,249,91,265.11,0.29456
736,129,92,158.45,0.17605
737,30,66,72.5,0.08055
738,0,42,42,0.04667
739,119,186,220.81,0.24534
740,289,248,380.82,0.42313
741,254,92,270.15,0.30016
742,98,65,117.6,0.13066
743,98,59,114.39,0.1271
744,114,67,132.23,0.14692
745,120,82,145.34,0.16149
746,135,20,136.47,0.15164
747,141,71,157.87,0.17541
748,115,10,115.43,0.12826
749,121,-25,123.56,0.13728
750,116,44,124.06,0.13785
751,434,228,490.24,0.54472
752,2519,1816,3105.35,3.45039
753,6814,8030,10531.45,11.70161
754,5272,14734,15648.79,17.38755
755,-1195,16401,16444.48,18.27164
756,-5959,12293,13661.17,15.17908
757,-2526,-268,2540.18,2.82242
758,2557,-6865,7325.74,8.13971
759,2288,-2774,3595.83,3.99537
760,-414,1369,1430.23,1.58914
761,-1547,518,1631.42,1.81269
762,-2181,-2321,3184.93,3.53882
763,-4117,-5360,6758.65,7.50961
764,-4606,-8025,9252.88,10.28098
765,-1259,-7553,7657.21,8.50801
766,2238,-3622,4257.64,4.73072
767,2645,-691,2733.77,3.03752
768,910,-893,1274.97,1.41663
769,-349,-1880,1912.12,2.12458
770,-992,-5,992.01,1.10224
771,-2771,4942,5665.85,6.29538
772,-4122,7778,8802.74,9.78082
773,-2471,3999,4700.83,5.22315
774,-748,-1073,1307.99,1.45332
775,-872,-2987,3111.68,3.45742
776,-238,-1320,1341.28,1.49032
777,2728,825,2850.02,3.16669
778,5894,1710,6137.05,6.81894
779,5791,792,5844.91,6.49434
780,4155,-890,4249.25,4.72139
781,3551,-2055,4102.76,4.55862
782,3023,-1878,3558.85,3.95428
783,1943,-608,2035.91,2.26212
784,895,201,917.29,1.01921
785,467,-254,531.61,0.59067
786,486,-591,765.16,0.85018
787,464,-482,669.04,0.74338
788,681,-107,689.35,0.76595
789,1036,455,1131.51,1.25724
790,1428,739,1607.89,1.78654
791,1588,261,1609.31,1.78812
792,982,-603,1152.36,1.2804
793,196,-1059,1076.99,1.19665
794,-230,-570,614.65,0.68295
795,-330,375,499.52,0.55503
796,-512,541,744.87,0.82763
797,-604,-261,657.98,0.73109
798,-206,-981,1002.4,1.11377
799,316,-994,1043.02,1.15891
800,214,-522,564.16,0.62685
801,-274,-230,357.74,0.39749
802,-611,-161,631.86,0.70206
803,-353,-440,564.1,0.62678
804,2,-595,595,0.66111
805,2,-564,564,0.62667
806,-240,-459,517.96,0.57551
807,-357,-431,559.65,0.62184
808,-267,-317,414.46,0.46051
809,-271,-339,434.01,0.48223
810,-313,-610,685.62,0.7618
811,-192,-615,644.27,0.71586
812,-121,-409,426.52,0.47391
813,-205,-63,214.46,0.23829
814,-349,-134,373.84,0.41538
815,-346,-343,487.2,0.54133
816,-275,-404,488.71,0.54302
817,-393,52,396.43,0.44047
818,-633,305,702.65,0.78072
819,-755,-33,755.72,0.83969
820,-634,-488,800.06,0.88896
821,25,-494,494.63,0.54959
822,269,-181,324.23,0.36025
823,-6,-162,162.11,0.18012
824,-158,-382,413.39,0.45932
825,-19,-438,438.41,0.48712
826,91,-531,538.74,0.5986
827,21,-550,550.4,0.61156
828,104,-540,549.92,0.61103
829,216,-396,451.08,0.5012
830,86,-205,222.31,0.24701
831,-119,-165,203.44,0.22604
832,-61,-241,248.6,0.27622
833,-14,-370,370.26,0.41141
834,-40,-375,377.13,0.41903
835,-232,-437,494.77,0.54974
836,-431,-493,654.84,0.7276
837,-326,-397,513.7,0.57077
838,-124,-229,260.42,0.28935
839,-25,-328,328.95,0.3655
840,17,-221,221.65,0.24628
841,-105,-90,138.29,0.15366
842,-79,59,98.6,0.10956
843,17,52,54.71,0.06079
844,78,-63,100.26,0.11141
845,100,-109,147.92,0.16436
846,98,-42,106.62,0.11847
847,-88,-118,147.2,0.16356
848,-257,-169,307.59,0.34176
849,-541,121,554.37,0.61596
850,-882,332,942.42,1.04713
851,-1027,-50,1028.22,1.14246
