sample,real,imag,amplitude,amplitude_norm
703,306,-135,334.46,0.37203
704,271,82,283.13,0.31494
705,-3,90,90.05,0.10017
706,-307,-9,307.13,0.34164
707,-290,23,290.91,0.32359
708,24,147,148.95,0.16568
709,297,329,443.23,0.49302
710,223,235,323.97,0.36036
711,38,78,86.76,0.09651
712,-31,50,58.83,0.06544
713,51,-6,51.35,0.05712
714,91,24,94.11,0.10468
715,90,75,117.15,0.13032
716,140,182,229.62,0.25541
717,165,69,178.85,0.19894
718,269,-111,291,0.32369
719,222,-77,234.97,0.26137
720,131,33,135.09,0.15027
721,179,95,202.65,0.22541
722,317,-66,323.8,0.36018
723,485,-59,488.58,0.54347
724,523,73,528.07,0.5874
725,267,337,429.95,0.47825
726,52,168,175.86,0.19562
727,79,-180,196.57,0.21866
728,216,-138,256.32,0.28512
729,160,63,171.96,0.19128
730,11,184,184.33,0.20504
731,66,128,144.01,0.16019
732,125,184,222.44,0.24743
733,142,296,328.3,0.36518
734,30,176,178.54,0.1986
735,-61,66,89.87,0.09997
736,30,57,64.41,0.07165
737,133,71,150.76,0.1677
738,163,220,273.8,0.30457
739,229,249,338.29,0.3763
740,148,133,198.98,0.22133
741,65,49,81.4,0.09055
742,171,0,171,0.19021
743,151,4,151.05,0.16802
744,146,123,190.91,0.21235
745,109,154,188.67,0.20987
746,108,103,149.24,0.16601
747,90,2,90.02,0.10014
748,150,102,181.39,0.20177
749,116,179,213.3,0.23726
750,39,144,149.19,0.16595
751,20,15,25,0.02781
752,601,165,623.24,0.69326
753,4014,1713,4364.24,4.85455
754,9400,8034,12365.48,13.75471
755,6885,14586,16129.31,17.94139
756,-259,16415,16417.04,18.26145
757,-4127,10458,11242.86,12.50596
758,1781,-2620,3168.02,3.52394
759,7153,-5481,9011.48,10.02389
760,2865,-351,2886.42,3.2107
761,-3027,280,3039.92,3.38145
762,-3395,-2381,4146.71,4.61258
763,-1246,-1622,2045.34,2.27512
764,-3058,2240,3790.64,4.21651
765,-7171,3223,7862,8.74527
766,-6992,-1129,7082.56,7.87827
767,-2598,-4653,5329.17,5.92788
768,381,-2891,2916,3.2436
769,-433,1830,1880.53,2.0918
770,-2506,5878,6389.91,7.1078
771,-1688,4838,5124.02,5.69969
772,2184,0,2184,2.42937
773,5171,-3248,6106.45,6.79249
774,3563,-1886,4031.37,4.48429
775,377,941,1013.71,1.1276
776,-1205,1526,1944.4,2.16285
777,-1292,105,1296.26,1.44189
778,-465,-1113,1206.23,1.34175
779,773,-762,1085.44,1.20738
780,1166,-237,1189.84,1.32352
781,-117,-1503,1507.55,1.67692
782,-2296,-3557,4233.66,4.7093
783,-2903,-3615,4636.34,5.15722
784,-1138,-1543,1917.26,2.13266
785,215,-481,526.86,0.58606
786,14,-671,671.15,0.74655
787,-372,-609,713.63,0.7938
788,192,-392,436.5,0.48553
789,1333,-322,1371.34,1.52541
790,1069,-1174,1587.78,1.76616
791,-264,-2213,2228.69,2.47908
792,-642,-1911,2015.96,2.24244
793,-47,-816,817.35,0.90918
794,164,-468,495.9,0.55162
795,-162,-671,690.28,0.76783
796,-174,-570,595.97,0.66292
797,167,-157,229.21,0.25496
798,161,-38,165.42,0.18401
799,-176,-375,414.25,0.46079
800,-176,-641,664.72,0.7394
801,-3,-369,369.01,0.41047
802,-77,220,233.09,0.25927
803,-189,386,429.79,0.47807
804,46,-227,231.61,0.25764
805,566,-908,1069.96,1.19017
806,558,-1072,1208.53,1.34431
807,208,-776,803.39,0.89365
808,80,-568,573.61,0.63805
809,215,-344,405.66,0.45124
810,307,-350,465.56,0.51787
811,306,-513,597.33,0.66444
812,223,-601,641.04,0.71306
813,110,-480,492.44,0.54777
814,-42,-370,372.38,0.41421
815,26,-352,352.96,0.39261
816,106,-375,389.69,0.43347
817,133,-253,285.83,0.31794
818,-131,45,138.51,0.15408
819,-496,146,517.04,0.57513
820,-662,-136,675.83,0.75175
821,-197,-589,621.07,0.69085
822,459,-444,638.61,0.71035
823,530,-152,551.37,0.61331
824,206,-278,346.01,0.38488
825,114,-375,391.95,0.43598
826,237,-318,396.6,0.44116
827,206,-308,370.54,0.41217
828,-17,-343,343.42,0.382
829,-120,-583,595.22,0.66209
830,124,-679,690.23,0.76777
831,343,-523,625.44,0.69571
832,257,-384,462.07,0.51398
833,-8,-316,316.1,0.35161
834,-224,-440,493.74,0.54921
835,-144,-492,512.64,0.57023
836,123,-238,267.9,0.298
837,496,-256,558.17,0.62088
838,328,-276,428.67,0.47683
839,86,-323,334.25,0.37181
840,50,-393,396.17,0.44068
841,123,-373,392.76,0.43688
842,134,-345,370.11,0.41169
843,199,-321,377.68,0.42011
844,172,-238,293.65,0.32664
845,173,-311,355.88,0.39586
846,194,-468,506.62,0.56353
847,217,-520,563.46,0.62676
848,159,-351,385.33,0.42862
849,-4,-120,120.07,0.13356
850,-276,226,356.72,0.3968
851,-639,327,717.81,0.79845
852,-871,24,871.33,0.96922
