sample,real,imag,amplitude,amplitude_norm
697,-27,179,181.02,0.19423
698,-36,95,101.59,0.109
699,0,136,136,0.14592
700,120,157,197.61,0.21203
701,271,-86,284.32,0.30506
702,402,-308,506.43,0.54338
703,352,-288,454.81,0.48799
704,197,-15,197.57,0.21199
705,163,230,281.9,0.30247
706,170,212,271.74,0.29157
707,108,49,118.6,0.12725
708,-59,-7,59.41,0.06375
709,-258,-60,264.88,0.28421
710,-223,62,231.46,0.24835
711,-105,96,142.27,0.15265
712,-18,63,65.52,0.0703
713,-59,88,105.95,0.11368
714,-59,93,110.14,0.11817
715,-77,183,198.54,0.21303
716,56,296,301.25,0.32323
717,21,404,404.55,0.43406
718,-139,379,403.69,0.43314
719,-197,287,348.11,0.3735
720,-43,-15,45.54,0.04886
721,102,-6,102.18,0.10963
722,38,37,53.04,0.05691
723,10,96,96.52,0.10356
724,36,102,108.17,0.11606
725,46,-12,47.54,0.05101
726,-26,-78,82.22,0.08822
727,63,-102,119.89,0.12863
728,116,36,121.46,0.13032
729,93,88,128.04,0.13738
730,38,154,158.62,0.17019
731,24,43,49.24,0.05284
732,82,41,91.68,0.09837
733,27,54,60.37,0.06478
734,-40,144,149.45,0.16036
735,-124,244,273.7,0.29367
736,-68,87,110.42,0.11848
737,70,36,78.71,0.08446
738,144,14,144.68,0.15523
739,210,97,231.32,0.2482
740,195,224,296.99,0.31866
741,222,245,330.62,0.35474
742,169,116,204.98,0.21994
743,92,106,140.36,0.1506
744,163,115,199.48,0.21404
745,135,126,184.66,0.19814
746,-426,640,768.81,0.82491
747,-3716,2916,4723.53,5.06816
748,-11722,4381,12513.93,13.42696
749,-16409,-615,16420.52,17.61859
750,-15373,-7191,16971.73,18.21001
751,-10036,-9254,13651.29,14.64731
752,746,-1340,1533.66,1.64556
753,4686,5325,7093.25,7.61079
754,1018,2687,2873.38,3.08302
755,-513,-805,954.56,1.02421
756,1069,-1649,1965.19,2.10857
757,4351,-1921,4756.2,5.10322
758,7528,-2856,8051.55,8.63901
759,8497,-2078,8747.41,9.38563
760,5465,909,5540.08,5.94429
761,1623,2823,3256.3,3.49388
762,468,2385,2430.48,2.60781
763,2116,1066,2369.35,2.54222
764,2503,-16,2503.05,2.68568
765,-1057,-2036,2294.02,2.4614
766,-5998,-5349,8036.65,8.62302
767,-6734,-5808,8892.67,9.54149
768,-2001,-2472,3180.38,3.41242
769,2220,-469,2269,2.43455
770,2954,-840,3071.11,3.29518
771,678,310,745.51,0.7999
772,-1831,3808,4225.33,4.53362
773,-2706,6509,7049.08,7.56339
774,-1425,5506,5687.41,6.10237
775,108,3755,3756.55,4.03064
776,739,3239,3322.23,3.56463
777,453,2996,3030.05,3.25113
778,-338,2229,2254.48,2.41897
779,-565,1445,1551.53,1.66473
780,131,1058,1066.08,1.14386
781,517,750,910.93,0.97739
782,265,598,654.09,0.70181
783,-285,863,908.84,0.97515
784,-758,1231,1445.66,1.55113
785,-816,1841,2013.74,2.16066
786,-169,1825,1832.81,1.96653
787,667,1033,1229.63,1.31934
788,997,4,997.01,1.06975
789,327,-447,553.84,0.59425
790,-291,-388,485,0.52039
791,81,-295,305.92,0.32824
792,944,-1,944,1.01288
793,1147,454,1233.58,1.32359
794,914,700,1151.26,1.23526
795,531,315,617.4,0.66245
796,352,-343,491.48,0.52734
797,511,-462,688.89,0.73915
798,761,-41,762.1,0.81771
799,798,351,871.78,0.93539
800,734,192,758.7,0.81405
801,703,-146,718,0.77039
802,599,-310,674.46,0.72367
803,504,-166,530.63,0.56935
804,661,-89,666.96,0.71563
805,830,-19,830.22,0.89079
806,760,3,760.01,0.81546
807,402,18,402.4,0.43176
808,260,-194,324.4,0.34807
809,443,-265,516.21,0.55387
810,608,-161,628.96,0.67484
811,475,-131,492.73,0.52868
812,91,-415,424.86,0.45586
813,75,-706,709.97,0.76177
814,418,-623,750.24,0.80497
815,773,-358,851.88,0.91403
816,563,171,588.4,0.63133
817,296,282,408.83,0.43866
818,341,58,345.9,0.37113
819,542,4,542.01,0.58156
820,670,174,692.23,0.74273
821,736,332,807.42,0.86633
822,699,329,772.56,0.82892
823,541,376,658.83,0.7069
824,422,226,478.71,0.51363
825,304,37,306.24,0.32859
826,288,6,288.06,0.30908
827,455,160,482.31,0.5175
828,545,205,582.28,0.62476
829,598,145,615.33,0.66022
830,738,-284,790.76,0.84845
831,767,-313,828.41,0.88885
832,540,-115,552.11,0.59239
833,527,22,527.46,0.56594
834,517,68,521.45,0.5595
835,412,-17,412.35,0.44244
836,273,-58,279.09,0.29946
837,145,-26,147.31,0.15806
838,233,56,239.64,0.25712
839,322,83,332.53,0.35679
840,267,64,274.56,0.2946
841,258,-31,259.86,0.27882
842,350,-73,357.53,0.38362
843,339,-170,379.24,0.40691
844,99,-595,603.18,0.64719
845,226,-939,965.81,1.03628
846,582,-994,1151.85,1.23589
