sample,real,imag,amplitude,amplitude_norm
699,-6,-168,168.11,0.16628
700,139,-69,155.18,0.1535
701,61,41,73.5,0.0727
702,-83,47,95.38,0.09435
703,-69,128,145.41,0.14383
704,43,479,480.93,0.47569
705,170,693,713.55,0.70578
706,76,495,500.8,0.49535
707,81,126,149.79,0.14816
708,-65,38,75.29,0.07447
709,-10,115,115.43,0.11418
710,168,109,200.26,0.19808
711,358,-11,358.17,0.35427
712,408,-51,411.18,0.4067
713,335,-62,340.69,0.33698
714,282,-116,304.93,0.30161
715,143,-140,200.12,0.19795
716,103,-15,104.09,0.10295
717,89,61,107.9,0.10672
718,-13,-32,34.54,0.03416
719,-145,-199,246.22,0.24354
720,1,-333,333,0.32938
721,142,-303,334.62,0.33098
722,274,40,276.9,0.27389
723,289,202,352.6,0.34876
724,221,116,249.59,0.24688
725,88,99,132.46,0.13102
726,118,79,142,0.14046
727,186,116,219.21,0.21682
728,229,183,293.14,0.28995
729,207,211,295.58,0.29237
730,106,258,278.93,0.27589
731,95,207,227.76,0.22528
732,113,73,134.53,0.13307
733,130,42,136.62,0.13513
734,144,86,167.73,0.1659
735,116,94,149.31,0.14768
736,96,34,101.84,0.10073
737,41,-64,76.01,0.07518
738,81,-17,82.76,0.08186
739,140,111,178.66,0.17672
740,113,160,195.88,0.19375
741,116,105,156.46,0.15476
742,92,76,119.33,0.11803
743,-56,77,95.21,0.09417
744,-50,89,102.08,0.10097
745,69,96,118.22,0.11694
746,-8,116,116.28,0.11501
747,-32,118,122.26,0.12093
748,14,-161,161.61,0.15985
749,413,-2418,2453.02,2.42633
750,3736,-9642,10340.5,10.22799
751,10820,-13037,16942.13,16.7578
752,16403,-8100,18293.95,18.0949
753,16096,-1223,16142.4,15.96676
754,2990,2675,4011.95,3.9683
755,-7314,1436,7453.64,7.37254
756,-4416,-661,4465.2,4.41661
757,1203,-352,1253.44,1.2398
758,1523,1125,1893.45,1.87285
759,-640,3280,3341.86,3.3055
760,-2629,6744,7238.31,7.15956
761,-5261,9101,10512.2,10.39782
762,-7077,6298,9473.58,9.37051
763,-5274,559,5303.54,5.24584
764,-2233,-2002,2999.05,2.96642
765,-1128,-542,1251.46,1.23784
766,-1656,1576,2286.07,2.2612
767,23,1654,1654.16,1.63616
768,5390,754,5442.48,5.38327
769,9666,601,9684.67,9.57929
770,6081,717,6123.12,6.0565
771,-43,1409,1409.66,1.39432
772,-2413,2659,3590.66,3.55159
773,-1315,1697,2146.87,2.12351
774,-414,-2183,2221.91,2.19774
775,-991,-6178,6256.98,6.1889
776,-1851,-6110,6384.22,6.31476
777,-2726,-3553,4478.27,4.42954
778,-3679,-2183,4277.91,4.23137
779,-3429,-1935,3937.29,3.89445
780,-1683,-1562,2296.16,2.27117
781,-204,-897,919.9,0.9099
782,-319,-201,377.04,0.37294
783,-783,117,791.69,0.78308
784,-704,33,704.77,0.6971
785,-451,-358,575.82,0.56955
786,-44,-1055,1055.92,1.04443
787,294,-1664,1689.77,1.67139
788,-231,-1510,1527.57,1.51095
789,-874,-441,978.96,0.96831
790,-1162,542,1282.19,1.26824
791,-450,736,862.67,0.85328
792,512,307,596.99,0.59049
793,933,291,977.33,0.96669
794,243,874,907.15,0.89728
795,-724,903,1157.4,1.14481
796,-1070,453,1161.94,1.1493
797,-592,204,626.16,0.61935
798,-11,571,571.11,0.56489
799,160,1039,1051.25,1.03981
800,-212,995,1017.33,1.00627
801,-669,653,934.86,0.92469
802,-605,470,766.11,0.75777
803,-392,648,757.34,0.7491
804,-252,805,843.52,0.83434
805,-183,716,739.02,0.73098
806,-129,678,690.16,0.68265
807,-291,848,896.54,0.88679
808,-344,774,847,0.83779
809,-163,530,554.5,0.54847
810,-1,479,479,0.47379
811,64,666,669.07,0.66179
812,-79,743,747.19,0.73906
813,-157,687,704.71,0.69704
814,269,662,714.57,0.70679
815,653,678,941.33,0.93108
816,485,901,1023.24,1.01211
817,30,1086,1086.41,1.07459
818,-446,621,764.56,0.75624
819,-412,202,458.86,0.45386
820,-145,342,371.47,0.36743
821,-168,577,600.96,0.59442
822,-312,563,643.67,0.63667
823,-507,433,666.74,0.65948
824,-576,512,770.66,0.76228
825,-619,333,702.89,0.69524
826,-446,160,473.83,0.46868
827,-217,210,301.98,0.29869
828,-59,347,351.98,0.34815
829,-71,420,425.96,0.42132
830,-296,501,581.91,0.57558
831,-347,469,583.41,0.57706
832,-301,590,662.35,0.65514
833,-240,832,865.92,0.8565
834,-253,678,723.67,0.71579
835,-244,436,499.63,0.4942
836,-275,404,488.71,0.4834
837,-200,461,502.51,0.49705
838,-79,423,430.31,0.42563
839,83,342,351.93,0.3481
840,126,291,317.11,0.31366
841,160,208,262.42,0.25956
842,115,261,285.21,0.28211
843,-103,194,219.65,0.21726
844,-123,372,391.81,0.38754
845,94,535,543.2,0.53729
846,547,705,892.32,0.88261
847,852,899,1238.59,1.22511
848,631,1221,1374.41,1.35946
