sample,real,imag,amplitude,amplitude_norm
700,237,19,237.76,0.26685
701,148,21,149.48,0.16777
702,28,7,28.86,0.03239
703,74,105,128.46,0.14417
704,63,412,416.79,0.46778
705,-90,658,664.13,0.74537
706,-3,427,427.01,0.47925
707,51,98,110.48,0.12399
708,53,2,53.04,0.05953
709,113,46,122,0.13693
710,283,38,285.54,0.32047
711,489,8,489.07,0.5489
712,415,60,419.31,0.47061
713,307,54,311.71,0.34985
714,257,-46,261.08,0.29302
715,255,-24,256.13,0.28746
716,153,71,168.67,0.18931
717,145,47,152.43,0.17107
718,94,-79,122.79,0.13781
719,37,-246,248.77,0.2792
720,108,-282,301.97,0.33892
721,171,-243,297.14,0.33349
722,239,58,245.94,0.27602
723,205,189,278.83,0.31294
724,170,36,173.77,0.19503
725,121,-36,126.24,0.14169
726,145,-20,146.37,0.16428
727,140,139,197.28,0.22142
728,176,174,247.49,0.27777
729,200,250,320.16,0.35932
730,213,229,312.75,0.35101
731,84,149,171.05,0.19197
732,76,32,82.46,0.09255
733,121,112,164.88,0.18505
734,112,91,144.31,0.16196
735,100,41,108.08,0.1213
736,119,5,119.1,0.13368
737,239,-17,239.6,0.26892
738,192,57,200.28,0.22478
739,91,52,104.81,0.11763
740,129,140,190.37,0.21366
741,145,107,180.21,0.20225
742,80,0,80,0.08979
743,-21,82,84.65,0.095
744,41,91,99.81,0.11202
745,97,140,170.32,0.19116
746,21,196,197.12,0.22124
747,-42,119,126.19,0.14163
748,125,-181,219.97,0.24688
749,1359,-1746,2212.55,2.48323
750,6183,-5889,8538.72,9.5833
751,13453,-6072,14759.82,16.56546
752,16411,-228,16412.58,18.42041
753,14667,4918,15469.57,17.36203
754,4316,3554,5590.95,6.27492
755,-5091,-1933,5445.62,6.11181
756,-2581,-2457,3563.48,3.99942
757,1245,492,1338.69,1.50246
758,607,1850,1947.04,2.18523
759,-2688,2368,3582.29,4.02052
760,-5481,3935,6747.27,7.57269
761,-6849,4986,8471.66,9.50803
762,-6306,2717,6866.42,7.70642
763,-3608,-960,3733.53,4.19027
764,-1468,-2446,2852.71,3.20169
765,-1541,-1385,2071.93,2.3254
766,-2519,-45,2519.4,2.82761
767,-290,569,638.64,0.71677
768,5100,2316,5601.24,6.28646
769,8915,4401,9942.13,11.1584
770,5809,3665,6868.53,7.70879
771,363,1709,1747.13,1.96086
772,-1680,1396,2184.31,2.45153
773,-712,826,1090.51,1.22392
774,374,-2274,2304.55,2.58648
775,620,-6366,6396.12,7.17859
776,243,-7009,7013.21,7.87117
777,-627,-4930,4969.71,5.57768
778,-1749,-3324,3756.06,4.21555
779,-2064,-2620,3335.34,3.74337
780,-966,-1760,2007.67,2.25328
781,175,-1053,1067.44,1.19803
782,64,-916,918.23,1.03056
783,-474,-858,980.22,1.10014
784,-328,-550,640.38,0.71872
785,118,-505,518.6,0.58205
786,572,-912,1076.54,1.20823
787,600,-1526,1639.72,1.84031
788,31,-1760,1760.27,1.97562
789,-582,-924,1092.02,1.22561
790,-808,84,812.35,0.91173
791,-288,642,703.64,0.78972
792,488,537,725.61,0.81438
793,520,456,691.62,0.77623
794,-112,623,632.99,0.71042
795,-713,462,849.6,0.95353
796,-681,-29,681.62,0.765
797,-448,-278,527.25,0.59175
798,-82,215,230.11,0.25826
799,-98,659,666.25,0.74775
800,-360,650,743.03,0.83393
801,-521,241,574.04,0.64426
802,-497,96,506.19,0.56811
803,-355,304,467.38,0.52455
804,-329,457,563.11,0.63199
805,-206,403,452.6,0.50797
806,-226,423,479.59,0.53826
807,-411,517,660.46,0.74126
808,-477,442,650.3,0.72986
809,-186,337,384.92,0.43201
810,-77,382,389.68,0.43735
811,-2,523,523,0.58699
812,-226,584,626.2,0.70281
813,-325,510,604.75,0.67873
814,16,555,555.23,0.62315
815,330,726,797.48,0.89504
816,62,994,995.93,1.11777
817,-293,984,1026.7,1.1523
818,-386,364,530.56,0.59546
819,-131,-41,137.27,0.15406
820,-57,122,134.66,0.15113
821,-251,389,462.95,0.51958
822,-435,361,565.28,0.63444
823,-481,153,504.75,0.5665
824,-436,13,436.19,0.48956
825,-426,13,426.2,0.47834
826,-340,142,368.46,0.41354
827,-138,219,258.85,0.29052
828,-33,320,321.7,0.36105
829,-95,280,295.68,0.33185
830,-264,147,302.17,0.33913
831,-335,215,398.06,0.44675
832,-333,419,535.21,0.60068
833,-335,622,706.48,0.7929
834,-302,438,532.02,0.59711
835,-286,257,384.51,0.43154
836,-255,256,361.33,0.40554
837,-210,248,324.97,0.36472
838,-62,238,245.94,0.27603
839,158,181,240.26,0.26965
840,169,187,252.05,0.28289
841,-6,188,188.1,0.21111
842,-154,53,162.86,0.18279
843,-85,134,158.69,0.1781
844,-107,260,281.16,0.31555
845,16,397,397.32,0.44593
846,191,694,719.8,0.80786
847,280,920,961.67,1.07931
848,81,1093,1096,1.23008
849,-317,1104,1148.61,1.28912
