sample,real,imag,amplitude,amplitude_norm
702,12,-44,45.61,0.04899
703,-15,36,39,0.04189
704,-29,139,141.99,0.15252
705,18,213,213.76,0.2296
706,368,233,435.56,0.46784
707,573,220,613.78,0.65927
708,445,117,460.12,0.49423
709,199,135,240.47,0.25829
710,39,141,146.29,0.15714
711,73,178,192.39,0.20665
712,100,49,111.36,0.11961
713,91,-158,182.33,0.19585
714,109,-270,291.17,0.31275
715,-3,-125,125.04,0.1343
716,-121,15,121.93,0.13096
717,-115,92,147.27,0.15819
718,-21,72,75,0.08056
719,-4,33,33.24,0.03571
720,-74,66,99.16,0.10651
721,-145,252,290.74,0.31229
722,-277,139,309.92,0.33289
723,-277,-6,277.06,0.2976
724,-47,-143,150.53,0.16168
725,261,-35,263.34,0.28285
726,182,25,183.71,0.19732
727,20,111,112.79,0.12115
728,11,108,108.56,0.1166
729,57,62,84.22,0.09046
730,201,-7,201.12,0.21603
731,249,-54,254.79,0.27367
732,268,177,321.17,0.34498
733,117,271,295.18,0.31705
734,86,251,265.32,0.28499
735,117,168,204.73,0.2199
736,86,124,150.9,0.16209
737,110,47,119.62,0.12849
738,22,95,97.51,0.10474
739,-82,47,94.51,0.10152
740,-75,138,157.06,0.1687
741,55,126,137.48,0.14767
742,178,109,208.72,0.22419
743,147,174,227.78,0.24466
744,51,189,195.76,0.21027
745,-7,228,228.11,0.24501
746,53,290,294.8,0.31665
747,135,183,227.41,0.24426
748,160,143,214.59,0.23049
749,89,135,161.7,0.17368
750,-89,42,98.41,0.10571
751,-1297,-463,1377.16,1.47923
752,-5936,-4420,7400.84,7.94935
753,-8530,-12046,14760.32,15.85426
754,-3352,-16411,16749.83,17.99122
755,3081,-15649,15949.41,17.13148
756,4068,-4447,6026.98,6.47366
757,-801,7446,7488.96,8.04399
758,-3164,5841,6642.9,7.13524
759,-927,-792,1219.26,1.30962
760,1092,-1786,2093.38,2.24853
761,2224,1528,2698.33,2.89831
762,4319,4991,6600.29,7.08946
763,6331,7461,9785.09,10.51031
764,4652,7927,9191.21,9.87241
765,209,5003,5007.36,5.37848
766,-2408,1912,3074.77,3.30265
767,-1531,1284,1998.15,2.14624
768,533,2422,2479.95,2.66375
769,1428,1336,1955.53,2.10046
770,2010,-3522,4055.19,4.35574
771,2944,-8239,8749.19,9.39762
772,2500,-6206,6690.62,7.18649
773,1324,-393,1381.1,1.48345
774,1516,2788,3173.52,3.40872
775,1145,2293,2562.98,2.75293
776,-1547,633,1671.5,1.79538
777,-5357,-29,5357.08,5.75411
778,-6277,517,6298.25,6.76504
779,-4338,1618,4629.92,4.97306
780,-2912,2718,3983.37,4.2786
781,-2423,2843,3735.45,4.0123
782,-1814,1570,2399.06,2.57687
783,-1064,268,1097.23,1.17855
784,-726,310,789.41,0.84792
785,-551,835,1000.41,1.07456
786,-199,694,721.97,0.77548
787,-159,422,450.96,0.48438
788,-711,112,719.77,0.77311
789,-1360,-186,1372.66,1.47439
790,-1559,19,1559.12,1.67467
791,-755,678,1014.75,1.08995
792,216,1140,1160.28,1.24628
793,794,864,1173.43,1.26039
794,750,48,751.53,0.80723
795,579,-417,713.53,0.76642
796,727,90,732.55,0.78684
797,607,904,1088.88,1.16958
798,150,1280,1288.76,1.38427
799,-75,971,973.89,1.04607
800,343,392,520.88,0.55948
801,806,186,827.18,0.88849
802,798,393,889.52,0.95545
803,361,770,850.42,0.91345
804,246,851,885.84,0.9515
805,427,600,736.43,0.79101
806,649,501,819.88,0.88064
807,642,372,741.99,0.79698
808,529,362,641,0.68851
809,699,538,882.07,0.94744
810,609,634,879.11,0.94427
811,407,542,677.8,0.72803
812,381,287,477,0.51235
813,507,73,512.23,0.55019
814,552,241,602.32,0.64696
815,487,444,659.02,0.70786
816,616,274,674.19,0.72416
817,693,-163,711.91,0.76467
818,920,-39,920.83,0.98907
819,945,416,1032.51,1.10904
820,495,826,962.96,1.03433
821,-17,482,482.3,0.51804
822,128,182,222.5,0.23899
823,412,386,564.57,0.60641
824,386,669,772.37,0.82961
825,207,718,747.24,0.80262
826,131,648,661.11,0.71011
827,114,604,614.66,0.66022
828,73,587,591.52,0.63536
829,126,553,567.17,0.60921
830,178,355,397.13,0.42656
831,272,383,469.76,0.50457
832,243,518,572.17,0.61457
833,280,587,650.36,0.69856
834,383,584,698.39,0.75015
835,615,613,868.33,0.93268
836,539,537,760.85,0.81724
837,437,492,658.05,0.70682
838,299,540,617.25,0.663
839,294,419,511.86,0.54979
840,346,201,400.15,0.4298
841,336,105,352.02,0.37811
842,185,209,279.12,0.2998
843,176,199,265.66,0.28535
844,139,202,245.2,0.26338
845,132,254,286.25,0.30747
846,205,327,385.95,0.41455
847,430,281,513.67,0.55174
848,605,-65,608.48,0.65358
849,841,-366,917.19,0.98517
850,1139,-115,1144.79,1.22964
851,1184,341,1232.13,1.32344
