sample,real,imag,amplitude,amplitude_norm
703,109,-169,201.1,0.20272
704,199,41,203.18,0.20482
705,-48,153,160.35,0.16165
706,-261,118,286.43,0.28874
707,-275,198,338.86,0.3416
708,51,245,250.25,0.25227
709,344,231,414.36,0.4177
710,406,225,464.18,0.46792
711,164,168,234.78,0.23667
712,1,104,104,0.10484
713,13,75,76.12,0.07673
714,145,90,170.66,0.17204
715,126,54,137.08,0.13819
716,52,79,94.58,0.09534
717,112,14,112.87,0.11378
718,123,-13,123.69,0.12468
719,157,-105,188.88,0.1904
720,75,-103,127.41,0.12844
721,105,5,105.12,0.10597
722,212,-4,212.04,0.21375
723,404,-193,447.73,0.45134
724,438,-57,441.69,0.44526
725,390,153,418.94,0.42232
726,167,182,247.01,0.249
727,27,-49,55.95,0.0564
728,105,-14,105.93,0.10678
729,66,88,110,0.11089
730,54,229,235.28,0.23718
731,35,146,150.14,0.15135
732,141,164,216.28,0.21802
733,135,264,296.51,0.29891
734,31,267,268.79,0.27096
735,49,139,147.38,0.14857
736,99,-9,99.41,0.10021
737,109,154,188.67,0.19019
738,212,207,296.3,0.29869
739,206,237,314.01,0.31655
740,147,147,207.89,0.20957
741,79,9,79.51,0.08015
742,103,-19,104.74,0.10558
743,118,58,131.48,0.13254
744,214,146,259.06,0.26115
745,127,160,204.28,0.20592
746,145,151,209.35,0.21103
747,120,72,139.94,0.14107
748,209,61,217.72,0.21948
749,206,85,222.85,0.22464
750,69,100,121.49,0.12247
751,128,50,137.42,0.13853
752,575,50,577.17,0.58182
753,3932,247,3939.75,3.97152
754,12027,3552,12540.55,12.64169
755,13605,10732,17328.35,17.4681
756,7042,16413,17859.91,18.00394
757,-111,14202,14202.43,14.31697
758,498,644,814.09,0.82065
759,6256,-6637,9120.71,9.19426
760,4799,-2804,5558.13,5.60295
761,-2435,76,2436.19,2.45583
762,-5706,-1922,6021.01,6.06956
763,-3147,-2513,4027.25,4.05973
764,-2261,952,2453.25,2.47303
765,-5893,3898,7065.54,7.12252
766,-8204,1710,8380.32,8.4479
767,-4915,-2213,5390.23,5.4337
768,-807,-2361,2495.11,2.51523
769,591,1372,1493.88,1.50592
770,347,5858,5868.27,5.91559
771,411,6040,6053.97,6.10279
772,1772,542,1853.04,1.86798
773,3433,-4462,5629.83,5.67523
774,3234,-3616,4851.21,4.89033
775,1451,624,1579.49,1.59222
776,-200,2456,2464.13,2.484
777,-1265,1120,1689.56,1.70319
778,-1200,-692,1385.23,1.3964
779,-69,-783,786.03,0.79237
780,496,-64,500.11,0.50415
781,-786,-798,1120.09,1.12912
782,-3080,-2616,4041.02,4.07361
783,-3686,-3106,4820.15,4.85902
784,-1761,-1432,2269.75,2.28805
785,-212,-134,250.8,0.25282
786,-315,-130,340.77,0.34352
787,-588,-320,669.44,0.67483
788,181,-407,445.43,0.44902
789,1412,-680,1567.21,1.57985
790,1067,-1086,1522.46,1.53474
791,-752,-1439,1623.65,1.63674
792,-1569,-1338,2062.04,2.07867
793,-800,-854,1170.18,1.17961
794,-331,-492,592.98,0.59776
795,-434,-555,704.54,0.71022
796,-365,-527,641.06,0.64623
797,-60,-261,267.81,0.26997
798,-59,-83,101.83,0.10265
799,-463,-232,517.87,0.52205
800,-496,-690,849.77,0.85663
801,-169,-661,682.26,0.68776
802,7,-22,23.09,0.02327
803,-51,471,473.75,0.47757
804,42,19,46.1,0.04647
805,224,-875,903.22,0.9105
806,15,-1191,1191.09,1.2007
807,-222,-880,907.57,0.91489
808,-166,-581,604.25,0.60912
809,-22,-423,423.57,0.42699
810,122,-382,401.01,0.40424
811,81,-388,396.36,0.39956
812,11,-445,445.14,0.44873
813,-147,-493,514.45,0.5186
814,-304,-407,508,0.5121
815,-289,-311,424.55,0.42797
816,-104,-320,336.48,0.33919
817,59,-300,305.75,0.30821
818,-136,102,170,0.17137
819,-390,296,489.61,0.49356
820,-668,168,688.8,0.69436
821,-506,-293,584.71,0.58942
822,115,-485,498.45,0.50247
823,400,-285,491.15,0.49511
824,138,-277,309.47,0.31197
825,-26,-360,360.94,0.36385
826,-10,-398,398.13,0.40134
827,-58,-305,310.47,0.31297
828,-200,-264,331.2,0.33387
829,-277,-530,598.02,0.60284
830,-96,-699,705.56,0.71125
831,51,-523,525.48,0.52972
832,-1,-333,333,0.33569
833,-102,-248,268.16,0.27032
834,-296,-347,456.1,0.45978
835,-273,-403,486.76,0.49069
836,21,-406,406.54,0.40982
837,223,-379,439.74,0.44328
838,177,-251,307.13,0.30961
839,-31,-223,225.14,0.22696
840,-168,-257,307.04,0.30952
841,-161,-383,415.46,0.41881
842,-42,-371,373.37,0.37638
843,55,-358,362.2,0.36512
844,16,-349,349.37,0.35218
845,-48,-399,401.88,0.40512
846,-59,-486,489.57,0.49352
847,-5,-501,501.02,0.50507
848,60,-414,418.33,0.4217
849,-19,-146,147.23,0.14842
850,-237,392,458.08,0.46177
851,-480,677,829.9,0.83659
852,-868,497,1000.22,1.00828
