sample,real,imag,amplitude,amplitude_norm
695,35,-135,139.46,0.14558
696,79,85,116.04,0.12113
697,-60,81,100.8,0.10522
698,-79,129,151.27,0.1579
699,156,250,294.68,0.3076
700,386,441,586.07,0.61176
701,323,402,515.69,0.5383
702,118,209,240.01,0.25053
703,-69,154,168.75,0.17615
704,-84,153,174.54,0.18219
705,90,74,116.52,0.12162
706,273,-68,281.34,0.29368
707,413,-230,472.73,0.49345
708,331,-174,373.95,0.39034
709,150,-132,199.81,0.20857
710,112,-62,128.02,0.13363
711,69,-56,88.87,0.09276
712,34,34,48.08,0.05019
713,-63,148,160.85,0.1679
714,-176,133,220.6,0.23027
715,-289,10,289.17,0.30185
716,-148,-180,233.03,0.24325
717,111,-116,160.55,0.16759
718,191,81,207.47,0.21656
719,199,46,204.25,0.2132
720,77,-3,77.06,0.08044
721,19,19,26.87,0.02805
722,117,184,218.05,0.22761
723,257,206,329.37,0.34381
724,400,149,426.85,0.44556
725,269,244,363.18,0.3791
726,88,244,259.38,0.27076
727,-37,133,138.05,0.1441
728,87,76,115.52,0.12059
729,179,139,226.63,0.23657
730,144,117,185.54,0.19367
731,69,71,99.01,0.10335
732,17,-109,110.32,0.11515
733,89,-77,117.69,0.12285
734,61,116,131.06,0.13681
735,116,157,195.21,0.20376
736,103,59,118.7,0.12391
737,50,89,102.08,0.10656
738,-40,228,231.48,0.24163
739,-19,244,244.74,0.25547
740,-26,96,99.46,0.10382
741,15,59,60.88,0.06355
742,33,91,96.8,0.10104
743,-52,141,150.28,0.15687
744,-919,-947,1319.61,1.37746
745,-3554,-6171,7121.25,7.43345
746,-3289,-14088,14466.83,15.10108
747,3096,-16412,16701.46,17.43368
748,8767,-12775,15493.9,16.17317
749,5176,-3087,6026.65,6.29087
750,-2032,3391,3953.21,4.12653
751,-2880,2769,3995.22,4.17037
752,381,689,787.33,0.82184
753,1701,1533,2289.87,2.39026
754,1532,3956,4242.28,4.42827
755,1529,7216,7376.21,7.69959
756,-318,10465,10469.83,10.92884
757,-4386,10144,11051.59,11.53611
758,-5957,4898,7712.08,8.05019
759,-3071,268,3082.67,3.21782
760,-333,460,567.88,0.59278
761,-326,2643,2663.03,2.77978
762,-816,2153,2302.45,2.40339
763,2131,-1461,2583.73,2.69701
764,7279,-4630,8626.75,9.00495
765,7686,-3379,8395.97,8.76406
766,2948,832,3063.16,3.19745
767,248,3848,3855.98,4.02503
768,60,3448,3448.52,3.59971
769,-824,89,828.79,0.86513
770,-3264,-3683,4921.2,5.13695
771,-4376,-5234,6822.33,7.12143
772,-3326,-3569,4878.53,5.09241
773,-2893,-1439,3231.13,3.37278
774,-3291,-96,3292.4,3.43674
775,-2689,162,2693.88,2.81198
776,-1308,-184,1320.88,1.37879
777,-297,72,305.6,0.319
778,-206,764,791.29,0.82598
779,-367,734,820.64,0.85661
780,-388,220,446.03,0.46559
781,-223,-693,728,0.75991
782,-322,-1228,1269.51,1.32517
783,-958,-803,1250.03,1.30483
784,-1163,251,1189.78,1.24194
785,-711,962,1196.23,1.24867
786,138,766,778.33,0.81245
787,890,-107,896.41,0.93571
788,1282,-273,1310.75,1.36821
789,1054,574,1200.16,1.25278
790,337,1191,1237.76,1.29203
791,-283,858,903.47,0.94308
792,-117,442,457.22,0.47727
793,561,463,727.39,0.75928
794,943,769,1216.8,1.27015
795,634,862,1070.05,1.11696
796,166,573,596.56,0.62271
797,61,238,245.69,0.25646
798,180,515,545.55,0.56947
799,226,823,853.47,0.89088
800,376,667,765.68,0.79925
801,420,472,631.81,0.65951
802,392,623,736.07,0.76834
803,231,637,677.59,0.7073
804,138,454,474.51,0.49531
805,327,334,467.42,0.48792
806,412,424,591.2,0.61712
807,369,590,695.89,0.7264
808,242,500,555.49,0.57984
809,327,138,354.93,0.37049
810,697,-88,702.53,0.73333
811,942,241,972.34,1.01497
812,809,755,1106.57,1.15509
813,290,662,722.73,0.75442
814,-31,238,240.01,0.25053
815,59,200,208.52,0.21766
816,229,482,533.63,0.55703
817,121,625,636.61,0.66451
818,22,610,610.4,0.63716
819,33,509,510.07,0.53243
820,-37,475,476.44,0.49733
821,-148,400,426.5,0.4452
822,11,240,240.25,0.25078
823,170,348,387.3,0.40428
824,190,401,443.74,0.46319
825,152,461,485.41,0.50669
826,33,494,495.1,0.51681
827,158,489,513.89,0.53642
828,431,620,755.09,0.78819
829,397,668,777.07,0.81113
830,187,587,616.07,0.64308
831,31,600,600.8,0.62714
832,50,552,554.26,0.57856
833,133,336,361.37,0.37721
834,344,141,371.78,0.38807
835,390,156,420.04,0.43846
836,314,152,348.86,0.36415
837,257,165,305.41,0.3188
838,165,132,211.3,0.22057
839,153,283,321.71,0.33582
840,242,329,408.42,0.42632
841,587,253,639.2,0.66722
842,979,93,983.41,1.02652
843,1217,335,1262.27,1.3176
844,1056,833,1345,1.40397
