sample,real,imag,amplitude,amplitude_norm
700,-117,-120,167.6,0.1666
701,167,-117,203.91,0.20269
702,132,2,132.02,0.13123
703,12,124,124.58,0.12384
704,-16,209,209.61,0.20836
705,176,260,313.97,0.3121
706,406,528,666.05,0.66208
707,221,503,549.41,0.54613
708,30,282,283.59,0.2819
709,-28,151,153.57,0.15266
710,28,57,63.51,0.06313
711,173,-11,173.35,0.17232
712,315,-117,336.03,0.33402
713,392,-227,452.98,0.45028
714,242,-164,292.34,0.29059
715,55,-86,102.08,0.10147
716,94,-48,105.55,0.10492
717,64,-24,68.35,0.06794
718,132,50,141.15,0.14031
719,-42,50,65.3,0.06491
720,-256,-15,256.44,0.25491
721,-237,-226,327.48,0.32553
722,-32,-310,311.65,0.30979
723,250,-95,267.44,0.26585
724,266,117,290.59,0.28886
725,187,79,203,0.20179
726,136,39,141.48,0.14064
727,50,55,74.33,0.07389
728,36,97,103.46,0.10285
729,243,123,272.36,0.27073
730,335,61,340.51,0.33848
731,224,164,277.62,0.27596
732,48,280,284.08,0.28239
733,1,197,197,0.19583
734,123,91,153,0.15209
735,127,86,153.38,0.15246
736,101,85,132.01,0.13122
737,105,-19,106.71,0.10607
738,112,-150,187.2,0.18608
739,60,-101,117.48,0.11678
740,74,55,92.2,0.09165
741,149,154,214.28,0.213
742,55,74,92.2,0.09165
743,-11,90,90.67,0.09013
744,-32,163,166.11,0.16512
745,-64,86,107.2,0.10656
746,38,110,116.38,0.11568
747,53,92,106.17,0.10554
748,95,158,184.36,0.18326
749,-18,-119,120.35,0.11964
750,-686,-2025,2138.04,2.12529
751,-1375,-9632,9729.65,9.67162
752,2976,-16413,16680.62,16.58113
753,10526,-14693,18074.32,17.96652
754,14346,-7943,16398.14,16.30034
755,4899,1962,5277.28,5.2458
756,-6238,5770,8497.38,8.4467
757,-5230,2183,5667.31,5.63351
758,631,-602,872.1,0.8669
759,1888,393,1928.47,1.91697
760,483,3156,3192.75,3.1737
761,380,7090,7100.18,7.05783
762,-186,10487,10488.65,10.42609
763,-2945,9188,9648.44,9.59089
764,-4524,3199,5540.77,5.50773
765,-3119,-777,3214.33,3.19515
766,-1165,-63,1166.7,1.15974
767,-563,2139,2211.85,2.19866
768,517,1648,1727.19,1.71689
769,4316,-1479,4562.38,4.53517
770,8242,-3747,9053.76,8.99976
771,6134,-2267,6539.51,6.50051
772,1138,920,1463.37,1.45464
773,-930,3166,3299.77,3.28009
774,-888,2240,2409.59,2.39522
775,-1890,-1300,2293.93,2.28025
776,-3913,-4742,6148.02,6.11135
777,-4361,-4794,6480.8,6.44215
778,-3871,-2355,4531.08,4.50405
779,-4210,-469,4236.04,4.21078
780,-4037,72,4037.64,4.01356
781,-2428,-210,2437.06,2.42253
782,-808,-575,991.71,0.9858
783,-415,-279,500.07,0.49708
784,-617,288,680.91,0.67684
785,-545,387,668.43,0.66444
786,-486,74,491.6,0.48867
787,-712,-812,1079.95,1.07351
788,-789,-1565,1752.64,1.74219
789,-1124,-1163,1617.39,1.60774
790,-1115,33,1115.49,1.10884
791,-722,954,1196.41,1.18928
792,-85,830,834.34,0.82936
793,679,-38,680.06,0.67601
794,1024,-179,1039.53,1.03333
795,638,689,939.02,0.93342
796,-281,1252,1283.15,1.27549
797,-802,999,1281.1,1.27345
798,-628,493,798.39,0.79363
799,238,541,591.04,0.58751
800,643,801,1027.16,1.02103
801,362,901,971,0.96521
802,-278,804,850.71,0.84563
803,-402,650,764.27,0.75971
804,-65,737,739.86,0.73545
805,99,844,849.79,0.84472
806,174,728,748.51,0.74404
807,145,670,685.51,0.68142
808,93,860,865.01,0.85985
809,65,837,839.52,0.83451
810,137,709,722.11,0.71781
811,264,539,600.18,0.5966
812,386,683,784.53,0.77985
813,324,741,808.74,0.80391
814,226,650,688.17,0.68406
815,538,422,683.76,0.67968
816,904,341,966.18,0.96041
817,842,696,1092.42,1.0859
818,490,1130,1231.67,1.22432
819,-49,744,745.61,0.74116
820,-222,208,304.22,0.3024
821,1,371,371,0.36879
822,55,652,654.32,0.65041
823,-107,730,737.8,0.7334
824,-219,619,656.6,0.65268
825,-257,678,725.07,0.72075
826,-325,648,724.93,0.72061
827,-266,466,536.57,0.53337
828,-58,324,329.15,0.32719
829,121,386,404.52,0.40211
830,138,511,529.31,0.52615
831,-78,584,589.19,0.58567
832,-190,663,689.69,0.68557
833,-50,713,714.75,0.71049
834,245,898,930.82,0.92527
835,190,759,782.42,0.77775
836,39,543,544.4,0.54115
837,-55,530,532.85,0.52967
838,21,516,516.43,0.51335
839,119,430,446.16,0.4435
840,217,321,387.47,0.38516
841,167,189,252.21,0.25071
842,66,163,175.86,0.17481
843,36,211,214.05,0.21277
844,75,283,292.77,0.29102
845,92,419,428.98,0.42642
846,157,490,514.54,0.51147
847,588,380,700.1,0.69593
848,1091,368,1151.39,1.14453
849,1084,840,1371.37,1.36319
