sample,real,imag,amplitude,amplitude_norm
700,19,167,168.08,0.16691
701,3,69,69.07,0.06859
702,50,181,187.78,0.18647
703,69,182,194.64,0.19329
704,237,-66,246.02,0.24431
705,456,-305,548.6,0.54479
706,420,-262,495.02,0.49158
707,245,-3,245.02,0.24332
708,230,147,272.96,0.27107
709,154,144,210.84,0.20937
710,4,53,53.15,0.05278
711,-254,-29,255.65,0.25387
712,-202,-94,222.8,0.22125
713,-223,5,223.06,0.22151
714,-181,116,214.98,0.21349
715,-107,156,189.17,0.18785
716,-15,95,96.18,0.09551
717,96,26,99.46,0.09877
718,63,209,218.29,0.21677
719,34,359,360.61,0.3581
720,-150,409,435.64,0.43261
721,-187,275,332.56,0.33025
722,-156,157,221.33,0.21979
723,68,-8,68.47,0.06799
724,94,82,124.74,0.12387
725,73,62,95.78,0.09511
726,104,105,147.79,0.14676
727,99,98,139.3,0.13833
728,92,-113,145.72,0.1447
729,63,-175,185.99,0.1847
730,199,-128,236.61,0.23497
731,290,18,290.56,0.28854
732,78,99,126.04,0.12516
733,21,74,76.92,0.07639
734,131,97,163,0.16187
735,153,109,187.86,0.18655
736,65,122,138.24,0.13727
737,-113,198,227.98,0.22639
738,-150,249,290.69,0.28867
739,-21,134,135.64,0.13469
740,57,61,83.49,0.08291
741,141,78,161.14,0.16002
742,170,122,209.25,0.20779
743,162,214,268.4,0.26654
744,152,200,251.21,0.24946
745,205,161,260.66,0.25885
746,244,105,265.63,0.26379
747,197,121,231.19,0.22959
748,58,198,206.32,0.20489
749,-760,663,1008.55,1.00154
750,-5728,1900,6034.9,5.99295
751,-14554,32,14554.04,14.45286
752,-16411,-6735,17739.25,17.61594
753,-12454,-12221,17448.64,17.32735
754,-3388,-7627,8345.64,8.28762
755,4679,4778,6687.48,6.64099
756,3993,7440,8443.79,8.3851
757,-211,1404,1419.77,1.4099
758,-728,-1794,1936.08,1.92263
759,2177,-951,2375.65,2.35914
760,6160,-361,6170.57,6.12768
761,9898,-516,9911.44,9.84254
762,9959,949,10004.11,9.93457
763,5002,3053,5860.1,5.81937
764,365,3446,3465.28,3.44119
765,-146,2482,2486.29,2.46901
766,2105,1802,2770.96,2.7517
767,2502,1021,2702.3,2.68352
768,-683,-2071,2180.72,2.16556
769,-4581,-6738,8147.77,8.09114
770,-4261,-7014,8206.85,8.1498
771,-295,-2408,2426,2.40914
772,2610,333,2631.16,2.61287
773,2468,510,2520.14,2.50263
774,-207,1336,1351.94,1.34254
775,-2975,4109,5072.92,5.03765
776,-3445,5966,6889.21,6.84132
777,-1560,5386,5607.37,5.56839
778,244,4624,4630.43,4.59825
779,1007,4043,4166.52,4.13756
780,452,2772,2808.61,2.78909
781,-409,1200,1267.79,1.25897
782,-633,746,978.37,0.97157
783,145,1040,1050.06,1.04276
784,361,980,1044.38,1.03712
785,267,595,652.16,0.64763
786,-315,715,781.31,0.77588
787,-992,1221,1573.18,1.56225
788,-1070,1777,2074.28,2.05986
789,-220,1520,1535.84,1.52516
790,910,747,1177.33,1.16915
791,1259,-90,1262.21,1.25344
792,564,-387,684.01,0.67925
793,-119,-464,479.02,0.47569
794,288,-467,548.66,0.54485
795,1093,-73,1095.44,1.08782
796,1235,538,1347.1,1.33773
797,806,707,1072.14,1.06469
798,423,215,474.5,0.47121
799,459,-379,595.25,0.59111
800,767,-334,836.57,0.83075
801,941,148,952.57,0.94595
802,883,420,977.8,0.971
803,721,156,737.68,0.73256
804,639,-71,642.93,0.63846
805,582,-209,618.39,0.61409
806,548,-116,560.14,0.55625
807,835,-49,836.44,0.83062
808,954,89,958.14,0.95148
809,718,46,719.47,0.71447
810,412,-35,413.48,0.41061
811,334,-274,432.01,0.42901
812,558,-235,605.47,0.60126
813,760,-111,768.06,0.76272
814,576,-201,610.06,0.60582
815,258,-602,654.96,0.6504
816,466,-724,861.01,0.85502
817,832,-549,996.81,0.98988
818,894,-64,896.29,0.89006
819,360,349,501.4,0.49791
820,151,296,332.29,0.32998
821,471,71,476.32,0.47301
822,787,66,789.76,0.78427
823,685,299,747.41,0.74222
824,670,432,797.2,0.79166
825,642,497,811.89,0.80625
826,612,413,738.32,0.73319
827,413,250,482.77,0.47942
828,269,102,287.69,0.28569
829,391,24,391.74,0.38901
830,490,211,533.5,0.52979
831,581,269,640.25,0.6358
832,604,199,635.94,0.63152
833,902,-15,902.12,0.89585
834,805,-79,808.87,0.80324
835,607,10,607.08,0.60286
836,507,42,508.74,0.5052
837,499,33,500.09,0.49661
838,413,17,413.35,0.41048
839,248,-50,252.99,0.25123
840,142,8,142.23,0.14124
841,126,106,164.66,0.16351
842,233,225,323.9,0.32165
843,256,183,314.68,0.31249
844,322,69,329.31,0.32702
845,381,56,385.09,0.38242
846,337,-378,506.41,0.50289
847,248,-924,956.7,0.95005
848,572,-1016,1165.95,1.15785
849,968,-744,1220.88,1.2124
