sample,real,imag,amplitude,amplitude_norm
698,-8,-56,56.57,0.06209
699,44,0,44,0.0483
700,5,97,97.13,0.10662
701,74,230,241.61,0.26522
702,260,197,326.2,0.35807
703,532,244,585.29,0.64247
704,432,275,512.1,0.56213
705,127,180,220.29,0.24181
706,10,189,189.26,0.20775
707,14,216,216.45,0.2376
708,111,-3,111.04,0.12189
709,213,-187,283.44,0.31113
710,106,-269,289.13,0.31738
711,-6,-193,193.09,0.21196
712,-13,-95,95.89,0.10525
713,12,-67,68.07,0.07472
714,70,-18,72.28,0.07934
715,63,10,63.79,0.07002
716,-113,79,137.88,0.15135
717,-211,95,231.4,0.25401
718,-306,-25,307.02,0.33701
719,-281,-94,296.31,0.32525
720,-78,-134,155.05,0.1702
721,184,50,190.67,0.2093
722,137,111,176.32,0.19355
723,108,-19,109.66,0.12037
724,44,49,65.86,0.07229
725,15,-4,15.52,0.01704
726,125,28,128.1,0.14061
727,269,-74,278.99,0.30625
728,313,49,316.81,0.34776
729,120,182,218,0.2393
730,41,212,215.93,0.23702
731,57,129,141.03,0.15481
732,131,76,151.45,0.16625
733,128,111,169.43,0.18598
734,38,129,134.48,0.14762
735,-86,54,101.55,0.11147
736,-24,13,27.29,0.02996
737,95,121,153.84,0.16887
738,110,61,125.78,0.13807
739,63,112,128.5,0.14106
740,55,115,127.48,0.13993
741,45,253,256.97,0.28208
742,60,265,271.71,0.29825
743,0,237,237,0.26015
744,65,219,228.44,0.25076
745,116,168,204.16,0.2241
746,-52,85,99.64,0.10938
747,-925,-576,1089.68,1.19614
748,-4395,-4938,6610.59,7.25641
749,-5688,-12979,14170.67,15.55507
750,-154,-16410,16410.72,18.01397
751,5786,-14840,15928.07,17.48416
752,5158,-4972,7164.2,7.8641
753,-1877,6194,6472.15,7.10445
754,-4311,5578,7049.74,7.73846
755,-1186,-296,1222.38,1.3418
756,851,-1334,1582.33,1.73691
757,1348,1605,2095.98,2.30075
758,2878,5315,6044.18,6.63467
759,4696,8381,9606.95,10.5455
760,3211,8741,9312.12,10.22187
761,-633,5095,5134.17,5.63575
762,-2690,1422,3042.73,3.33998
763,-1888,817,2057.19,2.25817
764,-234,2374,2385.5,2.61856
765,837,1730,1921.84,2.10959
766,2310,-2731,3576.93,3.92638
767,4356,-7185,8402.32,9.22318
768,3924,-5736,6949.78,7.62874
769,1656,-382,1699.49,1.86552
770,955,2759,2919.61,3.20484
771,797,2294,2428.51,2.66576
772,-1249,214,1267.2,1.391
773,-4758,-1048,4872.05,5.34802
774,-6170,-648,6203.93,6.81003
775,-4711,827,4783.04,5.25032
776,-3492,2112,4081.01,4.4797
777,-2899,2383,3752.72,4.11934
778,-1974,1294,2360.32,2.59091
779,-1131,111,1136.43,1.24746
780,-785,45,786.29,0.86311
781,-820,669,1058.28,1.16167
782,-506,614,795.63,0.87336
783,-313,362,478.55,0.52531
784,-598,-17,598.24,0.65669
785,-1077,-344,1130.6,1.24106
786,-1405,-181,1416.61,1.55501
787,-898,480,1018.24,1.11771
788,-3,1115,1115,1.22393
789,648,937,1139.24,1.25054
790,806,148,819.48,0.89953
791,724,-273,773.76,0.84935
792,693,193,719.37,0.78965
793,417,961,1047.57,1.14992
794,-79,1181,1183.64,1.29927
795,-219,917,942.79,1.03489
796,305,445,539.49,0.5922
797,799,389,888.66,0.97548
798,708,549,895.92,0.98344
799,331,703,777.03,0.85294
800,91,759,764.44,0.83912
801,254,752,793.74,0.87128
802,501,672,838.2,0.92009
803,429,439,613.81,0.67378
804,492,389,627.2,0.68848
805,558,626,838.59,0.92052
806,465,813,936.59,1.02809
807,353,616,709.98,0.77934
808,368,315,484.41,0.53173
809,500,208,541.54,0.59444
810,512,433,670.55,0.73606
811,380,555,672.63,0.73834
812,506,373,628.62,0.69003
813,726,12,726.1,0.79704
814,936,134,945.54,1.03792
815,903,499,1031.7,1.13249
816,459,710,845.45,0.92804
817,-44,406,408.38,0.44827
818,53,289,293.82,0.32252
819,352,412,541.89,0.59483
820,403,624,742.82,0.81539
821,128,632,644.83,0.70783
822,-2,726,726,0.79693
823,-26,679,679.5,0.74588
824,-27,621,621.59,0.68231
825,26,406,406.83,0.44658
826,223,232,321.8,0.35323
827,296,352,459.91,0.50484
828,223,462,513,0.56312
829,179,561,588.86,0.64639
830,317,625,700.8,0.76926
831,615,590,852.25,0.93551
832,562,644,854.74,0.93824
833,263,574,631.38,0.69307
834,110,595,605.08,0.6642
835,140,503,522.12,0.57313
836,275,274,388.2,0.42613
837,358,175,398.48,0.43741
838,219,166,274.8,0.30165
839,123,246,275.04,0.30191
840,55,277,282.41,0.31
841,58,207,214.97,0.23597
842,160,296,336.48,0.36935
843,320,302,440,0.48299
844,650,190,677.2,0.74336
845,1024,-91,1028.04,1.12847
846,1165,118,1170.96,1.28536
847,1122,573,1259.85,1.38293
