sample,real,imag,amplitude,amplitude_norm
695,277,-351,447.14,0.45719
696,323,-72,330.93,0.33837
697,116,34,120.88,0.1236
698,-16,59,61.13,0.06251
699,-51,85,99.13,0.10136
700,-62,304,310.26,0.31724
701,-82,548,554.1,0.56657
702,-153,397,425.46,0.43503
703,-18,125,126.29,0.12913
704,-6,8,10,0.01022
705,-71,87,112.29,0.11482
706,73,62,95.78,0.09793
707,317,65,323.6,0.33087
708,507,158,531.05,0.54299
709,373,240,443.54,0.45352
710,266,136,298.75,0.30547
711,229,28,230.71,0.2359
712,254,40,257.13,0.26291
713,213,86,229.71,0.23487
714,-6,64,64.28,0.06573
715,-80,-144,164.73,0.16844
716,75,-226,238.12,0.24348
717,192,-205,280.87,0.28719
718,222,57,229.2,0.23436
719,259,308,402.42,0.41148
720,202,252,322.97,0.33023
721,245,114,270.22,0.2763
722,134,55,144.85,0.14811
723,85,117,144.62,0.14787
724,186,223,290.39,0.29692
725,230,356,423.83,0.43337
726,85,294,306.04,0.31293
727,-75,98,123.41,0.12618
728,4,0,4,0.00409
729,62,102,119.36,0.12205
730,63,157,169.17,0.17297
731,51,75,90.7,0.09274
732,186,45,191.37,0.19567
733,231,69,241.09,0.24651
734,171,49,177.88,0.18188
735,92,65,112.65,0.11518
736,146,154,212.21,0.21698
737,145,202,248.65,0.25425
738,46,97,107.35,0.10977
739,8,-43,43.74,0.04472
740,-14,-121,121.81,0.12455
741,-8,-37,37.85,0.03871
742,90,99,133.79,0.1368
743,62,59,85.59,0.08751
744,107,-30,111.13,0.11363
745,692,-1511,1661.92,1.69931
746,4471,-6995,8301.8,8.48855
747,11620,-10593,15723.74,16.07744
748,16411,-5745,17387.52,17.77865
749,15229,1967,15355.5,15.70092
750,2983,4532,5425.62,5.54766
751,-7061,570,7083.97,7.24332
752,-5854,-2355,6309.94,6.45188
753,-1052,-1004,1454.21,1.48692
754,-723,1353,1534.06,1.56857
755,-2952,3356,4469.57,4.57011
756,-5578,5145,7588.49,7.75919
757,-8892,4634,10027.04,10.2526
758,-10052,423,10060.9,10.28722
759,-6084,-3754,7148.96,7.30977
760,-1095,-3228,3408.67,3.48534
761,-57,-243,249.6,0.25521
762,-1687,1238,2092.51,2.13958
763,-1221,809,1464.69,1.49764
764,2882,1984,3498.88,3.57759
765,6832,5301,8647.36,8.84188
766,5302,5789,7850.08,8.02666
767,392,3147,3171.32,3.24266
768,-2677,2171,3446.68,3.52421
769,-2311,2066,3099.85,3.16958
770,-106,-521,531.67,0.54363
771,1910,-4496,4884.89,4.99477
772,2659,-5837,6414.11,6.5584
773,1918,-3804,4260.18,4.35601
774,531,-2521,2576.32,2.63427
775,-552,-2549,2608.08,2.66675
776,-646,-2401,2486.39,2.54232
777,-118,-1339,1344.19,1.37443
778,-101,-173,200.32,0.20483
779,-746,140,759.02,0.7761
780,-784,57,786.07,0.80375
781,-277,-95,292.84,0.29943
782,766,-177,786.18,0.80387
783,1485,-664,1626.69,1.66328
784,970,-1153,1506.75,1.54065
785,-128,-1094,1101.46,1.12624
786,-985,-356,1047.36,1.07092
787,-651,462,798.28,0.81623
788,330,892,951.09,0.97248
789,722,1010,1241.52,1.26945
790,61,998,999.86,1.02235
791,-773,516,929.4,0.95031
792,-785,14,785.12,0.80279
793,-308,-36,310.1,0.31707
794,51,561,563.31,0.57599
795,-81,1108,1110.96,1.13595
796,-309,948,997.09,1.01952
797,-250,604,653.69,0.6684
798,-121,381,399.75,0.40874
799,-307,444,539.8,0.55194
800,-546,559,781.41,0.79898
801,-360,589,690.3,0.70583
802,-59,644,646.7,0.66124
803,-171,778,796.57,0.81449
804,-335,651,732.14,0.74861
805,-276,384,472.9,0.48354
806,15,390,390.29,0.39907
807,20,508,508.39,0.51983
808,-129,556,570.77,0.58361
809,-237,408,471.84,0.48245
810,224,325,394.72,0.4036
811,618,528,812.84,0.83112
812,374,788,872.25,0.89187
813,-104,999,1004.4,1.02699
814,-401,421,581.41,0.59449
815,-143,-33,146.76,0.15006
816,18,138,139.17,0.1423
817,-130,322,347.25,0.35506
818,-318,270,417.16,0.42655
819,-371,183,413.68,0.42298
820,-359,217,419.49,0.42892
821,-298,77,307.79,0.31471
822,-110,-39,116.71,0.11933
823,-94,56,109.42,0.11188
824,-22,296,296.82,0.30349
825,-110,405,419.67,0.42911
826,-210,278,348.4,0.35624
827,-275,228,357.22,0.36526
828,-303,401,502.6,0.51391
829,-319,633,708.84,0.72478
830,-274,639,695.27,0.71091
831,-270,414,494.26,0.50538
832,-340,314,462.81,0.47322
833,-363,240,435.17,0.44495
834,-182,255,313.29,0.32033
835,55,336,340.47,0.34813
836,184,349,394.53,0.40341
837,141,340,368.08,0.37636
838,41,339,341.47,0.34915
839,-2,326,326.01,0.33334
840,-40,315,317.53,0.32467
841,27,337,338.08,0.34568
842,369,593,698.43,0.71415
843,708,921,1161.68,1.18781
844,404,1138,1207.58,1.23475
