sample,real,imag,amplitude,amplitude_norm
700,-198,232,305,0.32551
701,-120,35,125,0.1334
702,115,55,127.48,0.13605
703,216,174,277.37,0.29602
704,190,82,206.94,0.22085
705,301,-125,325.92,0.34784
706,454,-178,487.65,0.52043
707,384,-95,395.58,0.42217
708,204,79,218.76,0.23347
709,205,211,294.19,0.31397
710,108,188,216.81,0.23139
711,7,82,82.3,0.08783
712,-78,-51,93.19,0.09946
713,-167,-139,217.28,0.23189
714,-118,-75,139.82,0.14922
715,-45,5,45.28,0.04832
716,32,132,135.82,0.14496
717,-43,9,43.93,0.04689
718,-35,73,80.96,0.0864
719,151,314,348.42,0.37185
720,144,424,447.79,0.47789
721,-91,429,438.55,0.46803
722,-219,319,386.94,0.41296
723,-71,60,92.96,0.09921
724,125,-117,171.21,0.18272
725,173,3,173.03,0.18466
726,1,117,117,0.12487
727,-10,137,137.36,0.1466
728,16,103,104.24,0.11124
729,65,-71,96.26,0.10273
730,123,-142,187.86,0.2005
731,311,26,312.08,0.33307
732,358,190,405.29,0.43255
733,171,208,269.27,0.28737
734,45,86,97.06,0.10359
735,74,-21,76.92,0.08209
736,160,85,181.18,0.19336
737,97,153,181.16,0.19334
738,-24,142,144.01,0.1537
739,13,75,76.12,0.08124
740,88,37,95.46,0.10188
741,83,73,110.54,0.11797
742,61,34,69.84,0.07453
743,160,85,181.18,0.19336
744,205,161,260.66,0.27819
745,185,199,271.71,0.28998
746,102,187,213.01,0.22733
747,155,143,210.89,0.22507
748,195,151,246.63,0.26321
749,13,324,324.26,0.34606
750,-1684,2047,2650.67,2.82889
751,-8239,6201,10311.81,11.00514
752,-14846,5659,15887.98,16.95622
753,-16409,-950,16436.48,17.5416
754,-10893,-6977,12935.84,13.80559
755,1683,-3671,4038.41,4.30993
756,7128,2714,7627.2,8.14002
757,3324,3962,5171.69,5.51942
758,139,1196,1204.05,1.28501
759,1417,-835,1644.72,1.75531
760,4370,-2259,4919.35,5.2501
761,7669,-2713,8134.74,8.68168
762,10078,32,10078.05,10.75566
763,8345,4681,9568.22,10.21154
764,3026,5893,6624.51,7.06991
765,-288,2800,2814.77,3.00403
766,746,-157,762.34,0.8136
767,2476,-538,2533.78,2.70414
768,821,-639,1040.37,1.11032
769,-2847,-3689,4659.84,4.97315
770,-4404,-7260,8491.34,9.06226
771,-1681,-5789,6028.12,6.43343
772,1836,-2132,2813.6,3.00277
773,3632,-896,3740.89,3.99241
774,2570,-511,2620.31,2.79649
775,-458,1544,1610.5,1.71878
776,-3363,4050,5264.24,5.61819
777,-3988,4009,5654.75,6.03495
778,-2514,2496,3542.63,3.78082
779,-983,2148,2362.24,2.52107
780,-24,2569,2569.11,2.74185
781,-1,2230,2230,2.37994
782,-234,1164,1187.29,1.26712
783,349,352,495.69,0.52901
784,837,385,921.3,0.98324
785,816,462,937.71,1.00076
786,351,492,604.37,0.64501
787,-753,276,801.99,0.85591
788,-1375,578,1491.55,1.59183
789,-735,1193,1401.24,1.49545
790,335,1226,1270.94,1.3564
791,1052,614,1218.07,1.29997
792,719,-296,777.55,0.82982
793,-18,-1008,1008.16,1.07595
794,-4,-1102,1102.01,1.1761
795,763,-545,937.65,1.0007
796,1148,227,1170.23,1.24891
797,737,449,863,0.92103
798,214,124,247.33,0.26396
799,325,-521,614.06,0.65534
800,763,-731,1056.66,1.12771
801,806,-453,924.58,0.98674
802,649,-132,662.29,0.70682
803,513,-79,519.05,0.55395
804,672,-32,672.76,0.718
805,800,23,800.33,0.85414
806,634,-110,643.47,0.68674
807,441,-321,545.46,0.58213
808,597,-432,736.91,0.78645
809,579,-194,610.64,0.65169
810,344,-112,361.77,0.3861
811,287,-204,352.12,0.37579
812,415,-321,524.66,0.55993
813,552,-189,583.46,0.62269
814,365,-75,372.63,0.39768
815,-84,-228,242.98,0.25932
816,-218,-543,585.13,0.62447
817,142,-778,790.85,0.84403
818,683,-590,902.55,0.96323
819,595,9,595.07,0.63508
820,315,240,396.01,0.42264
821,216,84,231.76,0.24734
822,360,21,360.61,0.38486
823,518,37,519.32,0.55424
824,559,5,559.02,0.59661
825,566,86,572.5,0.61099
826,457,257,524.31,0.55956
827,258,251,359.95,0.38415
828,209,90,227.55,0.24285
829,285,-154,323.95,0.34573
830,415,-90,424.65,0.4532
831,405,82,413.22,0.441
832,359,102,373.21,0.3983
833,546,-107,556.39,0.59379
834,660,-266,711.59,0.75943
835,721,-208,750.4,0.80086
836,662,-64,665.09,0.7098
837,623,46,624.7,0.6667
838,457,94,466.57,0.49794
839,306,-30,307.47,0.32814
840,145,-187,236.63,0.25254
841,159,-161,226.28,0.24149
842,252,-102,271.86,0.29014
843,230,-161,280.75,0.29963
844,165,-89,187.47,0.20008
845,326,-43,328.82,0.35093
846,317,-108,334.89,0.35741
847,88,-498,505.72,0.53972
848,-135,-868,878.44,0.9375
849,153,-987,998.79,1.06594
