sample,real,imag,amplitude,amplitude_norm
702,470,78,476.43,0.50576
703,326,183,373.85,0.39687
704,134,74,153.08,0.1625
705,61,22,64.85,0.06884
706,-11,171,171.35,0.1819
707,-183,277,331.99,0.35243
708,-392,231,455,0.48301
709,-193,205,281.56,0.29889
710,36,18,40.25,0.04273
711,119,-26,121.81,0.12931
712,132,-28,134.94,0.14325
713,150,118,190.85,0.2026
714,216,379,436.23,0.46309
715,249,447,511.67,0.54318
716,189,425,465.13,0.49377
717,228,264,348.83,0.3703
718,286,254,382.51,0.40606
719,214,219,306.2,0.32505
720,183,74,197.4,0.20955
721,109,-127,167.36,0.17767
722,110,-209,236.18,0.25072
723,235,-113,260.76,0.27681
724,282,-24,283.02,0.30045
725,220,210,304.14,0.32286
726,97,315,329.6,0.34989
727,83,128,152.55,0.16195
728,136,30,139.27,0.14784
729,105,131,167.89,0.17822
730,73,293,301.96,0.32055
731,35,321,322.9,0.34278
732,30,275,276.63,0.29366
733,-93,160,185.06,0.19646
734,-31,138,141.44,0.15015
735,103,13,103.82,0.11021
736,103,14,103.95,0.11035
737,3,106,106.04,0.11257
738,41,100,108.08,0.11473
739,212,104,236.14,0.25067
740,301,129,327.48,0.34764
741,183,174,252.52,0.26807
742,113,99,150.23,0.15948
743,204,132,242.98,0.25794
744,170,200,262.49,0.27865
745,108,45,117,0.1242
746,123,-47,131.67,0.13978
747,187,-23,188.41,0.20001
748,223,42,226.92,0.24089
749,144,55,154.15,0.16364
750,92,63,111.5,0.11837
751,334,-193,385.75,0.4095
752,2878,-1465,3229.41,3.42825
753,10334,-3580,10936.54,11.60992
754,16352,-1158,16392.95,17.40228
755,16405,4984,17145.39,18.20105
756,11280,9022,14444.2,15.33354
757,904,4115,4213.13,4.47253
758,-3345,-2350,4087.97,4.33967
759,-756,-2245,2368.87,2.51473
760,106,35,111.63,0.1185
761,-1987,908,2184.64,2.31915
762,-5314,1071,5420.85,5.75462
763,-7800,-127,7801.03,8.28135
764,-8119,-4156,9120.88,9.68247
765,-5077,-7926,9412.62,9.99216
766,-729,-6825,6863.82,7.28644
767,735,-2440,2548.3,2.7052
768,-1275,-62,1276.51,1.3551
769,-2523,-516,2575.23,2.73378
770,-410,351,539.72,0.57295
771,1868,5039,5374.1,5.70499
772,1797,9128,9303.2,9.87601
773,-272,6629,6634.58,7.04308
774,-2309,1925,3006.18,3.19127
775,-3616,12,3616.02,3.83866
776,-2170,-84,2171.63,2.30533
777,1432,-1046,1773.34,1.88253
778,5306,-2368,5810.43,6.16818
779,6150,-2104,6499.95,6.90016
780,4441,-1286,4623.45,4.90812
781,2543,-1777,3102.35,3.29337
782,1477,-2689,3067.94,3.25684
783,1000,-2169,2388.42,2.53548
784,685,-786,1042.6,1.1068
785,-78,-88,117.59,0.12483
786,-596,-407,721.71,0.76615
787,-462,-624,776.41,0.82422
788,100,-362,375.56,0.39868
789,1053,88,1056.67,1.12173
790,1741,90,1743.32,1.85066
791,1264,-827,1510.5,1.60351
792,274,-1275,1304.11,1.3844
793,-597,-748,957.03,1.01596
794,-423,396,579.44,0.61511
795,10,1253,1253.04,1.33019
796,-132,1319,1325.59,1.40721
797,-779,549,953.02,1.0117
798,-794,-299,848.43,0.90067
799,-304,-383,488.98,0.51909
800,-137,71,154.3,0.16381
801,-573,651,867.25,0.92065
802,-1039,603,1201.3,1.27527
803,-789,396,882.8,0.93716
804,-312,222,382.92,0.4065
805,-250,148,290.52,0.30841
806,-474,-3,474.01,0.50319
807,-562,-31,562.85,0.59751
808,-328,211,390.01,0.41402
809,-352,396,529.83,0.56245
810,-592,384,705.63,0.74908
811,-508,170,535.69,0.56867
812,-199,184,271.03,0.28772
813,-122,365,384.85,0.40854
814,-390,377,542.43,0.57583
815,-504,149,525.56,0.55792
816,-241,64,249.35,0.26471
817,115,439,453.81,0.48175
818,308,812,868.45,0.92192
819,-79,830,833.75,0.88509
820,-553,646,850.37,0.90273
821,-392,174,428.88,0.45529
822,-166,-8,166.19,0.17643
823,-175,139,223.49,0.23725
824,-321,90,333.38,0.3539
825,-366,1,366,0.38854
826,-391,-97,402.85,0.42766
827,-421,-36,422.54,0.44855
828,-223,-104,246.06,0.26121
829,99,-74,123.6,0.13121
830,118,72,138.23,0.14674
831,-154,262,303.91,0.32262
832,-308,127,333.16,0.35367
833,-270,-8,270.12,0.28675
834,-257,-11,257.24,0.27307
835,-438,225,492.41,0.52273
836,-710,326,781.27,0.82937
837,-677,147,692.78,0.73543
838,-426,-15,426.26,0.45251
839,-373,-88,383.24,0.40684
840,-353,16,353.36,0.37512
841,-186,222,289.62,0.30745
842,-167,313,354.76,0.37661
843,-61,382,386.84,0.41066
844,-96,398,409.41,0.43462
845,-210,383,436.79,0.46369
846,-172,231,288,0.30573
847,-158,160,224.86,0.23871
848,-133,297,325.42,0.34546
849,-58,755,757.22,0.80385
850,35,1078,1078.57,1.14498
851,-258,1127,1156.15,1.22734
