sample,real,imag,amplitude,amplitude_norm
699,-32,-22,38.83,0.04207
700,4,15,15.52,0.01682
701,15,157,157.71,0.17087
702,108,208,234.37,0.25392
703,398,186,439.32,0.47597
704,608,209,642.92,0.69655
705,409,230,469.23,0.50838
706,48,227,232.02,0.25138
707,-45,204,208.9,0.22633
708,22,132,133.82,0.14498
709,110,-24,112.59,0.12198
710,72,-164,179.11,0.19405
711,28,-184,186.12,0.20164
712,50,-132,141.15,0.15293
713,21,-15,25.81,0.02796
714,-40,6,40.45,0.04382
715,80,0,80,0.08667
716,68,-68,96.17,0.10419
717,-94,74,119.63,0.12961
718,-240,258,352.37,0.38177
719,-305,102,321.6,0.34843
720,-289,-1,289,0.31311
721,-42,-120,127.14,0.13774
722,146,-4,146.05,0.15824
723,99,119,154.8,0.16771
724,82,47,94.51,0.1024
725,1,84,84.01,0.09101
726,137,81,159.15,0.17243
727,222,80,235.97,0.25566
728,180,28,182.16,0.19736
729,195,105,221.47,0.23995
730,181,114,213.91,0.23175
731,103,165,194.51,0.21074
732,89,87,124.46,0.13484
733,78,123,145.65,0.1578
734,69,94,116.61,0.12633
735,21,-31,37.44,0.04057
736,-49,-49,69.3,0.07508
737,-2,-36,36.06,0.03906
738,48,60,76.84,0.08325
739,112,18,113.44,0.1229
740,110,112,156.98,0.17008
741,138,186,231.6,0.25092
742,-4,270,270.03,0.29256
743,-61,251,258.31,0.27985
744,81,194,210.23,0.22777
745,61,182,191.95,0.20796
746,112,178,210.3,0.22785
747,-78,126,148.19,0.16055
748,-1749,-808,1926.62,2.08735
749,-6829,-5521,8781.61,9.5142
750,-8145,-12821,15189.44,16.4566
751,-2713,-16413,16635.71,18.02352
752,2670,-14770,15009.39,16.26153
753,1998,-2784,3426.76,3.71263
754,-2276,7211,7561.66,8.19248
755,-2827,5197,5916.14,6.40969
756,49,-41,63.89,0.06922
757,1891,-400,1932.84,2.09409
758,3050,2328,3836.94,4.15703
759,5091,5501,7495.28,8.12057
760,6113,8210,10235.86,11.08977
761,3196,7942,8560.94,9.27513
762,-1036,4379,4499.88,4.87528
763,-2519,1519,2941.55,3.18695
764,-1012,1486,1797.87,1.94786
765,628,2571,2646.59,2.86738
766,1226,739,1431.5,1.55092
767,2246,-4767,5269.61,5.70922
768,3400,-8782,9417.19,10.20281
769,2514,-5356,5916.67,6.41025
770,1360,830,1593.27,1.72618
771,1902,3557,4033.59,4.37009
772,1315,2045,2431.31,2.63413
773,-1950,-91,1952.12,2.11498
774,-5685,-519,5708.64,6.18488
775,-5817,198,5820.37,6.30592
776,-3261,1096,3440.25,3.72725
777,-1829,1839,2593.68,2.81005
778,-1502,2014,2512.41,2.722
779,-1439,1074,1795.6,1.9454
780,-1236,25,1236.25,1.33939
781,-950,167,964.57,1.04503
782,-536,695,877.68,0.9509
783,-283,600,663.39,0.71873
784,-416,281,502.01,0.54389
785,-783,23,783.34,0.84869
786,-1260,29,1260.33,1.36548
787,-1466,506,1550.87,1.68025
788,-694,849,1096.56,1.18804
789,310,952,1001.2,1.08473
790,824,583,1009.39,1.0936
791,618,-94,625.11,0.67726
792,573,-212,610.96,0.66193
793,787,504,934.55,1.01251
794,591,1123,1269.02,1.37489
795,182,1181,1194.94,1.29463
796,83,863,866.98,0.93931
797,445,363,574.28,0.62219
798,803,181,823.15,0.89182
799,613,441,755.15,0.81815
800,267,681,731.47,0.79249
801,181,712,734.65,0.79593
802,446,498,668.52,0.72429
803,632,489,799.09,0.86575
804,552,421,694.22,0.75214
805,530,436,686.29,0.74354
806,589,568,818.26,0.88652
807,442,605,749.26,0.81176
808,363,491,610.61,0.66155
809,431,188,470.22,0.50945
810,541,150,561.41,0.60824
811,629,297,695.59,0.75362
812,545,409,681.4,0.73824
813,569,43,570.62,0.61823
814,735,-211,764.69,0.82848
815,912,-30,912.49,0.98862
816,939,449,1040.83,1.12766
817,456,610,761.6,0.82514
818,-16,310,310.41,0.33631
819,201,203,285.67,0.30951
820,424,400,582.9,0.63153
821,311,579,657.24,0.71207
822,149,720,735.26,0.79659
823,188,704,728.67,0.78946
824,169,713,732.76,0.79388
825,138,602,617.61,0.66914
826,184,342,388.36,0.42075
827,246,270,365.26,0.39573
828,270,338,432.6,0.46869
829,239,494,548.78,0.59456
830,308,580,656.71,0.71149
831,547,578,795.8,0.86219
832,722,516,887.43,0.96147
833,477,486,680.97,0.73778
834,243,480,538,0.58289
835,180,529,558.79,0.6054
836,299,461,549.47,0.59531
837,313,256,404.36,0.43809
838,290,129,317.4,0.34388
839,104,84,133.69,0.14484
840,133,211,249.42,0.27023
841,228,273,355.69,0.38536
842,179,266,320.62,0.34737
843,235,255,346.77,0.3757
844,328,262,419.8,0.45482
845,709,-43,710.3,0.76956
846,1026,-320,1074.74,1.1644
847,1154,-111,1159.33,1.25604
848,1107,386,1172.37,1.27017
