sample,real,imag,amplitude,amplitude_norm
698,444,316,544.97,0.5322
699,236,278,364.66,0.35612
700,128,-28,131.03,0.12796
701,126,-79,148.72,0.14523
702,55,-5,55.23,0.05393
703,-154,-6,154.12,0.1505
704,-395,-126,414.61,0.40489
705,-322,-108,339.63,0.33167
706,35,-64,72.95,0.07124
707,200,-79,215.04,0.21
708,142,-119,185.27,0.18093
709,69,95,117.41,0.11466
710,67,401,406.56,0.39703
711,60,473,476.79,0.46562
712,104,313,329.83,0.3221
713,107,254,275.62,0.26916
714,171,247,300.42,0.29338
715,180,207,274.32,0.26789
716,212,147,257.98,0.25193
717,252,-47,256.35,0.25034
718,325,-137,352.7,0.34443
719,443,33,444.23,0.43382
720,377,229,441.1,0.43076
721,121,358,377.9,0.36904
722,-24,229,230.25,0.22486
723,63,137,150.79,0.14726
724,193,127,231.04,0.22562
725,213,112,240.65,0.23501
726,20,178,179.12,0.17492
727,-129,215,250.73,0.24485
728,-143,102,175.65,0.17153
729,-145,-18,146.11,0.14269
730,99,-85,130.48,0.12743
731,200,69,211.57,0.20661
732,53,154,162.86,0.15905
733,49,133,141.74,0.13842
734,44,93,102.88,0.10047
735,122,80,145.89,0.14247
736,215,128,250.22,0.24435
737,89,128,155.9,0.15225
738,77,100,126.21,0.12325
739,77,125,146.81,0.14337
740,66,42,78.23,0.0764
741,105,-30,109.2,0.10664
742,213,1,213,0.20801
743,218,-13,218.39,0.21327
744,165,8,165.19,0.16132
745,76,76,107.48,0.10496
746,45,36,57.63,0.05628
747,287,39,289.64,0.28285
748,2582,758,2690.96,2.62789
749,9697,4664,10760.33,10.50813
750,13207,11361,17421.17,17.01286
751,8104,16408,18300.2,17.87129
752,-372,14673,14677.71,14.33371
753,-3891,946,4004.35,3.9105
754,-880,-8128,8175.5,7.98389
755,1936,-5389,5726.2,5.592
756,874,-646,1086.83,1.06135
757,-1427,-702,1590.32,1.55305
758,-3837,-2790,4744.12,4.63293
759,-6102,-5527,8232.99,8.04003
760,-5381,-9099,10571.04,10.32329
761,-471,-10358,10368.7,10.12569
762,3984,-6080,7269.02,7.09865
763,3245,-1066,3415.61,3.33556
764,-134,-242,276.62,0.27014
765,-1709,-1693,2405.6,2.34922
766,-1006,-389,1078.59,1.05331
767,-1859,4431,4805.17,4.69255
768,-4650,8146,9379.76,9.15992
769,-4822,5347,7200.15,7.03139
770,-2909,90,2910.39,2.84218
771,-2608,-2605,3686.15,3.59975
772,-1976,-1924,2757.96,2.69332
773,1306,-47,1306.85,1.27622
774,5293,1462,5491.2,5.3625
775,6072,2166,6446.76,6.29567
776,3968,1539,4256,4.15625
777,2746,171,2751.32,2.68684
778,2804,-1056,2996.26,2.92603
779,2392,-988,2588.01,2.52736
780,1351,-175,1362.29,1.33036
781,240,-154,285.16,0.27848
782,5,-770,770.02,0.75197
783,101,-835,841.09,0.82137
784,222,-400,457.48,0.44675
785,540,807,971,0.94825
786,1120,1408,1799.13,1.75696
787,1468,609,1589.31,1.55206
788,1157,-556,1283.66,1.25357
789,192,-1059,1076.26,1.05104
790,-556,-369,667.31,0.65167
791,-864,738,1136.28,1.10965
792,-1019,836,1318.05,1.28716
793,-963,-32,963.53,0.94095
794,-342,-868,932.95,0.91108
795,199,-754,779.82,0.76154
796,108,-149,184.02,0.17971
797,-556,136,572.39,0.55898
798,-938,-136,947.81,0.92559
799,-738,-280,789.33,0.77083
800,-361,-182,404.28,0.39481
801,-270,-55,275.54,0.26909
802,-332,-204,389.67,0.38053
803,-342,-393,520.97,0.50876
804,-386,-263,467.08,0.45613
805,-390,-41,392.15,0.38296
806,-529,-167,554.73,0.54173
807,-424,-240,487.21,0.47579
808,-232,-84,246.74,0.24096
809,-281,13,281.3,0.27471
810,-418,-77,425.03,0.41507
811,-387,-160,418.77,0.40896
812,-216,-79,229.99,0.2246
813,-195,498,534.82,0.52228
814,-347,745,821.85,0.80259
815,-644,485,806.2,0.78731
816,-770,-67,772.91,0.75479
817,-265,-246,361.58,0.35311
818,168,-93,192.02,0.18752
819,63,-40,74.63,0.07288
820,-187,-233,298.76,0.29176
821,-199,-360,411.34,0.4017
822,-136,-295,324.84,0.31723
823,-122,-342,363.11,0.3546
824,-28,-343,344.14,0.33608
825,175,-159,236.44,0.2309
826,139,-16,139.92,0.13664
827,-213,40,216.72,0.21164
828,-275,-157,316.66,0.30924
829,-210,-290,358.05,0.34966
830,-119,-198,231.01,0.22559
831,-268,-158,311.11,0.30382
832,-546,-261,605.18,0.59099
833,-442,-256,510.78,0.49881
834,-232,-259,347.71,0.33956
835,-186,-386,428.48,0.41843
836,-178,-292,341.98,0.33396
837,-200,-67,210.92,0.20598
838,-165,166,234.05,0.22857
839,-69,163,177,0.17285
840,-220,51,225.83,0.22054
841,-282,51,286.57,0.27986
842,-144,93,171.42,0.1674
843,-79,-13,80.06,0.07819
844,-246,4,246.03,0.24027
845,-451,462,645.64,0.6305
846,-647,737,980.7,0.95772
847,-973,511,1099.02,1.07326
