sample,real,imag,amplitude,amplitude_norm
700,-28,176,178.21,0.19287
701,-44,165,170.77,0.18481
702,172,134,218.04,0.23597
703,130,83,154.24,0.16692
704,186,-220,288.09,0.31179
705,224,-458,509.84,0.55178
706,261,-225,344.6,0.37294
707,206,111,234,0.25325
708,242,189,307.06,0.33231
709,158,111,193.09,0.20898
710,-73,46,86.28,0.09338
711,-263,25,264.19,0.28592
712,-270,46,273.89,0.29642
713,-126,130,181.04,0.19593
714,-72,90,115.26,0.12474
715,-49,70,85.45,0.09247
716,-13,82,83.02,0.08985
717,65,150,163.48,0.17692
718,208,238,316.08,0.34208
719,201,417,462.91,0.50099
720,12,428,428.17,0.46339
721,-144,367,394.24,0.42667
722,-120,76,142.04,0.15373
723,-12,-37,38.9,0.0421
724,43,57,71.4,0.07727
725,44,157,163.05,0.17646
726,38,141,146.03,0.15804
727,1,-3,3.16,0.00342
728,-44,-81,92.18,0.09976
729,-19,-147,148.22,0.16041
730,49,-46,67.21,0.07274
731,166,74,181.75,0.1967
732,161,154,222.79,0.24112
733,161,63,172.89,0.18711
734,117,46,125.72,0.13606
735,42,95,103.87,0.11241
736,44,156,162.09,0.17542
737,-41,287,289.91,0.31376
738,-34,257,259.24,0.28056
739,142,114,182.1,0.19708
740,143,74,161.01,0.17426
741,83,44,93.94,0.10167
742,137,105,172.61,0.18681
743,200,190,275.86,0.29855
744,196,183,268.15,0.29021
745,223,130,258.13,0.27936
746,219,152,266.58,0.28851
747,182,108,211.63,0.22904
748,42,299,301.94,0.32677
749,-1190,1957,2290.4,2.47879
750,-6752,6034,9055.31,9.80012
751,-14251,5101,15136.42,16.38141
752,-16401,-1917,16512.65,17.87084
753,-12562,-7143,14450.82,15.63942
754,-657,-3105,3173.75,3.43479
755,6719,3394,7527.56,8.14671
756,3452,3241,4735.02,5.12448
757,-723,-189,747.3,0.80876
758,-242,-1507,1526.31,1.65185
759,2541,-1917,3183.01,3.44482
760,5879,-3915,7063.28,7.64424
761,8757,-4637,9908.93,10.72395
762,8479,-1290,8576.57,9.282
763,4354,2302,4925.09,5.33018
764,1100,2550,2777.14,3.00556
765,1365,783,1573.63,1.70306
766,2844,-337,2863.9,3.09946
767,938,-390,1015.85,1.0994
768,-4678,-1540,4924.97,5.33005
769,-8664,-3375,9298.15,10.06293
770,-5343,-2842,6051.83,6.5496
771,729,-1447,1620.26,1.75353
772,3470,-1586,3815.27,4.12908
773,1835,-757,1985.01,2.14828
774,-689,2635,2723.59,2.94761
775,-1695,6495,6712.53,7.26464
776,-767,6709,6752.7,7.30812
777,578,4594,4630.22,5.01106
778,1392,3479,3747.15,4.05535
779,1302,3007,3276.77,3.54629
780,586,1980,2064.9,2.23474
781,193,882,902.87,0.97713
782,691,548,881.92,0.95446
783,931,767,1206.25,1.30547
784,599,740,952.05,1.03036
785,108,744,751.8,0.81363
786,-401,746,846.95,0.91661
787,-620,1010,1185.12,1.28259
788,-64,1433,1434.43,1.55241
789,804,1032,1308.22,1.41582
790,1253,234,1274.66,1.37951
791,756,-268,802.1,0.86807
792,-98,-277,293.82,0.31799
793,-223,-201,300.22,0.32491
794,462,-378,596.93,0.64603
795,1094,-287,1131.02,1.22405
796,1041,76,1043.77,1.12962
797,656,237,697.5,0.75487
798,238,-21,238.92,0.25858
799,284,-275,395.32,0.42784
800,622,-273,679.27,0.73514
801,704,-123,714.66,0.77345
802,616,-54,618.36,0.66922
803,554,-219,595.72,0.64471
804,637,-339,721.59,0.78094
805,624,-247,671.11,0.72631
806,598,-271,656.54,0.71054
807,746,-303,805.19,0.87141
808,639,-201,669.87,0.72496
809,417,-90,426.6,0.46169
810,257,-148,296.57,0.32096
811,380,-299,483.53,0.5233
812,516,-287,590.44,0.63901
813,501,-224,548.8,0.59394
814,172,-237,292.84,0.31692
815,-45,-548,549.84,0.59507
816,314,-747,810.31,0.87696
817,702,-625,939.91,1.01722
818,629,-17,629.23,0.68098
819,246,277,370.47,0.40094
820,289,81,300.14,0.32482
821,521,-113,533.11,0.57696
822,658,-114,667.8,0.72273
823,683,65,686.09,0.74252
824,768,159,784.29,0.84879
825,722,247,763.08,0.82585
826,559,245,610.33,0.66053
827,374,169,410.41,0.44417
828,250,1,250,0.27056
829,371,-49,374.22,0.405
830,550,84,556.38,0.60214
831,583,-40,584.37,0.63244
832,588,-182,615.52,0.66615
833,583,-349,679.48,0.73537
834,618,-296,685.23,0.74159
835,579,-52,581.33,0.62915
836,612,37,613.12,0.66355
837,452,-31,453.06,0.49033
838,222,-101,243.9,0.26396
839,157,-58,167.37,0.18114
840,161,-39,165.66,0.17928
841,229,5,229.05,0.24789
842,278,117,301.62,0.32643
843,225,78,238.14,0.25772
844,292,-24,292.98,0.31708
845,254,-187,315.41,0.34136
846,37,-493,494.39,0.53505
847,-117,-797,805.54,0.8718
848,187,-947,965.29,1.04468
849,693,-726,1003.66,1.08621
