sample,real,imag,amplitude,amplitude_norm
700,435,13,435.19,0.42792
701,223,218,311.85,0.30664
702,112,114,159.81,0.15714
703,69,-101,122.32,0.12027
704,25,-42,48.88,0.04806
705,-212,105,236.58,0.23262
706,-441,216,491.06,0.48285
707,-205,194,282.24,0.27752
708,120,2,120.02,0.11801
709,161,-30,163.77,0.16103
710,117,24,119.44,0.11744
711,194,208,284.43,0.27967
712,265,471,540.43,0.5314
713,302,458,548.61,0.53944
714,314,276,418.06,0.41107
715,289,162,331.31,0.32577
716,269,161,313.5,0.30826
717,224,201,300.96,0.29593
718,252,136,286.36,0.28157
719,265,-69,273.84,0.26926
720,333,-152,366.05,0.35993
721,491,-80,497.47,0.48916
722,524,143,543.16,0.53408
723,275,225,355.32,0.34938
724,168,232,286.44,0.28165
725,135,225,262.39,0.25801
726,131,172,216.21,0.21259
727,118,74,139.28,0.13696
728,4,120,120.07,0.11806
729,24,256,257.12,0.25282
730,-86,322,333.29,0.32772
731,-42,236,239.71,0.2357
732,-3,71,71.06,0.06988
733,136,42,142.34,0.13996
734,122,39,128.08,0.12594
735,52,121,131.7,0.1295
736,88,190,209.39,0.20589
737,187,143,235.41,0.23148
738,319,70,326.59,0.32113
739,207,72,219.16,0.2155
740,129,141,191.11,0.18791
741,140,203,246.59,0.24247
742,91,106,139.7,0.13737
743,13,-32,34.54,0.03396
744,81,-124,148.11,0.14564
745,123,-16,124.04,0.12196
746,-8,31,32.02,0.03148
747,3,-3,4.24,0.00417
748,70,-40,80.62,0.07927
749,466,-14,466.21,0.45842
750,3027,299,3041.73,2.99089
751,10655,3542,11228.3,11.04061
752,13807,10664,17445.75,17.15413
753,8707,16409,18575.98,18.26547
754,1612,15587,15670.13,15.4082
755,-2340,1581,2824.03,2.77683
756,-1140,-8148,8227.36,8.08984
757,893,-4485,4573.04,4.4966
758,590,1097,1245.6,1.22477
759,-877,1124,1425.66,1.40183
760,-3200,-1081,3377.66,3.3212
761,-6871,-2866,7444.77,7.32032
762,-9246,-5113,10565.57,10.38896
763,-6138,-6645,9046.05,8.89484
764,-412,-4875,4892.38,4.8106
765,2029,-2287,3057.32,3.00622
766,314,-1619,1649.17,1.6216
767,-1898,-1951,2721.91,2.67641
768,-1663,394,1709.04,1.68047
769,-218,6347,6350.74,6.24458
770,436,10005,10014.5,9.84709
771,-68,5567,5567.42,5.47435
772,-1366,-115,1370.83,1.34792
773,-2480,-1926,3140.04,3.08756
774,-975,-837,1284.99,1.26351
775,3181,-845,3291.32,3.2363
776,6758,-1953,7034.54,6.91695
777,5902,-2805,6534.65,6.42542
778,3252,-3424,4722.21,4.64328
779,1981,-4014,4476.22,4.4014
780,1743,-3494,3904.62,3.83935
781,1665,-1678,2363.88,2.32436
782,1262,-297,1296.48,1.27481
783,756,-425,867.27,0.85277
784,311,-797,855.53,0.84123
785,139,-546,563.42,0.554
786,490,-334,593.01,0.58309
787,1397,-63,1398.42,1.37504
788,2060,-51,2060.63,2.02619
789,1699,-540,1782.75,1.75295
790,389,-886,967.63,0.95146
791,-706,-796,1063.98,1.04619
792,-716,-240,755.15,0.74253
793,-194,589,620.13,0.60976
794,-167,867,882.94,0.86818
795,-685,255,730.92,0.71871
796,-766,-605,976.11,0.95979
797,-289,-913,957.65,0.94164
798,-66,-525,529.13,0.52029
799,-369,214,426.56,0.41943
800,-797,299,851.24,0.83701
801,-800,-125,809.71,0.79617
802,-454,-552,714.72,0.70277
803,-399,-569,694.95,0.68334
804,-484,-258,548.47,0.5393
805,-599,-85,605,0.59489
806,-500,15,500.22,0.49186
807,-582,32,582.88,0.57314
808,-674,-158,692.27,0.6807
809,-557,-313,638.92,0.62824
810,-346,-103,361.01,0.35497
811,-241,162,290.39,0.28553
812,-433,197,475.71,0.46776
813,-556,-4,556.01,0.54672
814,-556,-97,564.4,0.55496
815,-385,359,526.41,0.51761
816,-400,671,781.18,0.76812
817,-798,543,965.22,0.94909
818,-984,62,985.95,0.96947
819,-435,-336,549.66,0.54047
820,144,-237,277.32,0.27268
821,6,-134,134.13,0.13189
822,-324,-180,370.64,0.36445
823,-357,-267,445.8,0.43835
824,-265,-413,490.71,0.48251
825,-225,-425,480.88,0.47285
826,-201,-459,501.08,0.4927
827,-122,-386,404.82,0.39805
828,-120,-152,193.66,0.19042
829,-148,20,149.35,0.14685
830,-225,7,225.11,0.22135
831,-252,-298,390.27,0.38374
832,-323,-368,489.65,0.48146
833,-524,-254,582.32,0.57258
834,-660,-127,672.11,0.66087
835,-486,-90,494.26,0.486
836,-285,-187,340.87,0.33517
837,-265,-314,410.88,0.40401
838,-237,-156,283.73,0.27899
839,-135,21,136.62,0.13434
840,-176,131,219.4,0.21573
841,-99,133,165.8,0.16303
842,-14,19,23.6,0.02321
843,59,-6,59.3,0.05831
844,-28,26,38.21,0.03757
845,-139,-11,139.43,0.1371
846,-266,65,273.83,0.26925
847,-445,565,719.2,0.70718
848,-584,935,1102.4,1.08397
849,-989,705,1214.56,1.19425
