sample,real,imag,amplitude,amplitude_norm
697,-96,-171,196.1,0.20907
698,180,11,180.34,0.19226
699,134,131,187.4,0.19978
700,-11,217,217.28,0.23164
701,22,151,152.59,0.16268
702,223,261,343.29,0.36598
703,306,516,599.91,0.63956
704,213,514,556.39,0.59316
705,10,200,200.25,0.21349
706,-129,157,203.2,0.21663
707,-89,5,89.14,0.09503
708,143,-23,144.84,0.15441
709,353,-23,353.75,0.37713
710,440,-112,454.03,0.48404
711,286,-38,288.51,0.30758
712,125,14,125.78,0.1341
713,59,-54,79.98,0.08527
714,70,45,83.22,0.08872
715,101,52,113.6,0.12111
716,-58,113,127.02,0.13541
717,-283,40,285.81,0.3047
718,-312,-99,327.33,0.34897
719,-74,-118,139.28,0.14849
720,166,-73,181.34,0.19333
721,317,54,321.57,0.34282
722,237,135,272.75,0.29078
723,55,126,137.48,0.14657
724,69,71,99.01,0.10555
725,210,112,238,0.25373
726,240,122,269.23,0.28702
727,202,165,260.82,0.27806
728,120,313,335.21,0.35737
729,82,224,238.54,0.2543
730,37,119,124.62,0.13286
731,98,154,182.54,0.1946
732,211,108,237.03,0.2527
733,128,137,187.49,0.19988
734,97,74,122,0.13007
735,117,-31,121.04,0.12904
736,95,-23,97.74,0.10421
737,48,83,95.88,0.10222
738,97,160,187.11,0.19947
739,164,119,202.63,0.21602
740,187,158,244.81,0.26099
741,10,211,211.24,0.2252
742,-53,182,189.56,0.20209
743,-62,105,121.94,0.13
744,54,209,215.86,0.23013
745,89,276,289.99,0.30916
746,-106,43,114.39,0.12195
747,-1257,-1468,1932.63,2.06038
748,-4467,-7903,9078.08,9.67812
749,-3934,-15032,15538.25,16.5653
750,2152,-16410,16550.5,17.64446
751,7945,-11489,13968.54,14.89184
752,4802,33,4802.11,5.11952
753,-1602,5678,5899.67,6.28963
754,-2834,2932,4077.77,4.3473
755,-409,294,503.7,0.537
756,954,1598,1861.11,1.98412
757,1489,4574,4810.26,5.12821
758,1246,7580,7681.73,8.18947
759,-1624,9811,9944.5,10.60181
760,-5839,8181,10051,10.71536
761,-6280,2809,6879.6,7.33433
762,-2643,-501,2690.06,2.86787
763,104,689,696.8,0.74286
764,-36,2453,2453.26,2.61542
765,-49,1145,1146.05,1.2218
766,3343,-1977,3883.84,4.14055
767,7898,-3328,8570.53,9.13703
768,6955,-1168,7052.39,7.51854
769,2451,1856,3074.43,3.27765
770,377,3942,3959.99,4.22173
771,148,3072,3075.56,3.27885
772,-935,-374,1007.03,1.07359
773,-3044,-4068,5080.8,5.41663
774,-3524,-5129,6222.96,6.63428
775,-2271,-3390,4080.39,4.35009
776,-1982,-1600,2547.22,2.71559
777,-2327,-490,2378.03,2.53521
778,-1996,-106,1998.81,2.13093
779,-814,-124,823.39,0.87782
780,27,379,379.96,0.40508
781,-124,789,798.68,0.85148
782,-422,848,947.2,1.00981
783,-318,472,569.13,0.60675
784,59,-506,509.43,0.5431
785,-46,-1335,1335.79,1.42409
786,-792,-993,1270.16,1.35412
787,-1132,110,1137.33,1.21251
788,-642,936,1135.02,1.21004
789,262,851,890.42,0.94927
790,1189,95,1192.79,1.27163
791,1405,67,1406.6,1.49957
792,847,758,1136.65,1.21178
793,145,1192,1200.79,1.28016
794,-292,816,866.67,0.92396
795,35,405,406.51,0.43338
796,701,479,849.02,0.90514
797,833,848,1188.69,1.26726
798,468,917,1029.52,1.09757
799,193,525,559.35,0.59632
800,94,403,413.82,0.44117
801,126,696,707.31,0.75407
802,207,877,901.1,0.96066
803,373,672,768.58,0.81938
804,486,534,722.05,0.76977
805,412,695,807.94,0.86134
806,132,683,695.64,0.74162
807,186,423,462.09,0.49263
808,394,352,528.34,0.56326
809,525,472,705.98,0.75264
810,299,686,748.33,0.79779
811,228,493,543.17,0.57907
812,451,68,456.1,0.48624
813,784,-147,797.66,0.85039
814,970,199,990.2,1.05565
815,777,692,1040.48,1.10925
816,210,686,717.42,0.76484
817,-67,372,377.99,0.40297
818,144,330,360.05,0.38385
819,200,510,547.81,0.58402
820,88,586,592.57,0.63174
821,2,527,527,0.56184
822,-8,580,580.06,0.6184
823,9,476,476.09,0.50755
824,-3,231,231.02,0.24629
825,-9,197,197.21,0.21024
826,230,308,384.4,0.40981
827,255,434,503.37,0.53664
828,104,498,508.74,0.54237
829,125,409,427.68,0.45594
830,199,510,547.45,0.58363
831,385,717,813.83,0.86762
832,324,820,881.69,0.93997
833,108,617,626.38,0.66778
834,14,564,564.17,0.60146
835,95,503,511.89,0.54573
836,283,302,413.88,0.44123
837,462,265,532.61,0.56781
838,355,234,425.18,0.45329
839,268,246,363.79,0.38783
840,249,170,301.5,0.32143
841,178,230,290.83,0.31006
842,134,311,338.64,0.36102
843,227,398,458.18,0.48847
844,688,227,724.48,0.77237
845,1081,15,1081.1,1.15256
846,1132,313,1174.48,1.25211
