sample,real,imag,amplitude,amplitude_norm
701,-177,17,177.81,0.17889
702,-32,-56,64.5,0.06489
703,39,1,39.01,0.03925
704,-47,122,130.74,0.13153
705,188,129,228,0.22938
706,595,-32,595.86,0.59946
707,612,-79,617.08,0.6208
708,335,10,335.15,0.33717
709,104,144,177.63,0.1787
710,32,174,176.92,0.17799
711,-17,104,105.38,0.10602
712,-56,-170,178.99,0.18007
713,-128,-282,309.69,0.31156
714,-226,-247,334.79,0.33681
715,-209,-145,254.37,0.25591
716,-140,-93,168.07,0.16909
717,-96,-5,96.13,0.09671
718,-47,20,51.08,0.05139
719,-185,67,196.76,0.19795
720,-140,337,364.92,0.36713
721,-148,311,344.42,0.3465
722,-301,213,368.74,0.37097
723,-265,-24,266.08,0.26769
724,-3,-166,166.03,0.16703
725,166,0,166,0.167
726,73,125,144.75,0.14563
727,10,62,62.8,0.06318
728,96,-53,109.66,0.11032
729,215,-56,222.17,0.22351
730,189,-72,202.25,0.20347
731,166,-91,189.31,0.19045
732,133,-62,146.74,0.14763
733,74,32,80.62,0.08111
734,114,28,117.39,0.1181
735,119,49,128.69,0.12947
736,83,54,99.02,0.09962
737,79,-51,94.03,0.0946
738,-52,-27,58.59,0.05895
739,-63,11,63.95,0.06434
740,55,171,179.63,0.18071
741,156,132,204.35,0.20559
742,271,52,275.94,0.27761
743,220,82,234.79,0.2362
744,180,254,311.31,0.31319
745,37,307,309.22,0.31109
746,68,155,169.26,0.17028
747,97,157,184.55,0.18566
748,166,169,236.89,0.23832
749,62,214,222.8,0.22415
750,-993,260,1026.47,1.03267
751,-5704,-393,5717.52,5.75203
752,-12976,-5046,13922.6,14.00664
753,-12470,-12094,17371.41,17.47626
754,-6891,-16402,17790.77,17.89816
755,-1180,-11969,12027.03,12.09962
756,1410,1794,2281.78,2.29556
757,-486,5986,6005.7,6.04195
758,-1073,741,1304,1.31187
759,313,-1764,1791.55,1.80237
760,2351,-103,2353.26,2.36746
761,5310,1737,5586.88,5.62061
762,8342,2740,8780.46,8.83347
763,8263,4308,9318.58,9.37483
764,3738,4785,6071.97,6.10863
765,-705,3376,3448.83,3.46964
766,-1326,2176,2548.19,2.56357
767,1209,2428,2712.35,2.72873
768,2399,1810,3005.21,3.02335
769,852,-2678,2810.26,2.82723
770,-817,-8894,8931.45,8.98536
771,-842,-9252,9290.24,9.34631
772,510,-3427,3464.74,3.48565
773,2038,701,2155.19,2.1682
774,2416,1211,2702.51,2.71883
775,-251,980,1011.63,1.01774
776,-4576,2030,5006.06,5.03628
777,-6874,3023,7509.35,7.55468
778,-5097,3561,6217.73,6.25526
779,-2954,4505,5387.13,5.41965
780,-2062,4844,5264.62,5.29639
781,-1746,3396,3818.55,3.8416
782,-1389,1225,1852.01,1.86319
783,-944,517,1076.3,1.0828
784,-400,963,1042.77,1.04906
785,-157,1003,1015.21,1.02134
786,-123,609,621.3,0.62505
787,-817,508,962.06,0.96786
788,-1700,425,1752.32,1.7629
789,-2100,793,2244.74,2.25829
790,-1134,917,1458.37,1.46717
791,309,844,898.79,0.90421
792,1053,625,1224.51,1.23191
793,636,-107,644.94,0.64883
794,85,-661,666.44,0.67047
795,438,-550,703.1,0.70734
796,860,258,897.87,0.90329
797,670,929,1145.4,1.15231
798,298,1092,1131.93,1.13876
799,238,516,568.24,0.57167
800,704,-126,715.19,0.7195
801,1025,-59,1026.7,1.03289
802,840,427,942.3,0.94799
803,573,707,910.04,0.91554
804,615,616,870.45,0.8757
805,773,409,874.53,0.87981
806,694,278,747.61,0.75212
807,576,150,595.21,0.5988
808,812,203,836.99,0.84204
809,939,267,976.22,0.98211
810,716,373,807.33,0.81221
811,442,217,492.4,0.49537
812,455,-75,461.14,0.46392
813,737,-50,738.69,0.74315
814,756,216,786.25,0.791
815,618,180,643.68,0.64757
816,481,-225,531.02,0.53423
817,720,-471,860.37,0.86557
818,1024,-181,1039.87,1.04615
819,961,305,1008.24,1.01433
820,355,411,543.09,0.54637
821,150,219,265.44,0.26705
822,430,199,473.82,0.47668
823,661,336,741.5,0.74597
824,475,550,726.72,0.73111
825,366,648,744.22,0.74871
826,415,578,711.55,0.71585
827,391,582,701.15,0.70538
828,339,452,565,0.56841
829,296,158,335.53,0.33755
830,315,137,343.5,0.34558
831,397,363,537.94,0.54119
832,479,530,714.38,0.71869
833,646,449,786.71,0.79146
834,858,279,902.22,0.90767
835,892,227,920.43,0.92599
836,652,345,737.65,0.7421
837,540,428,689.05,0.6932
838,541,383,662.85,0.66685
839,461,185,496.74,0.49973
840,325,72,332.88,0.33489
841,214,6,214.08,0.21538
842,143,13,143.59,0.14446
843,124,13,124.68,0.12543
844,165,151,223.66,0.22502
845,370,219,429.95,0.43255
846,460,177,492.88,0.49585
847,494,-122,508.84,0.51191
848,676,-595,900.56,0.90599
849,969,-635,1158.53,1.16552
850,1266,-311,1303.64,1.31151
