sample,real,imag,amplitude,amplitude_norm
703,316,100,331.45,0.36503
704,139,226,265.32,0.29221
705,88,152,175.64,0.19343
706,87,20,89.27,0.09831
707,51,13,52.63,0.05796
708,-192,55,199.72,0.21996
709,-381,11,381.16,0.41978
710,-104,7,104.24,0.1148
711,124,47,132.61,0.14604
712,177,-63,187.88,0.20691
713,127,54,138,0.15199
714,82,232,246.07,0.271
715,105,438,450.41,0.49605
716,200,438,481.5,0.53029
717,181,313,361.57,0.3982
718,191,245,310.65,0.34213
719,192,269,330.49,0.36398
720,218,220,309.72,0.3411
721,213,108,238.82,0.26301
722,250,-50,254.95,0.28078
723,343,-30,344.31,0.3792
724,450,62,454.25,0.50028
725,403,291,497.08,0.54745
726,173,245,299.92,0.33031
727,-10,169,169.3,0.18645
728,125,103,161.97,0.17838
729,176,135,221.81,0.24429
730,99,124,158.67,0.17475
731,54,172,180.28,0.19854
732,-70,173,186.63,0.20553
733,-152,143,208.69,0.22984
734,-18,125,126.29,0.13909
735,67,60,89.94,0.09905
736,134,100,167.2,0.18414
737,41,11,42.45,0.04675
738,-38,6,38.47,0.04237
739,62,105,121.94,0.13429
740,246,229,336.09,0.37014
741,289,114,310.67,0.34215
742,167,5,167.07,0.184
743,49,-30,57.45,0.06328
744,18,60,62.64,0.06899
745,85,112,140.6,0.15485
746,110,87,140.25,0.15446
747,167,66,179.57,0.19776
748,129,63,143.56,0.15811
749,89,13,89.94,0.09906
750,56,38,67.68,0.07453
751,53,-41,67.01,0.0738
752,475,93,484.02,0.53306
753,3115,1543,3476.22,3.82843
754,8476,7261,11160.86,12.29169
755,7644,13944,15901.76,17.51295
756,1264,16418,16466.58,18.135
757,-4029,11864,12529.46,13.79896
758,-1857,-1614,2460.38,2.70966
759,2103,-7211,7511.4,8.27247
760,2066,-2010,2882.44,3.17449
761,-26,1945,1945.17,2.14226
762,-1268,546,1380.56,1.52044
763,-2689,-2444,3633.71,4.00188
764,-5310,-5007,7298.37,8.03785
765,-6226,-7089,9434.88,10.39084
766,-2684,-6618,7141.55,7.86515
767,1493,-3247,3573.8,3.9359
768,2453,-1082,2681.03,2.95268
769,676,-1433,1584.44,1.74498
770,-1032,-2176,2408.32,2.65233
771,-1393,405,1450.68,1.59767
772,-1927,5917,6222.88,6.85339
773,-2217,8321,8611.28,9.48379
774,-1287,3944,4148.67,4.56903
775,-968,-914,1331.32,1.46621
776,-1503,-2408,2838.57,3.12618
777,-132,-1157,1164.51,1.2825
778,3470,5,3470,3.82159
779,6340,183,6342.64,6.98529
780,5573,-695,5616.17,6.18521
781,3702,-2013,4213.9,4.64086
782,2935,-2913,4135.19,4.55417
783,2487,-2218,3332.37,3.67001
784,1597,-739,1759.7,1.93799
785,973,18,973.17,1.07177
786,774,-364,855.32,0.94198
787,611,-629,876.9,0.96575
788,386,-387,546.59,0.60198
789,584,-86,590.3,0.65011
790,1239,246,1263.19,1.39117
791,1833,380,1871.97,2.06165
792,1400,-15,1400.08,1.54194
793,378,-551,668.2,0.7359
794,-437,-807,917.72,1.01071
795,-643,-237,685.29,0.75472
796,-356,470,589.61,0.64935
797,-375,531,650.07,0.71593
798,-603,-196,634.05,0.6983
799,-280,-821,867.43,0.95532
800,162,-945,958.79,1.05593
801,158,-482,507.24,0.55863
802,-427,33,428.27,0.47167
803,-775,-4,775.01,0.85354
804,-524,-398,658.01,0.72468
805,-133,-671,684.05,0.75336
806,-105,-567,576.64,0.63507
807,-345,-350,491.45,0.54125
808,-427,-285,513.38,0.56539
809,-382,-159,413.77,0.45569
810,-381,-203,431.71,0.47545
811,-454,-305,546.94,0.60235
812,-320,-325,456.1,0.50231
813,-167,-203,262.86,0.2895
814,-281,-21,281.78,0.31033
815,-417,11,417.15,0.45941
816,-397,-121,415.03,0.45708
817,-335,-162,372.11,0.40982
818,-328,204,386.26,0.4254
819,-543,398,673.24,0.74145
820,-821,107,827.94,0.91183
821,-687,-385,787.52,0.86732
822,8,-372,372.09,0.40979
823,272,-65,279.66,0.30799
824,-112,-14,112.87,0.12431
825,-263,-289,390.76,0.43035
826,-81,-507,513.43,0.56545
827,50,-473,475.64,0.52383
828,43,-403,405.29,0.44635
829,46,-471,473.24,0.52119
830,76,-395,402.24,0.443
831,70,-128,145.89,0.16067
832,-62,12,63.15,0.06955
833,-75,-149,166.81,0.18371
834,-79,-340,349.06,0.38442
835,-96,-335,348.48,0.38379
836,-335,-378,505.08,0.55626
837,-513,-273,581.12,0.64
838,-348,-197,399.89,0.44041
839,-142,-242,280.59,0.30901
840,-95,-328,341.48,0.37608
841,-59,-215,222.95,0.24554
842,-63,-15,64.76,0.07132
843,-148,72,164.58,0.18126
844,-22,31,38.01,0.04186
845,180,-56,188.51,0.20761
846,232,-91,249.21,0.27446
847,51,-7,51.48,0.05669
848,-150,-61,161.93,0.17834
849,-232,28,233.68,0.25736
850,-528,398,661.2,0.7282
851,-847,496,981.54,1.08099
852,-1035,107,1040.52,1.14594
