sample,real,imag,amplitude,amplitude_norm
701,185,81,201.96,0.2234
702,205,18,205.79,0.22764
703,45,-27,52.48,0.05805
704,-55,86,102.08,0.11292
705,-121,415,432.28,0.47819
706,-67,574,577.9,0.63927
707,-22,348,348.69,0.38572
708,43,109,117.18,0.12962
709,39,22,44.78,0.04953
710,49,66,82.2,0.09093
711,224,44,228.28,0.25252
712,491,51,493.64,0.54606
713,428,0,428,0.47345
714,325,-104,341.23,0.37747
715,305,-112,324.91,0.35942
716,251,-24,252.14,0.27892
717,185,95,207.97,0.23005
718,176,83,194.59,0.21525
719,8,-55,55.58,0.06148
720,-25,-206,207.51,0.22955
721,84,-251,264.68,0.29279
722,238,-249,344.45,0.38103
723,245,30,246.83,0.27304
724,155,187,242.89,0.26868
725,147,183,234.73,0.25966
726,93,78,121.38,0.13427
727,107,25,109.88,0.12155
728,184,70,196.87,0.21777
729,217,171,276.28,0.30562
730,327,315,454.04,0.50226
731,192,211,285.28,0.31558
732,12,76,76.94,0.08511
733,-15,1,15.03,0.01663
734,-11,86,86.7,0.09591
735,34,168,171.41,0.18961
736,60,146,157.85,0.17461
737,122,27,124.95,0.13822
738,165,-63,176.62,0.19537
739,130,-8,130.25,0.14408
740,103,61,119.71,0.13242
741,85,164,184.72,0.20433
742,123,162,203.4,0.225
743,-2,66,66.03,0.07304
744,-78,-1,78.01,0.08629
745,-47,25,53.24,0.05889
746,31,46,55.47,0.06136
747,30,134,137.32,0.1519
748,12,200,200.36,0.22164
749,111,-71,131.76,0.14576
750,1240,-1946,2307.49,2.55253
751,6524,-6689,9343.73,10.33599
752,13668,-6804,15267.9,16.88927
753,16417,-584,16427.38,18.17189
754,12909,5162,13902.82,15.37923
755,220,3154,3161.66,3.49742
756,-6914,-1777,7138.71,7.8968
757,-2981,-2409,3832.71,4.23972
758,1421,39,1421.54,1.57249
759,653,1353,1502.34,1.66188
760,-2209,2226,3136.04,3.46907
761,-5041,4313,6634.28,7.3388
762,-7736,5603,9551.93,10.56629
763,-7838,2886,8352.44,9.23942
764,-4138,-1077,4275.86,4.72993
765,-1021,-2377,2587,2.86173
766,-1116,-1027,1516.64,1.67769
767,-2516,480,2561.38,2.83338
768,-806,1249,1486.48,1.64434
769,4593,2478,5218.82,5.77304
770,8286,3564,9019.97,9.97785
771,5028,2453,5594.46,6.18856
772,-228,1107,1130.24,1.25026
773,-2513,1329,2842.78,3.14467
774,-1482,669,1626,1.79868
775,227,-2488,2498.33,2.76364
776,920,-5855,5926.84,6.55624
777,246,-5720,5725.29,6.33328
778,-1217,-3818,4007.27,4.43282
779,-2278,-3121,3863.93,4.27425
780,-1998,-2792,3433.26,3.79785
781,-601,-1790,1888.2,2.08872
782,126,-891,899.86,0.99543
783,-312,-571,650.68,0.71978
784,-624,-533,820.65,0.9078
785,-401,-368,544.27,0.60206
786,-28,-372,373.05,0.41267
787,332,-844,906.95,1.00326
788,622,-1460,1586.97,1.7555
789,252,-1425,1447.11,1.60079
790,-377,-574,686.74,0.75966
791,-841,415,937.82,1.03741
792,-501,787,932.94,1.03201
793,365,553,662.6,0.73296
794,623,605,868.42,0.96064
795,-24,886,886.33,0.98045
796,-751,556,934.42,1.03365
797,-898,-92,902.7,0.99856
798,-442,-104,454.07,0.50229
799,-9,517,517.08,0.57199
800,-64,944,946.17,1.04664
801,-439,695,822.04,0.90933
802,-653,250,699.22,0.77347
803,-585,130,599.27,0.66291
804,-420,373,561.72,0.62137
805,-300,552,628.25,0.69497
806,-290,467,549.72,0.60809
807,-351,525,631.53,0.69859
808,-453,653,794.74,0.87914
809,-423,598,732.48,0.81027
810,-245,429,494.03,0.54649
811,30,431,432.04,0.47792
812,50,631,632.98,0.7002
813,-226,632,671.19,0.74247
814,-275,526,593.55,0.65658
815,18,534,534.3,0.59104
816,321,719,787.4,0.87102
817,73,959,961.77,1.06391
818,-365,921,990.69,1.0959
819,-484,270,554.22,0.61307
820,-187,-65,197.97,0.219
821,-58,164,173.95,0.19243
822,-237,370,439.4,0.48606
823,-437,328,546.4,0.60442
824,-436,249,502.09,0.55541
825,-448,188,485.85,0.53744
826,-483,43,484.91,0.53641
827,-370,50,373.36,0.41301
828,-165,163,231.94,0.25657
829,-61,322,327.73,0.36253
830,-116,263,287.45,0.31797
831,-236,140,274.4,0.30354
832,-337,212,398.14,0.44042
833,-301,579,652.57,0.72186
834,-260,716,761.75,0.84264
835,-280,493,566.96,0.62717
836,-339,302,454.01,0.50222
837,-334,278,434.56,0.4807
838,-240,350,424.38,0.46945
839,-87,277,290.34,0.32117
840,159,278,320.26,0.35427
841,53,293,297.75,0.32937
842,20,277,277.72,0.30721
843,22,153,154.57,0.17099
844,-64,136,150.31,0.16627
845,-87,234,249.65,0.27616
846,-111,408,422.83,0.46773
847,150,716,731.54,0.80923
848,435,926,1023.08,1.13173
849,129,1104,1111.51,1.22955
850,-363,1000,1063.85,1.17682
