sample,real,imag,amplitude,amplitude_norm
701,167,327,367.18,0.33748
702,149,236,279.1,0.25653
703,193,114,224.15,0.20602
704,234,-1,234,0.21508
705,43,-15,45.54,0.04186
706,-142,-275,309.5,0.28447
707,-103,-361,375.41,0.34504
708,123,-49,132.4,0.12169
709,223,138,262.25,0.24103
710,232,72,242.92,0.22327
711,65,125,140.89,0.12949
712,-161,225,276.67,0.25429
713,-212,364,421.24,0.38717
714,-92,360,371.57,0.34152
715,-30,310,311.45,0.28626
716,68,289,296.89,0.27288
717,94,313,326.81,0.30038
718,66,182,193.6,0.17794
719,155,192,246.76,0.2268
720,407,185,447.07,0.41091
721,401,388,557.98,0.51285
722,283,543,612.32,0.5628
723,15,400,400.28,0.36791
724,-128,155,201.02,0.18476
725,0,87,87,0.07996
726,180,145,231.14,0.21244
727,188,128,227.44,0.20904
728,86,137,161.76,0.14867
729,-3,132,132.03,0.12135
730,-75,53,91.84,0.08441
731,-68,-60,90.69,0.08335
732,-21,-56,59.81,0.05497
733,131,80,153.5,0.14108
734,236,90,252.58,0.23215
735,157,95,183.5,0.16866
736,150,114,188.4,0.17317
737,99,94,136.52,0.12548
738,78,236,248.56,0.22845
739,161,310,349.32,0.32106
740,144,221,263.77,0.24244
741,101,129,163.84,0.15058
742,111,118,162,0.1489
743,228,55,234.54,0.21557
744,271,24,272.06,0.25006
745,285,56,290.45,0.26696
746,99,116,152.5,0.14017
747,122,89,151.01,0.1388
748,198,25,199.57,0.18343
749,224,124,256.03,0.23532
750,393,996,1070.73,0.98413
751,601,6225,6253.94,5.74811
752,-2981,15516,15799.77,14.52184
753,-10450,16401,19447.24,17.87431
754,-16039,10773,19321.15,17.75841
755,-11649,2375,11888.64,10.92706
756,3216,-3557,4795.3,4.40744
757,8047,-2439,8408.5,7.7284
758,1898,635,2001.41,1.83953
759,-2102,721,2222.22,2.04248
760,-1079,-1610,1938.13,1.78137
761,479,-5377,5398.29,4.96167
762,1649,-9720,9858.88,9.06147
763,4268,-10393,11235.22,10.32649
764,5926,-5309,7956.32,7.31279
765,4428,323,4439.76,4.08067
766,2198,1446,2630.99,2.41819
767,1518,-910,1769.87,1.62671
768,1126,-2128,2407.54,2.21281
769,-2424,-153,2428.82,2.23237
770,-8298,2260,8600.26,7.90465
771,-9096,2465,9424.09,8.66185
772,-3004,172,3008.92,2.76555
773,1487,-2484,2895.07,2.66091
774,1753,-3206,3653.96,3.35842
775,1074,-84,1077.28,0.99015
776,2440,4584,5192.94,4.77293
777,4010,6705,7812.63,7.18072
778,4330,4586,6307.16,5.79702
779,4615,1918,4997.69,4.59347
780,4786,923,4874.19,4.47995
781,3681,1065,3831.97,3.52203
782,1498,1184,1909.41,1.75498
783,491,792,931.85,0.85648
784,873,-17,873.17,0.80254
785,1029,-131,1037.31,0.95341
786,824,79,827.78,0.76083
787,723,733,1029.57,0.9463
788,581,1592,1694.7,1.55763
789,944,1987,2199.84,2.02191
790,1229,1182,1705.16,1.56724
791,1346,-138,1353.06,1.24362
792,923,-812,1229.34,1.12991
793,152,-492,514.94,0.47329
794,-700,128,711.61,0.65405
795,-650,-215,684.63,0.62926
796,232,-1020,1046.05,0.96144
797,1036,-901,1372.99,1.26194
798,1139,-353,1192.45,1.096
799,453,-223,504.91,0.46408
800,-287,-546,616.83,0.56694
801,-115,-896,903.35,0.83028
802,449,-792,910.42,0.83678
803,691,-467,834.01,0.76655
804,540,-547,768.64,0.70647
805,350,-714,795.17,0.73086
806,212,-707,738.1,0.6784
807,159,-523,546.64,0.50242
808,202,-702,730.48,0.6714
809,414,-847,942.76,0.86651
810,381,-675,775.1,0.71241
811,170,-383,419.03,0.38514
812,-48,-394,396.91,0.36481
813,-25,-599,599.52,0.55103
814,155,-666,683.8,0.62849
815,106,-530,540.5,0.49678
816,-475,-270,546.37,0.50218
817,-612,-439,753.17,0.69225
818,-289,-810,860.01,0.79045
819,304,-876,927.25,0.85225
820,462,-174,493.68,0.45375
821,335,8,335.1,0.30799
822,283,-281,398.81,0.36655
823,365,-547,657.6,0.60441
824,565,-514,763.82,0.70204
825,670,-416,788.64,0.72485
826,650,-393,759.57,0.69814
827,589,-378,699.86,0.64325
828,485,-247,544.27,0.50025
829,208,-107,233.91,0.21499
830,149,-195,245.41,0.22556
831,308,-375,485.27,0.44602
832,510,-397,646.3,0.59403
833,483,-454,662.88,0.60926
834,265,-600,655.92,0.60286
835,130,-656,668.76,0.61467
836,265,-424,500,0.45956
837,432,-380,575.35,0.52881
838,417,-393,573.01,0.52666
839,198,-280,342.93,0.3152
840,34,-128,132.44,0.12173
841,100,15,101.12,0.09294
842,150,37,154.5,0.142
843,214,-19,214.84,0.19746
844,212,-46,216.93,0.19939
845,191,-174,258.37,0.23748
846,186,-192,267.32,0.2457
847,-32,-352,353.45,0.32486
848,-678,-311,745.93,0.68559
849,-893,-570,1059.41,0.97372
850,-542,-974,1114.65,1.02449
