sample,real,imag,amplitude,amplitude_norm
702,253,186,314.01,0.29375
703,250,202,321.41,0.30066
704,119,0,119,0.11132
705,49,-42,64.54,0.06037
706,-201,158,255.67,0.23916
707,-467,421,628.75,0.58817
708,-284,338,441.47,0.41298
709,57,117,130.15,0.12175
710,248,8,248.13,0.23211
711,154,73,170.43,0.15943
712,190,195,272.26,0.25469
713,305,348,462.74,0.43287
714,375,278,466.81,0.43668
715,405,158,434.73,0.40667
716,420,53,423.33,0.39601
717,306,125,330.55,0.30921
718,242,130,274.71,0.25698
719,189,43,193.83,0.18132
720,227,-67,236.68,0.2214
721,225,-157,274.36,0.25665
722,386,-95,397.52,0.37186
723,519,-52,521.6,0.48793
724,346,203,401.15,0.37526
725,51,270,274.77,0.25704
726,25,164,165.89,0.15519
727,113,83,140.21,0.13116
728,152,30,154.93,0.14493
729,137,152,204.63,0.19142
730,44,277,280.47,0.26237
731,23,348,348.76,0.32625
732,30,332,333.35,0.31184
733,11,82,82.73,0.07739
734,132,-14,132.74,0.12417
735,136,55,146.7,0.13723
736,20,107,108.85,0.10183
737,31,85,90.48,0.08464
738,209,101,232.12,0.21714
739,444,109,457.18,0.42767
740,310,179,357.97,0.33486
741,81,123,147.28,0.13777
742,54,125,136.17,0.12738
743,97,67,117.89,0.11028
744,86,-60,104.86,0.09809
745,86,-56,102.63,0.096
746,132,-6,132.14,0.12361
747,67,79,103.59,0.0969
748,40,54,67.2,0.06286
749,-12,70,71.02,0.06644
750,147,32,150.44,0.14073
751,1867,-388,1906.89,1.78381
752,8821,27,8821.04,8.25168
753,16412,5358,17264.47,16.15011
754,14850,12671,19521.19,18.26117
755,8991,16033,18381.93,17.19544
756,761,6165,6211.79,5.81084
757,-3736,-7141,8059.25,7.53906
758,-1622,-7001,7186.44,6.72258
759,891,-23,891.3,0.83377
760,189,2040,2048.74,1.9165
761,-2962,280,2975.2,2.78317
762,-7349,-827,7395.39,6.91804
763,-10713,-1613,10833.75,10.13447
764,-8871,-3364,9487.42,8.87504
765,-2736,-4064,4899.16,4.58294
766,1263,-3078,3327.05,3.1123
767,624,-2099,2189.79,2.04845
768,-1843,-2055,2760.38,2.5822
769,-1634,-654,1760.02,1.64642
770,1261,4142,4329.7,4.05023
771,3380,9238,9836.92,9.20199
772,2162,7496,7801.56,7.29799
773,-779,1667,1840.04,1.72127
774,-2750,-1006,2928.23,2.73922
775,-1830,-763,1982.69,1.85472
776,1622,-1392,2137.42,1.99945
777,5061,-3703,6271.04,5.86627
778,5213,-4981,7210.11,6.74473
779,2829,-4644,5437.83,5.08684
780,824,-4489,4564,4.26941
781,147,-4066,4068.66,3.80604
782,438,-2288,2329.55,2.17918
783,988,-720,1222.52,1.14361
784,881,-511,1018.47,0.95273
785,249,-1015,1045.1,0.97764
786,-17,-824,824.18,0.77098
787,123,-472,487.76,0.45628
788,826,-571,1004.15,0.93934
789,1630,-927,1875.16,1.75413
790,1617,-1315,2084.21,1.94968
791,562,-1243,1364.15,1.27609
792,-808,-666,1047.1,0.97951
793,-1044,2,1044,0.97662
794,-166,520,545.85,0.51062
795,262,779,821.88,0.76883
796,-438,409,599.27,0.56059
797,-948,-223,973.88,0.91102
798,-782,-803,1120.86,1.04852
799,-421,-696,813.42,0.76092
800,-337,80,346.37,0.32401
801,-487,475,680.29,0.63638
802,-609,195,639.46,0.59818
803,-635,-273,691.2,0.64658
804,-615,-361,713.12,0.66709
805,-675,-73,678.94,0.63511
806,-668,109,676.83,0.63315
807,-565,235,611.92,0.57243
808,-556,205,592.59,0.55434
809,-738,110,746.15,0.69799
810,-746,-28,746.53,0.69834
811,-503,-79,509.17,0.4763
812,-279,165,324.14,0.30322
813,-245,450,512.37,0.4793
814,-517,299,597.24,0.55869
815,-644,128,656.6,0.61422
816,-429,404,589.29,0.55125
817,-270,900,939.63,0.87898
818,-564,851,1020.93,0.95503
819,-886,543,1039.16,0.97208
820,-606,-73,610.38,0.57098
821,-36,-266,268.43,0.2511
822,-79,-40,88.55,0.08283
823,-415,76,421.9,0.39467
824,-616,-130,629.57,0.58893
825,-446,-330,554.81,0.519
826,-419,-422,594.68,0.5563
827,-382,-403,555.28,0.51944
828,-314,-386,497.59,0.46547
829,-178,-110,209.25,0.19574
830,-144,86,167.73,0.1569
831,-154,63,166.39,0.15565
832,-345,-112,362.72,0.33931
833,-392,-171,427.67,0.40007
834,-523,-53,525.68,0.49175
835,-663,87,668.68,0.62552
836,-580,123,592.9,0.55463
837,-323,88,334.77,0.31316
838,-413,-6,413.04,0.38638
839,-387,-57,391.18,0.36593
840,-158,106,190.26,0.17798
841,-61,198,207.18,0.19381
842,-24,174,175.65,0.16431
843,16,-11,19.42,0.01816
844,2,25,25.08,0.02346
845,-25,2,25.08,0.02346
846,-182,34,185.15,0.1732
847,-365,187,410.11,0.38364
848,-442,633,772.04,0.72221
849,-355,1133,1187.31,1.11068
850,-719,1070,1289.13,1.20592
851,-1105,670,1292.26,1.20885
