sample,real,imag,amplitude,amplitude_norm
696,184,169,249.83,0.26777
697,115,143,183.5,0.19668
698,230,-30,231.95,0.2486
699,401,-210,452.66,0.48517
700,208,-229,309.36,0.33158
701,-136,-5,136.09,0.14586
702,-250,276,372.39,0.39913
703,-93,147,173.95,0.18644
704,170,9,170.24,0.18246
705,222,50,227.56,0.2439
706,183,185,260.22,0.27891
707,141,220,261.31,0.28007
708,186,157,243.4,0.26088
709,129,70,146.77,0.15731
710,69,176,189.04,0.20262
711,166,379,413.76,0.44347
712,233,360,428.82,0.45962
713,141,244,281.81,0.30205
714,150,119,191.47,0.20522
715,264,330,422.61,0.45295
716,194,549,582.27,0.62408
717,-2,537,537,0.57557
718,-128,308,333.54,0.35749
719,51,134,143.38,0.15367
720,323,156,358.7,0.38446
721,222,207,303.53,0.32533
722,47,102,112.31,0.12037
723,-41,-6,41.44,0.04441
724,-21,68,71.17,0.07628
725,-21,166,167.32,0.17934
726,-64,103,121.26,0.12997
727,-19,54,57.25,0.06136
728,101,39,108.27,0.11604
729,132,87,158.09,0.16944
730,51,103,114.93,0.12319
731,-67,106,125.4,0.1344
732,-73,160,175.87,0.1885
733,88,194,213.03,0.22832
734,210,179,275.94,0.29575
735,126,234,265.77,0.28485
736,52,147,155.93,0.16712
737,75,64,98.6,0.10568
738,15,92,93.21,0.09991
739,45,24,51,0.05466
740,59,98,114.39,0.1226
741,126,114,169.92,0.18212
742,131,72,149.48,0.16022
743,177,56,185.65,0.19898
744,190,105,217.08,0.23267
745,-97,700,706.69,0.75744
746,-1889,3603,4068.16,4.3603
747,-8462,8257,11823.01,12.67203
748,-14960,5881,16074.44,17.22877
749,-16404,-1107,16441.31,17.62198
750,-10319,-4716,11345.59,12.16033
751,1023,846,1327.5,1.42282
752,3953,6249,7394.34,7.92533
753,1206,3638,3832.69,4.10792
754,1385,-1470,2019.68,2.16472
755,3016,-2895,4180.58,4.4808
756,1467,-1899,2399.64,2.57197
757,-1451,-3738,4009.74,4.29769
758,-1354,-7083,7211.26,7.72911
759,1809,-5748,6025.94,6.45867
760,3536,-1082,3697.84,3.96339
761,2139,787,2279.19,2.44286
762,-830,-1625,1824.7,1.95573
763,-3852,-4663,6048.26,6.4826
764,-4394,-3135,5397.73,5.78535
765,-1347,2389,2742.58,2.93953
766,1644,5981,6202.83,6.64826
767,1457,3602,3885.52,4.16454
768,-642,-522,827.43,0.88685
769,-902,-2435,2596.7,2.78317
770,1287,-2576,2879.61,3.0864
771,2892,-2088,3566.99,3.82314
772,1661,-998,1937.76,2.07692
773,397,72,403.48,0.43245
774,1964,674,2076.43,2.22554
775,4639,-195,4643.1,4.97652
776,4517,-1428,4737.35,5.07754
777,2227,-961,2425.5,2.59968
778,1277,157,1286.61,1.37901
779,1610,458,1673.88,1.79408
780,1109,-41,1109.76,1.18945
781,567,173,592.81,0.63538
782,596,1220,1357.8,1.4553
783,1322,1301,1854.8,1.988
784,2059,420,2101.4,2.2523
785,1621,-337,1655.66,1.77456
786,538,-91,545.64,0.58483
787,191,263,325.04,0.34838
788,715,290,771.57,0.82698
789,916,439,1015.76,1.08871
790,514,640,820.85,0.8798
791,96,368,380.32,0.40763
792,314,-188,365.98,0.39226
793,597,-182,624.13,0.66895
794,421,108,434.63,0.46584
795,-84,123,148.95,0.15964
796,-232,-71,242.62,0.26004
797,153,94,179.57,0.19246
798,680,587,898.31,0.96282
799,1066,765,1312.09,1.40631
800,1079,427,1160.42,1.24375
801,828,316,886.25,0.94989
802,361,368,515.5,0.55252
803,120,538,551.22,0.5908
804,286,486,563.91,0.6044
805,574,377,686.74,0.73605
806,676,178,699.04,0.74924
807,724,-31,724.66,0.7767
808,544,32,544.94,0.58407
809,397,234,460.83,0.49392
810,364,254,443.86,0.47573
811,334,-67,340.65,0.36512
812,141,-426,448.73,0.48095
813,307,-625,696.33,0.74633
814,680,-167,700.21,0.75049
815,607,486,777.59,0.83343
816,399,697,803.13,0.8608
817,424,392,577.44,0.61891
818,430,251,497.9,0.53365
819,463,300,551.7,0.59131
820,431,225,486.2,0.52111
821,549,99,557.85,0.59792
822,728,127,738.99,0.79206
823,767,275,814.81,0.87332
824,608,367,710.18,0.76118
825,526,302,606.53,0.65009
826,607,173,631.17,0.6765
827,701,55,703.15,0.75365
828,648,11,648.09,0.69463
829,315,198,372.06,0.39878
830,141,424,446.83,0.47892
831,243,371,443.5,0.47535
832,486,216,531.84,0.57003
833,582,199,615.08,0.65925
834,647,226,685.34,0.73455
835,629,309,700.8,0.75113
836,457,242,517.12,0.55426
837,400,280,488.26,0.52333
838,452,325,556.71,0.59669
839,568,385,686.18,0.73546
840,553,313,635.44,0.68107
841,417,239,480.64,0.51515
842,227,159,277.15,0.29705
843,-104,-177,205.29,0.22003
844,-117,-583,594.62,0.63733
845,203,-749,776.02,0.83175
