sample,real,imag,amplitude,amplitude_norm
698,-46,232,236.52,0.2535
699,14,74,75.31,0.08072
700,124,96,156.82,0.16808
701,220,131,256.05,0.27444
702,194,-82,210.62,0.22574
703,217,-410,463.88,0.4972
704,305,-405,507,0.54341
705,308,-128,333.54,0.35749
706,260,31,261.84,0.28064
707,238,143,277.66,0.2976
708,57,156,166.09,0.17801
709,-198,117,229.98,0.2465
710,-267,112,289.54,0.31033
711,-216,103,239.3,0.25649
712,-217,98,238.1,0.2552
713,-183,136,228,0.24438
714,-47,132,140.12,0.15018
715,9,151,151.27,0.16213
716,81,281,292.44,0.31344
717,216,346,407.89,0.43718
718,141,444,465.85,0.4993
719,120,460,475.39,0.50953
720,-105,379,393.28,0.42152
721,-167,33,170.23,0.18245
722,1,22,22.02,0.0236
723,40,140,145.6,0.15606
724,50,146,154.32,0.16541
725,41,46,61.62,0.06604
726,-52,-84,98.79,0.10589
727,-149,-159,217.9,0.23355
728,-15,-154,154.73,0.16584
729,135,-93,163.93,0.17571
730,150,64,163.08,0.17479
731,69,152,166.93,0.17892
732,46,109,118.31,0.1268
733,77,107,131.83,0.14129
734,107,132,169.92,0.18212
735,54,219,225.56,0.24176
736,34,205,207.8,0.22272
737,123,169,209.02,0.22403
738,86,169,189.62,0.20324
739,76,59,96.21,0.10312
740,133,61,146.32,0.15683
741,249,96,266.87,0.28603
742,276,179,328.96,0.35259
743,217,139,257.7,0.27621
744,144,73,161.45,0.17304
745,124,40,130.29,0.13965
746,44,172,177.54,0.19029
747,-287,1404,1433.03,1.53594
748,-2805,5800,6442.67,6.90533
749,-9371,10257,13893.22,14.89092
750,-15046,6950,16573.61,17.76378
751,-16417,734,16433.4,17.6135
752,-9342,-2358,9635,10.3269
753,3063,142,3066.29,3.28648
754,5441,2858,6145.95,6.58729
755,1315,1392,1914.91,2.05242
756,-24,-725,725.4,0.77749
757,1613,-2278,2791.25,2.99169
758,3989,-4222,5808.39,6.2255
759,6781,-5386,8659.73,9.2816
760,8447,-2917,8936.48,9.57822
761,6194,1274,6323.66,6.77777
762,2268,2792,3597.09,3.85541
763,699,1272,1451.41,1.55564
764,2088,-487,2144.04,2.29801
765,1736,-686,1866.63,2.00067
766,-2655,-1344,2975.8,3.18949
767,-8070,-3738,8893.68,9.53235
768,-7735,-4625,9012.26,9.65944
769,-2447,-3060,3918.09,4.19945
770,1301,-2450,2774,2.97321
771,1756,-2375,2953.67,3.16578
772,543,194,576.62,0.61802
773,-522,4565,4594.75,4.9247
774,-1045,7142,7218.05,7.73638
775,-273,6184,6190.02,6.63454
776,1114,4601,4733.94,5.07389
777,1827,3643,4075.46,4.36812
778,1291,2626,2926.18,3.13632
779,437,1407,1473.3,1.5791
780,316,737,801.89,0.85947
781,842,575,1019.6,1.09282
782,842,523,991.21,1.06239
783,407,443,601.58,0.64478
784,-181,773,793.91,0.85092
785,-643,1427,1565.18,1.67757
786,-358,2018,2049.51,2.19669
787,387,1608,1653.91,1.77268
788,962,581,1123.83,1.20454
789,731,-225,764.84,0.81977
790,-26,-343,343.98,0.36869
791,-690,-381,788.2,0.8448
792,-137,-655,669.17,0.71723
793,735,-482,878.95,0.94207
794,1022,59,1023.7,1.09722
795,749,334,820.1,0.87899
796,271,-56,276.73,0.2966
797,110,-576,586.41,0.62852
798,309,-705,769.74,0.82502
799,541,-392,668.09,0.71607
800,673,-147,688.87,0.73834
801,682,-119,692.3,0.74202
802,711,-282,764.88,0.81981
803,494,-355,608.33,0.65201
804,237,-399,464.08,0.49741
805,385,-521,647.82,0.69434
806,572,-391,692.87,0.74262
807,539,-244,591.66,0.63414
808,262,-178,316.75,0.33949
809,319,-428,533.8,0.57214
810,473,-519,702.2,0.75263
811,483,-304,570.71,0.61169
812,195,-142,241.22,0.25855
813,-258,-253,361.35,0.3873
814,-207,-582,617.72,0.66207
815,167,-816,832.91,0.89273
816,503,-500,709.23,0.76016
817,401,96,412.33,0.44194
818,163,128,207.25,0.22213
819,272,-152,311.59,0.33397
820,504,-127,519.75,0.55708
821,657,-72,660.93,0.7084
822,584,-67,587.83,0.63004
823,629,7,629.04,0.67421
824,543,71,547.62,0.58695
825,282,127,309.28,0.33149
826,209,-15,209.54,0.22458
827,287,-182,339.84,0.36425
828,468,-120,483.14,0.51783
829,468,-142,489.07,0.52419
830,447,-230,502.7,0.5388
831,446,-391,593.12,0.63572
832,582,-473,749.97,0.80382
833,565,-360,669.94,0.71805
834,562,-239,610.71,0.65456
835,471,-142,491.94,0.52727
836,296,-126,321.7,0.3448
837,115,-132,175.07,0.18764
838,52,-94,107.42,0.11514
839,85,-43,95.26,0.1021
840,122,-51,132.23,0.14173
841,179,-24,180.6,0.19357
842,290,-77,300.05,0.3216
843,312,-142,342.79,0.36741
844,11,-378,378.16,0.40532
845,-408,-677,790.44,0.8472
846,-302,-905,954.06,1.02257
847,116,-979,985.85,1.05664
