sample,real,imag,amplitude,amplitude_norm
702,25,289,290.08,0.3028
703,74,23,77.49,0.08089
704,214,136,253.56,0.26468
705,370,325,492.47,0.51406
706,433,297,525.07,0.54809
707,288,52,292.66,0.30549
708,55,-163,172.03,0.17957
709,-49,-111,121.33,0.12665
710,34,173,176.31,0.18404
711,130,273,302.37,0.31563
712,43,294,297.13,0.31015
713,-54,205,211.99,0.22129
714,8,144,144.22,0.15054
715,184,116,217.51,0.22705
716,71,63,94.92,0.09908
717,-94,220,239.24,0.24973
718,-180,311,359.33,0.37509
719,-36,256,258.52,0.26985
720,55,60,81.39,0.08496
721,-46,70,83.76,0.08743
722,-280,180,332.87,0.34746
723,-324,129,348.74,0.36403
724,-273,-15,273.41,0.2854
725,-68,17,70.09,0.07317
726,74,176,190.92,0.19929
727,53,228,234.08,0.24434
728,123,113,167.03,0.17435
729,163,-13,163.52,0.17069
730,141,-44,147.71,0.15418
731,50,-28,57.31,0.05982
732,-19,-16,24.84,0.02593
733,-1,-50,50.01,0.0522
734,87,-35,93.78,0.09789
735,154,58,164.56,0.17177
736,47,147,154.33,0.1611
737,37,86,93.62,0.09773
738,47,27,54.2,0.05658
739,101,33,106.25,0.11091
740,106,182,210.62,0.21985
741,54,181,188.88,0.19716
742,-22,74,77.2,0.08059
743,61,52,80.16,0.08367
744,94,-33,99.62,0.10399
745,161,31,163.96,0.17115
746,132,135,188.81,0.19709
747,10,70,70.71,0.07381
748,16,38,41.23,0.04304
749,82,136,158.81,0.16577
750,139,122,184.95,0.19305
751,-105,28,108.67,0.11343
752,-2163,-407,2200.96,2.29745
753,-8239,-4352,9317.78,9.72628
754,-10334,-11808,15691.41,16.37934
755,-4462,-16407,17002.91,17.74834
756,2484,-14787,14994.19,15.65155
757,2733,-3461,4409.97,4.60331
758,-2793,3714,4647,4.85073
759,-4495,2176,4994,5.21294
760,-355,1013,1073.4,1.12046
761,2645,3193,4146.24,4.32801
762,2123,2508,3285.91,3.42997
763,2350,-1615,2851.44,2.97645
764,5773,-4076,7066.92,7.37674
765,7237,-1312,7354.97,7.67742
766,3564,2254,4216.94,4.40182
767,55,1908,1908.79,1.99248
768,343,-1253,1299.1,1.35605
769,3115,-4862,5774.28,6.02743
770,3629,-5781,6825.66,7.1249
771,-293,-2309,2327.52,2.42956
772,-4118,1925,4545.72,4.74501
773,-2785,2892,4014.96,4.19098
774,1336,615,1470.76,1.53524
775,3378,-567,3425.26,3.57542
776,2911,1310,3192.18,3.33213
777,2027,3247,3827.76,3.99557
778,1128,2135,2414.67,2.52053
779,236,32,238.16,0.2486
780,149,971,982.37,1.02543
781,1202,4222,4389.77,4.58222
782,2372,5349,5851.34,6.10787
783,1687,3225,3639.59,3.79915
784,119,1450,1454.87,1.51866
785,-111,1360,1364.52,1.42434
786,384,1244,1301.92,1.359
787,250,895,929.26,0.97
788,-718,1016,1244.1,1.29864
789,-1279,1783,2194.29,2.2905
790,-375,2498,2525.99,2.63673
791,516,2449,2502.77,2.61249
792,423,1447,1507.56,1.57365
793,123,902,910.35,0.95026
794,260,861,899.4,0.93883
795,318,849,906.6,0.94635
796,50,510,512.45,0.53491
797,-144,367,394.24,0.41152
798,81,465,472,0.4927
799,279,624,683.53,0.7135
800,222,440,492.83,0.51444
801,288,-22,288.84,0.3015
802,312,-416,520,0.5428
803,60,-44,74.4,0.07767
804,-344,615,704.67,0.73556
805,-326,1125,1171.28,1.22263
806,136,1166,1173.9,1.22537
807,175,860,877.62,0.9161
808,-61,533,536.48,0.56
809,-252,266,366.42,0.38248
810,-324,292,436.17,0.45529
811,-249,579,630.27,0.6579
812,-82,716,720.68,0.75228
813,225,640,678.4,0.70814
814,327,554,643.31,0.67151
815,109,443,456.21,0.47621
816,-48,364,367.15,0.38325
817,101,183,209.02,0.21819
818,479,-15,479.23,0.50025
819,823,174,841.19,0.87807
820,668,592,892.57,0.93171
821,129,757,767.91,0.80158
822,-231,489,540.82,0.56453
823,-91,276,290.61,0.30336
824,9,373,373.11,0.38947
825,-70,489,493.98,0.51564
826,-66,526,530.12,0.55337
827,86,509,516.21,0.53885
828,247,685,728.17,0.7601
829,136,727,739.61,0.77204
830,9,579,579.07,0.60446
831,56,435,438.59,0.45782
832,161,453,480.76,0.50184
833,204,651,682.21,0.71212
834,270,810,853.81,0.89125
835,103,575,584.15,0.60976
836,-180,277,330.35,0.34483
837,-181,370,411.9,0.42996
838,50,533,535.34,0.55881
839,8,711,711.04,0.74222
840,-31,682,682.7,0.71263
841,-59,581,583.99,0.60959
842,-44,591,592.64,0.61862
843,-85,532,538.75,0.56237
844,-39,463,464.64,0.48501
845,-22,534,534.45,0.55788
846,-77,595,599.96,0.62626
847,-59,587,589.96,0.61582
848,-20,376,376.53,0.39304
849,135,-21,136.62,0.14261
850,518,-310,603.68,0.63014
851,841,-70,843.91,0.88091
