sample,real,imag,amplitude,amplitude_norm
701,-99,183,208.06,0.20398
702,-17,86,87.66,0.08595
703,101,127,162.27,0.15908
704,198,194,277.2,0.27176
705,304,64,310.66,0.30457
706,613,75,617.57,0.60546
707,681,51,682.91,0.66952
708,333,108,350.08,0.34321
709,60,181,190.69,0.18695
710,57,193,201.24,0.1973
711,71,94,117.8,0.11549
712,-40,-53,66.4,0.0651
713,-159,-126,202.87,0.19889
714,-193,-137,236.68,0.23204
715,-217,-31,219.2,0.21491
716,-162,65,174.55,0.17113
717,-14,100,100.98,0.099
718,60,132,145,0.14215
719,-71,185,198.16,0.19427
720,-121,331,352.42,0.34551
721,-211,280,350.6,0.34373
722,-291,171,337.52,0.33091
723,-240,-48,244.75,0.23995
724,-18,-117,118.38,0.11606
725,127,48,135.77,0.13311
726,-7,162,162.15,0.15897
727,-37,108,114.16,0.11192
728,44,126,133.46,0.13084
729,196,23,197.34,0.19348
730,237,-135,272.75,0.2674
731,197,-109,225.14,0.22073
732,222,7,222.11,0.21776
733,133,78,154.18,0.15116
734,50,181,187.78,0.1841
735,7,110,110.22,0.10806
736,127,87,153.94,0.15092
737,148,115,187.43,0.18375
738,-61,68,91.35,0.08956
739,-123,64,138.65,0.13594
740,-1,92,92.01,0.0902
741,216,145,260.16,0.25505
742,194,161,252.11,0.24716
743,114,131,173.66,0.17025
744,86,153,175.51,0.17207
745,79,240,252.67,0.24771
746,93,249,265.8,0.26059
747,37,130,135.16,0.13251
748,154,104,185.83,0.18218
749,186,219,287.33,0.28169
750,-553,235,600.86,0.58908
751,-4602,-309,4612.36,4.52192
752,-12617,-4684,13458.4,13.19451
753,-13404,-11806,17861.94,17.5117
754,-7859,-16413,18197.54,17.84072
755,-916,-12418,12451.74,12.20759
756,3189,2780,4230.62,4.14766
757,1893,9035,9231.18,9.05018
758,-549,2873,2924.98,2.86763
759,-375,-1763,1802.44,1.7671
760,2016,-814,2174.13,2.1315
761,5605,1800,5886.94,5.77151
762,9196,3578,9867.55,9.67407
763,9182,5308,10605.85,10.39789
764,4430,5642,7173.36,7.0327
765,-283,3713,3723.77,3.65075
766,-1195,1939,2277.66,2.233
767,815,1785,1962.26,1.92378
768,1988,1720,2628.79,2.57725
769,927,-1479,1745.5,1.71127
770,-408,-7329,7340.35,7.19642
771,-324,-9186,9191.71,9.01148
772,937,-3988,4096.6,4.01627
773,2438,965,2622.04,2.57062
774,2779,2047,3451.53,3.38385
775,386,1600,1645.9,1.61363
776,-3712,2290,4361.54,4.27602
777,-6188,3451,7085.25,6.94632
778,-4911,3591,6083.85,5.96456
779,-2650,3825,4653.29,4.56205
780,-1193,4127,4295.97,4.21174
781,-614,3170,3228.92,3.1656
782,-689,1378,1540.65,1.51044
783,-845,457,960.66,0.94183
784,-466,982,1086.96,1.06565
785,-65,1032,1034.04,1.01377
786,45,688,689.47,0.67595
787,-509,575,767.92,0.75287
788,-1355,538,1457.9,1.42931
789,-1679,828,1872.06,1.83536
790,-929,1231,1542.21,1.51197
791,367,1236,1289.34,1.26405
792,1082,761,1322.82,1.29688
793,703,-133,715.47,0.70144
794,158,-688,705.91,0.69207
795,359,-373,517.7,0.50755
796,985,386,1057.93,1.03719
797,994,990,1402.9,1.37539
798,465,1047,1145.62,1.12315
799,236,413,475.67,0.46635
800,456,-173,487.71,0.47815
801,729,-121,738.97,0.72448
802,721,385,817.35,0.80133
803,531,782,945.24,0.92671
804,499,614,791.2,0.77569
805,718,335,792.31,0.77677
806,735,217,766.36,0.75134
807,624,103,632.44,0.62004
808,762,189,785.09,0.7697
809,817,378,900.21,0.88256
810,689,442,818.59,0.80254
811,452,229,506.7,0.49676
812,382,127,402.56,0.39466
813,538,131,553.72,0.54286
814,675,267,725.89,0.71166
815,691,186,715.6,0.70156
816,535,-314,620.34,0.60818
817,692,-513,861.41,0.84452
818,977,-238,1005.57,0.98585
819,1099,349,1153.08,1.13047
820,386,587,702.54,0.68877
821,100,410,422.02,0.41374
822,414,264,491.01,0.48138
823,706,346,786.23,0.77081
824,623,556,835.02,0.81865
825,499,657,825.02,0.80884
826,401,597,719.17,0.70507
827,327,532,624.46,0.61222
828,360,382,524.9,0.51461
829,374,295,476.34,0.467
830,343,255,427.4,0.41902
831,427,363,560.44,0.54946
832,414,456,615.9,0.60382
833,563,440,714.54,0.70053
834,813,339,880.85,0.86357
835,848,337,912.51,0.89462
836,656,283,714.44,0.70043
837,503,341,607.69,0.59578
838,524,440,684.23,0.67082
839,472,294,556.08,0.54517
840,341,151,372.94,0.36562
841,220,72,231.48,0.22694
842,141,135,195.21,0.19138
843,123,245,274.14,0.26877
844,190,242,307.68,0.30164
845,321,314,449.04,0.44024
846,356,266,444.4,0.43569
847,527,-26,527.64,0.5173
848,559,-567,796.22,0.78061
849,879,-726,1140.05,1.1177
850,1233,-363,1285.32,1.26012
