sample,real,imag,amplitude,amplitude_norm
701,191,191,270.11,0.30013
702,174,199,264.34,0.29371
703,214,122,246.33,0.2737
704,164,51,171.75,0.19083
705,-83,-35,90.08,0.10009
706,-315,-166,356.06,0.39563
707,-283,-135,313.55,0.34839
708,72,-15,73.55,0.08172
709,200,38,203.58,0.2262
710,161,-8,161.2,0.17911
711,21,137,138.6,0.154
712,13,299,299.28,0.33254
713,121,396,414.07,0.46008
714,117,355,373.78,0.41531
715,131,300,327.35,0.36373
716,199,257,325.04,0.36115
717,126,247,277.28,0.30809
718,98,180,204.95,0.22772
719,256,129,286.67,0.31852
720,351,10,351.14,0.39016
721,459,152,483.51,0.53724
722,418,220,472.36,0.52484
723,253,256,359.92,0.39992
724,33,157,160.43,0.17826
725,57,92,108.23,0.12025
726,87,122,149.84,0.16649
727,149,138,203.09,0.22565
728,152,125,196.8,0.21866
729,5,176,176.07,0.19563
730,-93,148,174.79,0.19422
731,-132,50,141.15,0.15684
732,-5,26,26.48,0.02942
733,107,55,120.31,0.13368
734,100,91,135.21,0.15023
735,76,75,106.78,0.11864
736,43,72,83.86,0.09318
737,91,101,135.95,0.15105
738,265,204,334.43,0.37158
739,270,212,343.28,0.38143
740,119,151,192.26,0.21362
741,80,113,138.45,0.15384
742,28,58,64.4,0.07156
743,76,9,76.53,0.08503
744,92,-41,100.72,0.11191
745,120,-62,135.07,0.15008
746,88,-49,100.72,0.11191
747,114,-30,117.88,0.13098
748,79,-15,80.41,0.08935
749,158,121,199.01,0.22112
750,1005,789,1277.71,1.41968
751,4453,4802,6548.92,7.27658
752,6069,12740,14111.71,15.67968
753,895,16406,16430.39,18.25599
754,-5008,15159,15964.82,17.73868
755,-4936,6397,8079.96,8.97773
756,1594,-4241,4530.66,5.03407
757,3943,-4774,6191.79,6.87977
758,836,-170,853.11,0.9479
759,-1440,815,1654.64,1.83849
760,-1886,-1502,2411.02,2.67891
761,-3103,-4721,5649.46,6.27718
762,-4364,-7746,8890.73,9.87858
763,-2365,-8700,9015.72,10.01747
764,1354,-5477,5641.88,6.26876
765,2748,-1705,3233.96,3.59329
766,1654,-846,1857.8,2.06423
767,518,-2308,2365.42,2.62824
768,181,-2037,2045.03,2.27225
769,-1261,2090,2440.95,2.71216
770,-4108,6874,8007.97,8.89774
771,-4449,6212,7640.85,8.48983
772,-1796,1045,2077.89,2.30877
773,-674,-2417,2509.22,2.78802
774,-478,-2203,2254.26,2.50473
775,1416,145,1423.4,1.58156
776,4862,1702,5151.3,5.72366
777,6124,1249,6250.07,6.94452
778,4694,-339,4706.23,5.22914
779,3661,-1642,4012.37,4.45818
780,3296,-1735,3724.76,4.13862
781,2373,-819,2510.36,2.78928
782,1174,121,1180.22,1.31135
783,622,84,627.65,0.69738
784,674,-516,848.84,0.94316
785,547,-476,725.11,0.80568
786,485,-138,504.25,0.56028
787,865,394,950.51,1.05612
788,1245,773,1465.45,1.62828
789,1491,529,1582.06,1.75785
790,971,-176,986.82,1.09647
791,250,-839,875.45,0.97273
792,-235,-699,737.45,0.81938
793,-328,212,390.55,0.43394
794,-352,725,805.93,0.89548
795,-587,94,594.48,0.66053
796,-499,-765,913.36,1.01484
797,105,-953,958.77,1.0653
798,492,-588,766.69,0.85187
799,109,-167,199.42,0.22158
800,-500,-49,502.4,0.55822
801,-497,-288,574.42,0.63824
802,-167,-507,533.8,0.59311
803,135,-534,550.8,0.612
804,-33,-407,408.34,0.45371
805,-216,-468,515.44,0.57271
806,-182,-346,390.95,0.43439
807,-205,-270,339.01,0.37667
808,-260,-365,448.14,0.49793
809,-268,-499,566.41,0.62935
810,-135,-416,437.36,0.48595
811,-153,-134,203.38,0.22598
812,-258,-80,270.12,0.30013
813,-332,-276,431.74,0.47971
814,-308,-490,578.76,0.64307
815,-346,-292,452.75,0.50305
816,-491,206,532.46,0.59163
817,-712,77,716.15,0.79572
818,-764,-304,822.26,0.91362
819,-262,-600,654.71,0.72745
820,214,-297,366.07,0.40674
821,175,-72,189.23,0.21026
822,-106,-297,315.35,0.35039
823,-150,-489,511.49,0.56832
824,-21,-549,549.4,0.61045
825,50,-533,535.34,0.59482
826,182,-518,549.04,0.61005
827,274,-513,581.59,0.64621
828,193,-318,371.99,0.41332
829,10,-158,158.32,0.17591
830,-20,-124,125.6,0.13956
831,68,-336,342.81,0.3809
832,46,-410,412.57,0.45841
833,-129,-407,426.95,0.47439
834,-252,-444,510.53,0.56725
835,-307,-371,481.55,0.53506
836,-52,-263,268.09,0.29788
837,5,-292,292.04,0.32449
838,10,-325,325.15,0.36128
839,-59,-199,207.56,0.23062
840,-88,-39,96.25,0.10695
841,14,42,44.27,0.04919
842,150,32,153.38,0.17042
843,174,-16,174.73,0.19415
844,89,-103,136.12,0.15125
845,-10,-111,111.45,0.12383
846,-124,-160,202.43,0.22492
847,-389,-45,391.59,0.4351
848,-785,241,821.16,0.9124
849,-1020,105,1025.39,1.13932
850,-980,-321,1031.23,1.14581
