sample,real,imag,amplitude,amplitude_norm
702,254,228,341.32,0.371
703,108,255,276.93,0.30101
704,153,151,214.97,0.23366
705,172,45,177.79,0.19325
706,87,-22,89.74,0.09754
707,-143,-183,232.25,0.25244
708,-215,-235,318.51,0.34621
709,-138,-88,163.67,0.1779
710,99,49,110.46,0.12007
711,199,38,202.6,0.22021
712,154,45,160.44,0.17439
713,108,132,170.55,0.18538
714,-32,376,377.36,0.41017
715,-101,462,472.91,0.51403
716,-1,348,348,0.37826
717,137,290,320.73,0.34862
718,264,226,347.52,0.37774
719,89,156,179.6,0.19522
720,65,184,195.14,0.21211
721,197,268,332.62,0.36154
722,374,139,398.99,0.43369
723,443,265,516.21,0.5611
724,308,318,442.71,0.4812
725,24,219,220.31,0.23947
726,62,175,185.66,0.2018
727,155,201,253.82,0.27589
728,75,187,201.48,0.219
729,122,90,151.6,0.16479
730,9,48,48.84,0.05308
731,-95,105,141.6,0.15391
732,-145,105,179.03,0.19459
733,-63,40,74.63,0.08111
734,147,27,149.46,0.16246
735,117,28,120.3,0.13076
736,100,150,180.28,0.19595
737,97,155,182.85,0.19875
738,79,109,134.62,0.14632
739,119,167,205.06,0.22289
740,186,221,288.85,0.31397
741,178,193,262.55,0.28538
742,193,60,202.11,0.21969
743,107,7,107.23,0.11655
744,55,21,58.87,0.06399
745,94,-20,96.1,0.10446
746,198,-15,198.57,0.21583
747,119,58,132.38,0.14389
748,114,52,125.3,0.1362
749,101,13,101.83,0.11069
750,116,27,119.1,0.12946
751,206,183,275.54,0.29951
752,1598,1927,2503.38,2.72107
753,4348,8853,9863.1,10.72076
754,2114,15777,15918,17.30217
755,-4145,16413,16928.31,18.40033
756,-8043,12043,14481.84,15.74113
757,-2203,269,2219.36,2.41235
758,4690,-6238,7804.41,8.48305
759,3469,-2482,4265.48,4.63639
760,-524,1411,1505.16,1.63604
761,-1607,236,1624.24,1.76547
762,-1463,-3194,3513.12,3.81861
763,-2446,-6678,7111.86,7.73029
764,-2495,-8904,9246.96,10.05104
765,223,-7491,7494.32,8.146
766,2810,-2996,4107.57,4.46475
767,2869,-31,2869.17,3.11866
768,1490,-560,1591.76,1.73017
769,288,-2193,2211.83,2.40416
770,-769,-882,1170.16,1.27192
771,-3603,3317,4897.36,5.32321
772,-6086,5991,8539.99,9.2826
773,-4254,3344,5410.99,5.88152
774,-1069,-1015,1474.11,1.60229
775,-55,-2972,2972.51,3.23099
776,385,-1517,1565.09,1.70119
777,2566,1027,2763.89,3.00423
778,5116,2680,5775.45,6.27767
779,5426,2265,5879.77,6.39106
780,4449,558,4483.86,4.87376
781,3901,-1000,4027.13,4.37732
782,3149,-1459,3470.57,3.77236
783,1927,-680,2043.46,2.22115
784,979,417,1064.11,1.15664
785,953,302,999.71,1.08664
786,906,-371,979.02,1.06415
787,598,-500,779.49,0.84727
788,530,-177,558.77,0.60736
789,907,542,1056.6,1.14848
790,1498,932,1764.26,1.91768
791,1653,490,1724.1,1.87402
792,1004,-497,1120.28,1.21769
793,157,-1047,1058.71,1.15077
794,-297,-754,810.39,0.88085
795,-371,105,385.57,0.4191
796,-385,315,497.44,0.5407
797,-383,-359,524.95,0.5706
798,10,-956,956.05,1.03919
799,457,-971,1073.17,1.16649
800,357,-499,613.56,0.66691
801,-226,-216,312.62,0.33981
802,-573,-269,633,0.68804
803,-284,-527,598.65,0.65071
804,157,-596,616.33,0.66993
805,164,-593,615.26,0.66876
806,-108,-565,575.23,0.62525
807,-282,-593,656.64,0.71374
808,-250,-392,464.93,0.50536
809,-210,-388,441.18,0.47955
810,-211,-590,626.59,0.68108
811,-97,-546,554.55,0.60277
812,-9,-331,331.12,0.35992
813,-134,-153,203.38,0.22107
814,-315,-239,395.41,0.42979
815,-276,-369,460.8,0.50087
816,-143,-403,427.62,0.4648
817,-297,-78,307.07,0.33377
818,-687,125,698.28,0.759
819,-787,-250,825.75,0.89756
820,-539,-591,799.88,0.86943
821,102,-482,492.67,0.53552
822,368,-149,397.02,0.43154
823,8,-169,169.19,0.1839
824,-97,-419,430.08,0.46748
825,102,-539,548.57,0.59627
826,263,-562,620.49,0.67445
827,276,-554,618.94,0.67277
828,219,-496,542.2,0.58934
829,214,-301,369.32,0.40143
830,159,-140,211.85,0.23027
831,31,-128,131.7,0.14315
832,15,-212,212.53,0.23101
833,110,-342,359.25,0.39049
834,161,-463,490.19,0.53282
835,-66,-540,544.02,0.59132
836,-234,-569,615.24,0.66874
837,-187,-433,471.65,0.51267
838,63,-331,336.94,0.36624
839,95,-344,356.88,0.38791
840,25,-322,322.97,0.35105
841,-23,-166,167.59,0.18216
842,-79,-82,113.86,0.12377
843,-76,-77,108.19,0.1176
844,-30,-117,120.78,0.13129
845,100,-79,127.44,0.13852
846,147,-65,160.73,0.17471
847,46,-219,223.78,0.24324
848,-154,-168,227.9,0.24772
849,-611,25,611.51,0.66469
850,-928,126,936.51,1.01795
851,-965,-210,987.59,1.07346
