sample,real,imag,amplitude,amplitude_norm
702,294,184,346.83,0.38324
703,176,203,268.67,0.29688
704,130,131,184.56,0.20393
705,175,51,182.28,0.20141
706,104,-29,107.97,0.1193
707,-199,-80,214.48,0.23699
708,-341,-102,355.93,0.39329
709,-144,16,144.89,0.1601
710,147,8,147.22,0.16267
711,249,-41,252.35,0.27884
712,101,83,130.73,0.14445
713,-11,292,292.21,0.32288
714,-103,404,416.92,0.46069
715,41,402,404.09,0.4465
716,172,325,367.71,0.40631
717,161,309,348.43,0.385
718,121,248,275.94,0.30491
719,87,169,190.08,0.21003
720,149,164,221.58,0.24484
721,283,20,283.71,0.31349
722,418,-1,418,0.46188
723,454,152,478.77,0.52903
724,376,313,489.23,0.54058
725,163,319,358.23,0.39584
726,26,214,215.57,0.2382
727,48,89,101.12,0.11173
728,117,98,152.62,0.16864
729,137,82,159.67,0.17643
730,60,108,123.55,0.13652
731,-8,126,126.25,0.13951
732,-119,81,143.95,0.15906
733,-118,110,161.32,0.17825
734,26,-20,32.8,0.03625
735,115,-9,115.35,0.12746
736,93,29,97.42,0.10764
737,52,95,108.3,0.11967
738,30,124,127.58,0.14097
739,71,219,230.22,0.25439
740,137,288,318.92,0.3524
741,193,148,243.21,0.26874
742,157,72,172.72,0.19085
743,104,114,154.31,0.17051
744,109,103,149.97,0.16571
745,191,-1,191,0.21105
746,190,-35,193.2,0.21348
747,199,10,199.25,0.22017
748,85,23,88.06,0.0973
749,61,-14,62.59,0.06916
750,148,-22,149.63,0.16533
751,431,202,475.99,0.52595
752,2318,1853,2967.61,3.27913
753,6580,8255,10556.58,11.66473
754,5116,14864,15719.79,17.36994
755,-1594,16402,16479.27,18.20914
756,-6551,12006,13676.97,15.11268
757,-2715,-456,2753.03,3.04202
758,2939,-6757,7368.5,8.14199
759,3015,-2701,4047.92,4.47284
760,209,1305,1321.63,1.46036
761,-1255,540,1366.24,1.50966
762,-2288,-2322,3259.85,3.60205
763,-4145,-5656,7012.23,7.74832
764,-4158,-8601,9553.33,10.55617
765,-577,-7936,7956.95,8.79221
766,2815,-3705,4653.09,5.14154
767,2943,-592,3001.95,3.31707
768,948,-897,1305.11,1.44211
769,-587,-2374,2445.49,2.7022
770,-1524,-628,1648.32,1.82135
771,-3475,4426,5627.18,6.21787
772,-4621,7250,8597.45,9.49994
773,-2567,3749,4543.62,5.02058
774,-773,-989,1255.25,1.38702
775,-904,-2751,2895.72,3.19969
776,-197,-1118,1135.22,1.25439
777,2910,1075,3102.21,3.42786
778,5880,1991,6207.94,6.8596
779,5658,967,5740.04,6.34259
780,4063,-819,4144.72,4.5798
781,3628,-2073,4178.48,4.61711
782,3187,-1669,3597.57,3.97522
783,2048,-390,2084.8,2.30365
784,1038,371,1102.31,1.21802
785,736,-145,750.15,0.82889
786,621,-563,838.22,0.92621
787,387,-454,596.56,0.65918
788,681,-34,681.85,0.75342
789,1290,602,1423.55,1.57299
790,1629,967,1894.39,2.09325
791,1368,403,1426.13,1.57583
792,611,-529,808.18,0.89302
793,-72,-1012,1014.56,1.12106
794,-284,-558,626.11,0.69184
795,-180,413,450.52,0.49781
796,-467,648,798.74,0.88259
797,-614,-166,636.04,0.70281
798,-168,-885,900.8,0.99536
799,332,-838,901.37,0.99599
800,207,-408,457.51,0.50553
801,-365,-119,383.91,0.42421
802,-674,-249,718.52,0.79395
803,-353,-569,669.6,0.73989
804,88,-669,674.76,0.74559
805,160,-514,538.33,0.59484
806,-215,-434,484.34,0.53518
807,-336,-449,560.8,0.61967
808,-307,-367,478.47,0.5287
809,-268,-402,483.14,0.53386
810,-253,-593,644.72,0.71239
811,-140,-588,604.44,0.66789
812,-115,-335,354.19,0.39137
813,-237,-89,253.16,0.27973
814,-395,-142,419.75,0.46381
815,-398,-275,483.77,0.53455
816,-303,-360,470.54,0.51994
817,-382,46,384.76,0.42515
818,-561,297,634.77,0.7014
819,-764,-10,764.07,0.84427
820,-611,-544,818.08,0.90396
821,-46,-523,525.02,0.58013
822,228,-250,338.35,0.37387
823,-27,-110,113.27,0.12515
824,-129,-331,355.25,0.39254
825,-34,-495,496.17,0.54825
826,33,-433,434.26,0.47984
827,67,-525,529.26,0.58482
828,97,-539,547.66,0.60515
829,206,-408,457.06,0.50503
830,121,-154,195.85,0.21641
831,-101,-15,102.11,0.11283
832,-195,-183,267.42,0.29549
833,3,-455,455.01,0.50277
834,88,-503,510.64,0.56424
835,-139,-543,560.51,0.61935
836,-384,-433,578.74,0.6395
837,-205,-333,391.04,0.43209
838,-70,-323,330.5,0.36519
839,-19,-376,376.48,0.416
840,-40,-213,216.72,0.23947
841,-79,-34,86.01,0.09503
842,-115,23,117.28,0.12959
843,-56,-11,57.07,0.06306
844,64,-23,68.01,0.07515
845,53,-3,53.08,0.05866
846,9,-112,112.36,0.12416
847,16,-158,158.81,0.17548
848,-121,-154,195.85,0.21641
849,-565,123,578.23,0.63893
850,-862,321,919.83,1.01639
851,-988,-74,990.77,1.09477
