sample,real,imag,amplitude,amplitude_norm
697,187,188,265.17,0.29496
698,191,76,205.57,0.22866
699,123,47,131.67,0.14647
700,4,-26,26.31,0.02926
701,-221,-38,224.24,0.24944
702,-364,-51,367.56,0.40885
703,-171,21,172.28,0.19164
704,105,67,124.56,0.13855
705,213,-9,213.19,0.23714
706,187,18,187.86,0.20897
707,127,243,274.19,0.30499
708,50,430,432.9,0.48153
709,191,458,496.23,0.55198
710,224,330,398.84,0.44365
711,241,167,293.21,0.32615
712,195,88,213.94,0.23797
713,93,109,143.28,0.15938
714,102,166,194.83,0.21672
715,291,117,313.64,0.34888
716,377,-12,377.19,0.41957
717,435,82,442.66,0.49239
718,406,134,427.54,0.47557
719,120,264,289.99,0.32257
720,-52,240,245.57,0.27316
721,-1,205,205,0.22803
722,187,151,240.35,0.26736
723,138,113,178.36,0.1984
724,58,178,187.21,0.20824
725,-59,215,222.95,0.248
726,-148,158,216.49,0.24081
727,-144,52,153.1,0.1703
728,100,-84,130.6,0.14527
729,188,5,188.07,0.2092
730,98,78,125.25,0.13932
731,77,130,151.09,0.16807
732,97,178,202.71,0.22549
733,237,204,312.71,0.34784
734,295,101,311.81,0.34684
735,150,57,160.46,0.17849
736,23,110,112.38,0.125
737,37,62,72.2,0.08031
738,49,-23,54.13,0.06021
739,140,-31,143.39,0.1595
740,60,-62,86.28,0.09597
741,68,-34,76.03,0.08457
742,89,-46,100.18,0.11144
743,99,-42,107.54,0.11962
744,135,3,135.03,0.1502
745,385,128,405.72,0.4513
746,2384,1218,2677.12,2.97789
747,7413,6718,10004.2,11.12815
748,7468,13688,15592.7,17.3445
749,1768,16411,16505.96,18.36036
750,-3196,13594,13964.64,15.53353
751,-1775,937,2007.14,2.23263
752,2072,-7085,7381.76,8.21108
753,2443,-3688,4423.75,4.92075
754,409,1073,1148.31,1.27732
755,-1063,697,1271.13,1.41394
756,-2766,-2279,3583.94,3.98658
757,-5297,-5336,7518.72,8.36342
758,-5956,-7608,9662.07,10.74758
759,-2625,-6874,7358.16,8.18483
760,1430,-3301,3597.43,4.00159
761,2515,-901,2671.52,2.97166
762,1055,-1179,1582.11,1.75985
763,-480,-2319,2368.16,2.63421
764,-878,-262,916.26,1.0192
765,-1881,5056,5394.56,6.00062
766,-3075,8306,8856.93,9.85198
767,-2271,4618,5146.2,5.72436
768,-1188,-687,1372.34,1.52652
769,-1242,-2735,3003.8,3.34126
770,-201,-1308,1323.35,1.47203
771,2880,246,2890.49,3.21522
772,5774,321,5782.92,6.43261
773,5580,-630,5615.45,6.24633
774,3836,-1828,4249.29,4.72669
775,2792,-2448,3713.22,4.13038
776,2232,-2105,3068.04,3.41272
777,1389,-792,1598.93,1.77857
778,822,145,834.69,0.92847
779,597,-204,630.89,0.70177
780,468,-627,782.4,0.8703
781,314,-513,601.47,0.66904
782,576,-159,597.54,0.66467
783,1101,204,1119.74,1.24554
784,1616,351,1653.68,1.83947
785,1331,-84,1333.65,1.48348
786,487,-714,864.27,0.96137
787,-224,-923,949.79,1.0565
788,-454,-310,549.74,0.6115
789,-375,508,631.42,0.70236
790,-456,558,720.62,0.80158
791,-601,-210,636.63,0.70816
792,-289,-882,928.14,1.03241
793,151,-913,925.4,1.02937
794,155,-516,538.78,0.59931
795,-312,-37,314.19,0.34948
796,-644,-39,645.18,0.71766
797,-434,-266,509.03,0.56622
798,-2,-479,479,0.53282
799,38,-501,502.44,0.55889
800,-290,-448,533.67,0.59363
801,-457,-374,590.53,0.65687
802,-437,-186,474.94,0.52829
803,-410,-232,471.09,0.52401
804,-386,-469,607.42,0.67566
805,-251,-478,539.89,0.60055
806,-196,-233,304.47,0.33868
807,-303,17,303.48,0.33757
808,-352,110,368.79,0.41022
809,-389,-146,415.5,0.46218
810,-362,-235,431.59,0.48008
811,-413,65,418.08,0.46505
812,-611,373,715.86,0.79628
813,-772,121,781.42,0.86922
814,-728,-312,792.04,0.88102
815,-90,-337,348.81,0.388
816,288,-124,313.56,0.34879
817,-2,-112,112.02,0.1246
818,-311,-314,441.95,0.4916
819,-243,-518,572.17,0.63645
820,-34,-539,540.07,0.60075
821,130,-553,568.07,0.6319
822,181,-405,443.61,0.49344
823,103,-360,374.44,0.41651
824,-49,-192,198.15,0.22042
825,-158,-90,181.84,0.20226
826,-95,-240,258.12,0.28712
827,-62,-473,477.05,0.53064
828,-163,-434,463.6,0.51568
829,-370,-328,494.45,0.55
830,-497,-316,588.95,0.65512
831,-284,-322,429.35,0.47758
832,-60,-334,339.35,0.37747
833,-63,-369,374.34,0.4164
834,-87,-219,235.65,0.26212
835,-176,-93,199.06,0.22142
836,-68,103,123.42,0.13729
837,-27,0,27,0.03003
838,93,-135,163.93,0.18235
839,130,-117,174.9,0.19455
840,39,-156,160.8,0.17887
841,-95,-179,202.65,0.22541
842,-309,-57,314.21,0.34951
843,-530,268,593.91,0.66063
844,-772,474,905.9,1.00768
845,-955,112,961.55,1.06957
846,-882,-309,934.56,1.03956
