sample,real,imag,amplitude,amplitude_norm
701,44,332,334.9,0.3242
702,55,101,115,0.11133
703,276,0,276,0.26718
704,278,120,302.79,0.29312
705,90,-28,94.25,0.09124
706,33,-352,353.54,0.34225
707,149,-419,444.7,0.4305
708,227,-170,283.6,0.27454
709,276,56,281.62,0.27263
710,258,136,291.65,0.28233
711,109,105,151.35,0.14651
712,-106,213,237.92,0.23032
713,-288,223,364.24,0.35261
714,-173,230,287.8,0.27861
715,-68,215,225.5,0.21829
716,7,217,217.11,0.21018
717,33,219,221.47,0.2144
718,141,143,200.82,0.19441
719,249,192,314.43,0.30438
720,408,247,476.94,0.46171
721,389,383,545.9,0.52846
722,223,372,433.72,0.41986
723,-23,314,314.84,0.30478
724,-82,124,148.66,0.14391
725,54,103,116.3,0.11258
726,145,108,180.8,0.17503
727,3,89,89.05,0.08621
728,22,96,98.49,0.09534
729,-14,55,56.75,0.05494
730,-73,-16,74.73,0.07235
731,58,-64,86.37,0.08361
732,270,-91,284.92,0.27582
733,203,112,231.85,0.22444
734,139,159,211.19,0.20445
735,18,98,99.64,0.09646
736,96,57,111.65,0.10808
737,112,121,164.88,0.15961
738,84,219,234.56,0.22706
739,150,282,319.41,0.30921
740,146,242,282.63,0.2736
741,32,61,68.88,0.06668
742,79,108,133.81,0.12953
743,133,85,157.84,0.1528
744,168,160,232,0.22459
745,161,143,215.34,0.20846
746,214,154,263.65,0.25523
747,216,83,231.4,0.22401
748,167,161,231.97,0.22456
749,235,187,300.32,0.29073
750,683,1624,1761.78,1.7055
751,1324,8158,8264.74,8.00072
752,-1565,16403,16477.49,15.9511
753,-8468,16271,18342.64,17.75667
754,-13515,9645,16603.65,16.07324
755,-6589,-902,6650.45,6.438
756,4898,-5189,7135.55,6.9076
757,7105,-2029,7389.04,7.15299
758,2362,715,2467.85,2.38901
759,-80,-743,747.29,0.72342
760,165,-4060,4063.35,3.93354
761,1250,-7523,7626.14,7.38252
762,4342,-9635,10568.17,10.23056
763,8458,-7142,11070.05,10.71641
764,8245,-1009,8306.51,8.04115
765,3836,2267,4455.8,4.31346
766,658,505,829.45,0.80295
767,810,-2125,2274.14,2.20149
768,818,-1531,1735.82,1.68037
769,-3102,607,3160.83,3.05986
770,-8750,785,8785.14,8.50449
771,-8339,-904,8387.86,8.1199
772,-2658,-2189,3443.35,3.33335
773,748,-3504,3582.95,3.46849
774,915,-3281,3406.2,3.29738
775,892,23,892.3,0.86379
776,1811,4641,4981.83,4.82268
777,2053,6690,6997.92,6.77437
778,1276,4804,4970.57,4.81178
779,1349,2665,2986.98,2.89155
780,2189,1736,2793.82,2.70457
781,2308,1427,2713.52,2.62683
782,1245,1178,1713.97,1.65922
783,468,404,618.26,0.5985
784,671,-337,750.87,0.72689
785,949,-424,1039.41,1.00621
786,749,-85,753.81,0.72973
787,54,748,749.95,0.72599
788,-431,1563,1621.34,1.56954
789,338,1578,1613.79,1.56224
790,1255,836,1507.95,1.45978
791,1304,-232,1324.48,1.28217
792,409,-740,845.51,0.8185
793,-736,-469,872.73,0.84485
794,-1132,-349,1184.58,1.14674
795,-472,-819,945.28,0.91508
796,574,-924,1087.77,1.05302
797,910,-372,983.1,0.95169
798,442,-40,443.81,0.42963
799,-149,-279,316.29,0.30619
800,-423,-850,949.44,0.91911
801,-142,-1018,1027.86,0.99502
802,128,-748,758.87,0.73463
803,128,-446,464,0.44918
804,205,-413,461.08,0.44635
805,291,-577,646.23,0.62558
806,197,-629,659.13,0.63807
807,-107,-564,574.06,0.55572
808,-88,-709,714.44,0.69162
809,90,-539,546.46,0.52901
810,219,-279,354.69,0.34336
811,43,-194,198.71,0.19236
812,-124,-392,411.14,0.39801
813,-9,-589,589.07,0.57025
814,182,-481,514.28,0.49785
815,-22,-83,85.87,0.08312
816,-556,81,561.87,0.54392
817,-776,-319,839.01,0.81221
818,-490,-779,920.29,0.89089
819,174,-605,629.52,0.60941
820,376,-59,380.6,0.36844
821,214,23,215.23,0.20836
822,115,-233,259.83,0.25153
823,349,-397,528.59,0.51171
824,411,-349,539.19,0.52196
825,401,-260,477.91,0.46265
826,404,-256,478.28,0.463
827,490,-60,493.66,0.47789
828,293,35,295.08,0.28566
829,-6,-54,54.33,0.0526
830,-7,-169,169.14,0.16374
831,227,-278,358.91,0.34744
832,232,-232,328.1,0.31762
833,101,-321,336.51,0.32576
834,34,-628,628.92,0.60883
835,60,-726,728.48,0.7052
836,215,-580,618.57,0.59881
837,318,-436,539.65,0.52241
838,278,-273,389.63,0.37718
839,160,-182,242.33,0.23459
840,-139,-175,223.49,0.21635
841,-154,-94,180.42,0.17466
842,-77,-63,99.49,0.09631
843,4,-111,111.07,0.10752
844,84,-156,177.18,0.17152
845,58,-206,214.01,0.20717
846,77,-171,187.54,0.18155
847,-233,-112,258.52,0.25026
848,-796,-168,813.54,0.78755
849,-969,-554,1116.19,1.08053
850,-491,-905,1029.61,0.99672
