sample,real,imag,amplitude,amplitude_norm
697,367,325,490.22,0.51118
698,104,249,269.85,0.28138
699,32,133,136.8,0.14264
700,248,-77,259.68,0.27078
701,296,-202,358.36,0.37368
702,130,-262,292.48,0.30498
703,-106,-138,174.01,0.18145
704,-57,-38,68.51,0.07143
705,71,0,71,0.07404
706,170,109,201.94,0.21058
707,204,204,288.5,0.30083
708,84,229,243.92,0.25435
709,-22,182,183.32,0.19116
710,-93,101,137.3,0.14317
711,-4,144,144.06,0.15021
712,154,253,296.18,0.30885
713,296,297,419.31,0.43724
714,206,192,281.6,0.29364
715,106,156,188.61,0.19667
716,180,301,350.71,0.36571
717,260,419,493.11,0.5142
718,109,501,512.72,0.53464
719,-69,478,482.95,0.5036
720,-51,211,217.08,0.22636
721,134,104,169.62,0.17687
722,159,219,270.63,0.2822
723,52,149,157.81,0.16456
724,127,121,175.41,0.18291
725,160,86,181.65,0.18941
726,-36,176,179.64,0.18732
727,-134,135,190.21,0.19835
728,-13,-17,21.4,0.02232
729,211,-33,213.56,0.2227
730,157,99,185.61,0.19354
731,67,140,155.21,0.16184
732,-38,99,106.04,0.11058
733,-83,30,88.26,0.09203
734,4,177,177.05,0.18461
735,64,207,216.67,0.22593
736,132,191,232.17,0.2421
737,145,164,218.91,0.22827
738,85,124,150.34,0.15676
739,69,139,155.18,0.16182
740,97,71,120.21,0.12535
741,140,-7,140.17,0.14617
742,199,98,221.82,0.23131
743,194,161,252.11,0.26288
744,161,80,179.78,0.18747
745,36,-38,52.35,0.05458
746,92,432,441.69,0.46057
747,-718,3433,3507.28,3.65723
748,-5591,10613,11995.63,12.50847
749,-12508,11400,16923.65,17.64719
750,-16416,5006,17162.32,17.89606
751,-12686,-2655,12960.85,13.51496
752,761,-2956,3052.39,3.18288
753,5873,2532,6395.56,6.66899
754,1903,3701,4161.59,4.33951
755,571,11,571.11,0.59552
756,2496,-1950,3167.41,3.30283
757,1038,-1475,1803.63,1.88074
758,-2350,-3978,4620.28,4.81781
759,-1393,-9034,9140.77,9.53156
760,4371,-8983,9989.99,10.41709
761,7051,-3004,7664.24,7.99191
762,3723,1182,3906.13,4.07313
763,-290,183,342.91,0.35757
764,-2279,-2553,3422.23,3.56854
765,-3564,-3208,4795.14,5.00014
766,-5370,-308,5378.83,5.60879
767,-5721,2606,6286.58,6.55535
768,-2745,1799,3281.99,3.4223
769,-80,-963,966.32,1.00763
770,796,-2555,2676.12,2.79054
771,1562,-1894,2455.01,2.55997
772,2830,150,2833.97,2.95513
773,2362,2394,3363.08,3.50686
774,524,3565,3603.3,3.75736
775,956,2932,3083.92,3.21577
776,4154,990,4270.34,4.45291
777,5787,-934,5861.89,6.1125
778,3476,-885,3586.89,3.74024
779,996,522,1124.5,1.17258
780,882,834,1213.87,1.26577
781,1180,285,1213.93,1.26583
782,915,237,945.2,0.98561
783,518,987,1114.67,1.16233
784,576,1644,1741.99,1.81646
785,1549,1384,2077.22,2.16603
786,2280,555,2346.58,2.4469
787,1844,34,1844.31,1.92316
788,1062,-36,1062.61,1.10804
789,706,152,722.18,0.75305
790,518,387,646.6,0.67425
791,181,284,336.77,0.35117
792,74,-438,444.21,0.4632
793,557,-919,1074.62,1.12056
794,938,-528,1076.4,1.12241
795,616,20,616.32,0.64267
796,44,-16,46.82,0.04882
797,-164,-430,460.21,0.47989
798,222,-321,390.29,0.40697
799,725,75,728.87,0.76003
800,776,306,834.15,0.86982
801,729,88,734.29,0.76569
802,742,-91,747.56,0.77952
803,590,-1,590,0.61523
804,299,105,316.9,0.33045
805,252,60,259.04,0.27012
806,452,2,452,0.47133
807,663,112,672.39,0.70114
808,525,56,527.98,0.55055
809,456,-103,467.49,0.48747
810,390,-172,426.24,0.44447
811,317,-186,367.54,0.38325
812,26,-282,283.2,0.2953
813,-186,-417,456.6,0.47612
814,42,-639,640.38,0.66776
815,625,-565,842.53,0.87855
816,750,102,756.9,0.78926
817,450,326,555.68,0.57943
818,362,-19,362.5,0.378
819,494,-108,505.67,0.52729
820,614,43,615.5,0.64182
821,545,32,545.94,0.56928
822,480,-232,533.13,0.55592
823,654,-308,722.9,0.7538
824,789,15,789.14,0.82288
825,760,278,809.25,0.84385
826,457,118,471.99,0.49217
827,386,-43,388.39,0.40499
828,606,-171,629.66,0.65658
829,749,-267,795.17,0.82916
830,606,-313,682.06,0.71122
831,355,-263,441.81,0.4607
832,321,-149,353.9,0.36903
833,457,-63,461.32,0.48104
834,569,-119,581.31,0.60616
835,549,-82,555.09,0.57882
836,493,108,504.69,0.52627
837,382,202,432.12,0.45059
838,288,135,318.07,0.33167
839,285,151,322.53,0.33632
840,429,195,471.24,0.49139
841,570,146,588.4,0.61356
842,493,100,503.04,0.52455
843,174,-51,181.32,0.18907
844,-276,-330,430.2,0.4486
845,-543,-619,823.41,0.85862
846,-211,-892,916.62,0.9558
