sample,real,imag,amplitude,amplitude_norm
696,6,-94,94.19,0.09476
697,71,-102,124.28,0.12503
698,75,35,82.76,0.08326
699,86,29,90.76,0.09131
700,183,281,335.34,0.33736
701,219,634,670.76,0.67481
702,128,569,583.22,0.58674
703,45,306,309.29,0.31116
704,-6,112,112.16,0.11284
705,20,93,95.13,0.0957
706,86,35,92.85,0.09341
707,279,-29,280.5,0.2822
708,342,-47,345.21,0.3473
709,420,-125,438.21,0.44085
710,237,-177,295.8,0.29759
711,135,-159,208.58,0.20984
712,197,-52,203.75,0.20498
713,146,7,146.17,0.14705
714,-2,-50,50.04,0.05034
715,-277,-43,280.32,0.28201
716,-128,-172,214.4,0.2157
717,23,-290,290.91,0.29267
718,193,-124,229.4,0.23079
719,204,157,257.42,0.25897
720,115,177,211.08,0.21235
721,62,99,116.81,0.11752
722,98,29,102.2,0.10282
723,52,53,74.25,0.0747
724,121,201,234.61,0.23603
725,263,275,380.52,0.38281
726,253,281,378.11,0.3804
727,95,205,225.94,0.22731
728,2,113,113.02,0.1137
729,122,36,127.2,0.12797
730,206,85,222.85,0.22419
731,155,134,204.89,0.20613
732,80,105,132,0.1328
733,25,-16,29.68,0.02986
734,49,-59,76.69,0.07716
735,38,16,41.23,0.04148
736,69,27,74.09,0.07454
737,155,119,195.41,0.19659
738,100,108,147.19,0.14808
739,-83,164,183.81,0.18492
740,-81,67,105.12,0.10575
741,47,110,119.62,0.12034
742,97,132,163.81,0.1648
743,84,114,141.61,0.14246
744,98,85,129.73,0.13051
745,16,-944,944.14,0.94983
746,629,-6140,6172.13,6.20939
747,5563,-13709,14794.72,14.88402
748,12527,-12666,17814.41,17.92194
749,16399,-6744,17731.57,17.83861
750,10166,-348,10171.95,10.23335
751,-3836,2487,4571.66,4.59925
752,-7140,1355,7267.44,7.3113
753,-989,224,1014.05,1.02017
754,2259,650,2350.66,2.36484
755,869,2399,2551.54,2.56694
756,-1323,5892,6038.71,6.07516
757,-3227,9606,10133.55,10.19471
758,-5120,8812,10191.45,10.25297
759,-4854,3120,5770.24,5.80507
760,-2712,-1032,2901.72,2.91923
761,-1485,-666,1627.51,1.63733
762,-1996,1913,2764.7,2.78139
763,-1553,2286,2763.62,2.7803
764,2571,45,2571.39,2.58692
765,8254,-1679,8423.04,8.47388
766,8298,-1159,8378.55,8.42912
767,2757,810,2873.53,2.89087
768,-736,2702,2800.45,2.81735
769,-836,2785,2907.77,2.92532
770,-637,-124,648.96,0.65287
771,-2103,-4374,4853.3,4.88259
772,-3563,-6196,7147.4,7.19055
773,-3653,-4372,5697.26,5.73165
774,-3389,-2383,4142.95,4.16795
775,-3449,-1710,3849.64,3.87287
776,-2555,-1524,2975,2.99295
777,-1098,-925,1435.7,1.44436
778,-530,-6,530.03,0.53323
779,-829,323,889.7,0.89507
780,-800,22,800.3,0.80513
781,-465,-336,573.69,0.57715
782,20,-777,777.26,0.78195
783,187,-1147,1162.14,1.16916
784,-499,-1254,1349.64,1.35778
785,-1053,-739,1286.44,1.29421
786,-989,263,1023.37,1.02955
787,-442,861,967.82,0.97367
788,279,606,667.14,0.67117
789,665,162,684.45,0.68858
790,378,435,576.29,0.57977
791,-326,1039,1088.94,1.09552
792,-726,997,1233.32,1.24077
793,-654,565,864.26,0.86947
794,-130,255,286.23,0.28795
795,185,538,568.92,0.57235
796,70,876,878.79,0.8841
797,-249,908,941.52,0.94721
798,-449,701,832.47,0.83749
799,-340,645,729.13,0.73353
800,-240,666,707.92,0.7122
801,-150,679,695.37,0.69957
802,34,733,733.79,0.73822
803,-110,900,906.7,0.91217
804,-298,805,858.39,0.86357
805,-264,526,588.53,0.59209
806,-49,434,436.76,0.43939
807,107,560,570.13,0.57357
808,53,715,716.96,0.72129
809,-103,737,744.16,0.74865
810,123,528,542.14,0.54541
811,618,416,744.97,0.74947
812,658,749,996.98,1.003
813,381,1000,1070.12,1.07658
814,-252,889,924.03,0.9296
815,-328,240,406.43,0.40888
816,-168,86,188.73,0.18987
817,-40,480,481.66,0.48457
818,-223,706,740.38,0.74485
819,-378,559,674.81,0.67888
820,-497,472,685.41,0.68955
821,-487,400,630.21,0.63402
822,-461,355,581.85,0.58536
823,-325,493,590.49,0.59405
824,-104,446,457.97,0.46073
825,-49,365,368.27,0.3705
826,-196,360,409.9,0.41237
827,-325,425,535.02,0.53825
828,-196,622,652.15,0.65609
829,-23,862,862.31,0.86751
830,-22,791,791.31,0.79608
831,-62,559,562.43,0.56582
832,-154,425,452.04,0.45477
833,-234,449,506.32,0.50937
834,-60,343,348.21,0.35031
835,69,319,326.38,0.32835
836,190,236,302.98,0.30481
837,28,225,226.74,0.2281
838,2,277,277.01,0.27868
839,28,332,333.18,0.33519
840,36,390,391.66,0.39402
841,64,433,437.7,0.44035
842,298,587,658.31,0.66228
843,728,634,965.37,0.9712
844,840,824,1176.68,1.18378
845,542,1167,1286.72,1.29449
