sample,real,imag,amplitude,amplitude_norm
700,-306,271,408.75,0.41709
701,-132,103,167.43,0.17085
702,38,91,98.62,0.10063
703,135,193,235.53,0.24034
704,192,180,263.18,0.26855
705,397,27,397.92,0.40604
706,613,-97,620.63,0.63329
707,467,-38,468.54,0.47811
708,287,135,317.17,0.32364
709,163,341,377.96,0.38567
710,104,274,293.07,0.29905
711,-9,27,28.46,0.02904
712,11,-177,177.34,0.18096
713,2,-180,180.01,0.18368
714,-16,-115,116.11,0.11848
715,-31,-56,64.01,0.06531
716,-99,30,103.45,0.10556
717,-65,115,132.1,0.13479
718,46,54,70.94,0.07238
719,153,191,244.72,0.24972
720,75,395,402.06,0.41026
721,-152,493,515.9,0.52643
722,-184,300,351.93,0.35911
723,-11,-16,19.42,0.01981
724,104,-159,189.99,0.19387
725,47,24,52.77,0.05385
726,-12,145,145.5,0.14846
727,22,69,72.42,0.0739
728,142,98,172.53,0.17606
729,171,13,171.49,0.17499
730,250,-15,250.45,0.25556
731,287,84,299.04,0.30514
732,274,213,347.05,0.35413
733,163,189,249.58,0.25467
734,94,59,110.98,0.11325
735,148,38,152.8,0.15592
736,127,109,167.36,0.17078
737,139,144,200.14,0.20423
738,-33,70,77.39,0.07897
739,20,52,55.71,0.05685
740,45,114,122.56,0.12506
741,87,62,106.83,0.10901
742,114,55,126.57,0.12916
743,88,175,195.88,0.19988
744,193,213,287.43,0.2933
745,178,200,267.74,0.2732
746,91,169,191.94,0.19586
747,104,200,225.42,0.23002
748,117,145,186.32,0.19012
749,-61,242,249.57,0.25466
750,-1791,1196,2153.62,2.19758
751,-8894,3244,9467.14,9.66035
752,-16157,1442,16221.22,16.55227
753,-16413,-5233,17227.04,17.57861
754,-10007,-10337,14387.27,14.68089
755,1781,-4210,4571.22,4.66451
756,6469,4458,7856.32,8.01665
757,2839,5368,6072.51,6.19644
758,-67,1646,1647.36,1.68098
759,1419,-245,1440,1.46938
760,4608,-621,4649.66,4.74455
761,7949,-435,7960.89,8.12336
762,9996,2542,10314.15,10.52465
763,7613,6870,10254.5,10.46377
764,1733,7264,7467.86,7.62027
765,-1307,3321,3568.93,3.64177
766,383,282,475.62,0.48533
767,2559,166,2564.38,2.61671
768,1375,27,1375.27,1.40333
769,-1322,-3571,3807.85,3.88556
770,-2070,-8291,8545.5,8.7199
771,-87,-7079,7079.53,7.22401
772,2206,-2218,3128.25,3.19209
773,3828,143,3830.67,3.90885
774,3104,292,3117.7,3.18133
775,-349,1059,1115.03,1.13778
776,-4222,2676,4998.63,5.10064
777,-5362,2841,6068.14,6.19198
778,-3548,1698,3933.38,4.01366
779,-1814,1625,2435.41,2.48511
780,-1016,2460,2661.55,2.71587
781,-742,2371,2484.39,2.53509
782,-526,1171,1283.71,1.30991
783,198,403,449.01,0.45818
784,775,630,998.76,1.01914
785,708,849,1105.47,1.12803
786,328,536,628.39,0.64122
787,-623,-68,626.7,0.63949
788,-1448,-130,1453.82,1.48349
789,-1198,731,1403.41,1.43205
790,-171,1301,1312.19,1.33897
791,792,1091,1348.16,1.37568
792,845,126,854.34,0.87178
793,337,-814,881,0.89898
794,310,-1108,1150.55,1.17403
795,999,-567,1148.69,1.17213
796,1162,365,1217.98,1.24283
797,746,735,1047.25,1.06863
798,336,233,408.88,0.41723
799,601,-406,725.28,0.74009
800,1063,-569,1205.71,1.23031
801,1100,-244,1126.74,1.14973
802,687,-61,689.7,0.70378
803,551,35,552.11,0.56338
804,674,117,684.08,0.69804
805,848,191,869.24,0.88698
806,752,76,755.83,0.77126
807,597,-261,651.56,0.66486
808,766,-268,811.53,0.82809
809,673,-20,673.3,0.68704
810,378,36,379.71,0.38746
811,288,-47,291.81,0.29777
812,406,-226,464.66,0.47415
813,554,-112,565.21,0.57674
814,399,-14,399.25,0.40739
815,119,-149,190.69,0.19458
816,25,-570,570.55,0.58219
817,348,-728,806.9,0.82337
818,768,-497,914.79,0.93345
819,591,79,596.26,0.60843
820,238,355,427.4,0.43612
821,244,171,297.95,0.30404
822,445,-17,445.32,0.45441
823,523,162,547.52,0.55869
824,594,263,649.62,0.66288
825,625,269,680.43,0.69432
826,458,373,590.67,0.60273
827,240,290,376.43,0.38411
828,120,117,167.6,0.17102
829,282,-51,286.57,0.29242
830,446,-54,449.26,0.45843
831,434,141,456.33,0.46564
832,370,75,377.52,0.38523
833,517,-48,519.22,0.52982
834,793,-170,811.02,0.82757
835,769,-50,770.62,0.78635
836,593,174,618,0.63061
837,653,230,692.32,0.70645
838,513,147,533.65,0.54454
839,381,11,381.16,0.38894
840,247,-89,262.55,0.2679
841,311,-136,339.44,0.34636
842,294,-125,319.47,0.32599
843,300,-63,306.54,0.3128
844,250,-71,259.89,0.26519
845,369,17,369.39,0.37693
846,409,-108,423.02,0.43165
847,329,-412,527.24,0.538
848,121,-887,895.22,0.91348
849,481,-932,1048.8,1.07021
