sample,real,imag,amplitude,amplitude_norm
701,427,8,427.07,0.41994
702,311,157,348.38,0.34256
703,112,133,173.88,0.17097
704,83,31,88.6,0.08712
705,-9,-4,9.85,0.00968
706,-242,127,273.3,0.26873
707,-348,205,403.89,0.39714
708,-167,160,231.28,0.22741
709,14,53,54.82,0.0539
710,151,-74,168.16,0.16535
711,153,45,159.48,0.15681
712,198,326,381.42,0.37504
713,187,406,447,0.43952
714,276,369,460.8,0.4531
715,224,292,368.02,0.36187
716,249,191,313.82,0.30857
717,245,124,274.59,0.27
718,210,128,245.93,0.24182
719,168,112,201.91,0.19854
720,244,-108,266.83,0.26237
721,339,-151,371.11,0.36491
722,470,-20,470.43,0.46256
723,543,221,586.25,0.57645
724,328,352,481.13,0.47309
725,42,233,236.76,0.2328
726,-20,133,134.5,0.13225
727,73,112,133.69,0.13146
728,132,56,143.39,0.14099
729,83,179,197.31,0.19401
730,73,351,358.51,0.35252
731,-9,438,438.09,0.43077
732,-108,184,213.35,0.20979
733,-33,-16,36.67,0.03606
734,80,6,80.22,0.07888
735,75,73,104.66,0.10291
736,104,92,138.85,0.13653
737,96,32,101.19,0.0995
738,138,97,168.68,0.16586
739,274,131,303.71,0.29863
740,251,105,272.08,0.26753
741,178,54,186.01,0.1829
742,69,141,156.98,0.15435
743,72,157,172.72,0.16984
744,143,8,143.22,0.14083
745,87,-135,160.61,0.15792
746,42,-32,52.8,0.05192
747,43,97,106.1,0.10433
748,31,150,153.17,0.15061
749,3,92,92.05,0.09051
750,370,-61,374.99,0.36873
751,3268,153,3271.58,3.21689
752,11257,3389,11756.08,11.55957
753,14118,10558,17629.22,17.33453
754,8663,16401,18548.33,18.23828
755,1039,15481,15515.83,15.25647
756,-3333,996,3478.64,3.42049
757,-2076,-8890,9129.18,8.97657
758,334,-4471,4483.46,4.40851
759,192,1497,1509.26,1.48403
760,-1151,1380,1797,1.76696
761,-3241,-876,3357.3,3.30118
762,-7083,-2491,7508.26,7.38275
763,-9648,-4593,10685.48,10.50687
764,-6257,-6211,8816.27,8.6689
765,-171,-4584,4587.19,4.51051
766,2241,-2087,3062.29,3.01111
767,296,-1202,1237.91,1.21722
768,-1763,-1551,2348.14,2.30889
769,-1045,424,1127.74,1.10889
770,708,5813,5855.96,5.75807
771,1140,9523,9590.99,9.43067
772,152,5664,5666.04,5.57133
773,-1373,117,1377.98,1.35494
774,-2471,-1925,3132.33,3.07997
775,-885,-1310,1580.93,1.5545
776,3151,-1463,3474.07,3.416
777,6516,-2392,6941.18,6.82515
778,5857,-2769,6478.57,6.37027
779,3416,-3115,4623.02,4.54574
780,2104,-3867,4402.33,4.32874
781,1595,-3412,3766.4,3.70344
782,1392,-1687,2187.15,2.15059
783,1041,-314,1087.33,1.06915
784,511,-221,556.74,0.54744
785,183,-651,676.23,0.66493
786,148,-539,558.95,0.54961
787,665,-373,762.47,0.74972
788,1445,-216,1461.05,1.43663
789,1864,-232,1878.38,1.84698
790,1552,-704,1704.21,1.67572
791,455,-1017,1114.14,1.09552
792,-494,-909,1034.56,1.01727
793,-514,-65,518.09,0.50943
794,-3,887,887.01,0.87218
795,-141,1130,1138.76,1.11973
796,-723,358,806.78,0.79329
797,-713,-692,993.6,0.97699
798,-207,-994,1015.33,0.99835
799,-120,-462,477.33,0.46935
800,-488,216,533.67,0.52475
801,-775,306,833.22,0.8193
802,-609,-133,623.35,0.61293
803,-302,-457,547.77,0.53861
804,-243,-440,502.64,0.49424
805,-470,-196,509.23,0.50072
806,-661,-84,666.32,0.65518
807,-526,-28,526.74,0.51794
808,-517,-128,532.61,0.52371
809,-609,-237,653.49,0.64257
810,-563,-202,598.14,0.58814
811,-444,-24,444.65,0.43722
812,-338,164,375.69,0.36941
813,-502,165,528.42,0.51959
814,-543,-46,544.94,0.53584
815,-527,-72,531.9,0.523
816,-328,399,516.51,0.50788
817,-398,725,827.06,0.81324
818,-715,520,884.1,0.86932
819,-952,-41,952.88,0.93695
820,-350,-419,545.95,0.53682
821,145,-187,236.63,0.23268
822,-35,-3,35.13,0.03454
823,-346,-141,373.63,0.36738
824,-339,-329,472.4,0.4645
825,-249,-374,449.31,0.4418
826,-271,-436,513.36,0.50478
827,-215,-502,546.1,0.53697
828,-124,-392,411.14,0.40427
829,-94,-148,175.33,0.1724
830,-156,29,158.67,0.15602
831,-239,-88,254.69,0.25043
832,-234,-220,321.18,0.31581
833,-208,-117,238.65,0.23466
834,-464,-14,464.21,0.45645
835,-696,-22,696.35,0.68471
836,-508,-79,514.11,0.50551
837,-228,-73,239.4,0.2354
838,-279,-175,329.34,0.32384
839,-270,-117,294.26,0.28934
840,-210,6,210.09,0.20657
841,-99,120,155.57,0.15297
842,29,120,123.45,0.12139
843,-12,69,70.04,0.06887
844,-44,58,72.8,0.07158
845,-12,15,19.21,0.01889
846,-115,-41,122.09,0.12005
847,-276,64,283.32,0.27859
848,-453,628,774.33,0.76139
849,-613,922,1107.18,1.08868
850,-991,633,1175.91,1.15626
