sample,real,imag,amplitude,amplitude_norm
700,453,180,487.45,0.45387
701,175,235,293,0.27281
702,82,13,83.02,0.0773
703,110,-12,110.65,0.10303
704,1,72,72.01,0.06705
705,-373,77,380.86,0.35462
706,-419,-3,419.01,0.39014
707,-146,-114,185.23,0.17247
708,72,-135,153,0.14246
709,169,-104,198.44,0.18476
710,172,56,180.89,0.16842
711,149,281,318.06,0.29615
712,89,447,455.77,0.42437
713,35,386,387.58,0.36088
714,149,227,271.53,0.25282
715,227,235,326.73,0.30422
716,246,267,363.05,0.33803
717,223,213,308.38,0.28713
718,252,76,263.21,0.24508
719,254,-113,278,0.25885
720,380,-133,402.6,0.37486
721,494,46,496.14,0.46195
722,341,249,422.23,0.39314
723,51,260,264.95,0.2467
724,79,304,314.1,0.29246
725,195,154,248.48,0.23136
726,170,191,255.7,0.23808
727,90,213,231.23,0.2153
728,-17,140,141.03,0.13131
729,-86,195,213.12,0.19844
730,-104,174,202.71,0.18874
731,2,116,116.02,0.10802
732,68,-1,68.01,0.06332
733,133,16,133.96,0.12473
734,105,74,128.46,0.11961
735,67,136,151.61,0.14116
736,93,102,138.03,0.12852
737,244,130,276.47,0.25742
738,229,245,335.36,0.31225
739,155,202,254.62,0.23707
740,96,123,156.03,0.14528
741,26,115,117.9,0.10978
742,42,153,158.66,0.14773
743,114,86,142.8,0.13296
744,172,-62,182.83,0.17024
745,123,-17,124.17,0.11561
746,93,46,103.75,0.09661
747,41,14,43.32,0.04034
748,120,50,130,0.12104
749,873,-76,876.3,0.81592
750,5360,472,5380.74,5.01
751,14272,4310,14908.59,13.88137
752,15449,11150,19052.4,17.73967
753,8956,16413,18697.5,17.40922
754,-628,11512,11529.12,10.73475
755,-4523,-2660,5247.2,4.88566
756,-1457,-8087,8217.2,7.65103
757,1378,-3667,3917.37,3.64746
758,224,-280,358.57,0.33387
759,-2737,-635,2809.7,2.6161
760,-6055,-2231,6452.94,6.00832
761,-8220,-5309,9785.39,9.11117
762,-6209,-9444,11302.25,10.52351
763,-217,-9731,9733.42,9.06277
764,3467,-4766,5893.63,5.48755
765,1806,-641,1916.38,1.78434
766,-1367,-629,1504.77,1.40109
767,-1865,-1504,2395.88,2.2308
768,-499,1475,1557.12,1.44983
769,-1214,7447,7545.3,7.02542
770,-3225,9276,9820.63,9.14398
771,-3303,4188,5333.77,4.96627
772,-3058,-708,3138.89,2.92262
773,-3439,-2050,4003.65,3.72779
774,-1190,-1086,1611.05,1.50005
775,3449,-358,3467.53,3.22861
776,6936,75,6936.41,6.45848
777,5994,503,6015.07,5.60062
778,3483,203,3488.91,3.24852
779,2429,-1097,2665.23,2.48159
780,2205,-1812,2854.01,2.65736
781,1781,-1151,2120.56,1.97445
782,841,-231,872.15,0.81206
783,-57,-434,437.73,0.40757
784,-174,-898,914.7,0.85168
785,-28,-783,783.5,0.72952
786,388,-143,413.51,0.38502
787,1079,936,1428.4,1.32998
788,1608,832,1810.49,1.68575
789,1428,-344,1468.85,1.36764
790,541,-1110,1234.82,1.14974
791,-363,-837,912.33,0.84947
792,-591,350,686.86,0.63954
793,-611,1110,1267.05,1.17975
794,-937,763,1208.36,1.1251
795,-1034,-330,1085.38,1.0106
796,-436,-867,970.46,0.90359
797,106,-530,540.5,0.50326
798,-134,74,153.08,0.14253
799,-837,257,875.57,0.81524
800,-1097,25,1097.28,1.02168
801,-841,-202,864.92,0.80533
802,-385,-104,398.8,0.37132
803,-329,-80,338.59,0.31526
804,-454,-368,584.41,0.54415
805,-510,-362,625.42,0.58232
806,-528,-34,529.09,0.49264
807,-652,132,665.23,0.61939
808,-658,-76,662.37,0.61674
809,-456,-167,485.62,0.45216
810,-239,37,241.85,0.22518
811,-396,123,414.66,0.38609
812,-532,53,534.63,0.4978
813,-381,-120,399.45,0.37193
814,-165,112,199.42,0.18568
815,-142,676,690.75,0.64316
816,-328,885,943.83,0.8788
817,-724,543,905,0.84264
818,-730,-59,732.38,0.68192
819,-214,-152,262.49,0.2444
820,51,-32,60.21,0.05606
821,-114,-7,114.21,0.10635
822,-246,-220,330.02,0.30729
823,-255,-307,399.09,0.37159
824,-271,-332,428.56,0.39903
825,-192,-309,363.79,0.33873
826,41,-239,242.49,0.22578
827,134,-94,163.68,0.1524
828,30,45,54.08,0.05036
829,-201,53,207.87,0.19355
830,-298,-93,312.17,0.29067
831,-170,-174,243.26,0.2265
832,-247,-159,293.75,0.27351
833,-503,-88,510.64,0.47546
834,-638,-155,656.56,0.61132
835,-416,-231,475.83,0.44305
836,-275,-305,410.67,0.38237
837,-311,-378,489.49,0.45577
838,-263,-151,303.27,0.28237
839,-172,146,225.61,0.21007
840,-133,265,296.5,0.27607
841,-130,101,164.62,0.15328
842,-247,-3,247.02,0.23
843,-206,61,214.84,0.20004
844,-126,83,150.88,0.14048
845,-162,107,194.15,0.18077
846,-272,336,432.3,0.40251
847,-381,825,908.73,0.84612
848,-644,991,1181.87,1.10044
849,-977,605,1149.15,1.06998
