sample,real,imag,amplitude,amplitude_norm
698,189,-175,257.58,0.24983
699,158,147,215.81,0.20932
700,-2,243,243.01,0.2357
701,75,114,136.46,0.13236
702,207,227,307.21,0.29797
703,273,574,635.61,0.6165
704,209,657,689.44,0.66871
705,69,328,335.18,0.3251
706,-46,47,65.76,0.06379
707,-104,66,123.17,0.11947
708,48,118,127.39,0.12356
709,243,21,243.91,0.23657
710,400,34,401.44,0.38937
711,320,-32,321.6,0.31193
712,262,15,262.43,0.25454
713,196,-8,196.16,0.19026
714,170,19,171.06,0.16592
715,133,-3,133.03,0.12903
716,-38,50,62.8,0.06091
717,-158,52,166.34,0.16134
718,-203,-153,254.2,0.24656
719,-100,-278,295.44,0.28656
720,194,-139,238.66,0.23148
721,396,93,406.77,0.39454
722,312,137,340.75,0.33051
723,94,32,99.3,0.09631
724,43,30,52.43,0.05085
725,75,81,110.39,0.10707
726,241,136,276.73,0.2684
727,309,250,397.47,0.38552
728,253,317,405.58,0.39339
729,18,203,203.8,0.19767
730,-13,55,56.52,0.05482
731,88,-9,88.46,0.0858
732,119,36,124.33,0.12059
733,111,117,161.28,0.15643
734,102,99,142.14,0.13787
735,182,39,186.13,0.18054
736,109,-19,110.64,0.10732
737,48,13,49.73,0.04823
738,105,117,157.21,0.15248
739,97,104,142.21,0.13794
740,70,24,74,0.07177
741,15,55,57.01,0.05529
742,-67,108,127.09,0.12327
743,-57,27,63.07,0.06117
744,70,56,89.64,0.08695
745,71,142,158.76,0.15399
746,8,47,47.68,0.04624
747,-213,-848,874.34,0.84805
748,-849,-6157,6215.26,6.02838
749,1445,-15076,15145.09,14.68971
750,7971,-16414,18247.09,17.69844
751,13995,-10829,17695.4,17.16334
752,9901,-995,9950.87,9.65167
753,-2636,5030,5678.85,5.5081
754,-7274,3041,7884.08,7.64702
755,-2944,-202,2950.92,2.86219
756,40,522,523.53,0.50779
757,135,3340,3342.73,3.24222
758,-479,6722,6739.04,6.53642
759,-2782,9514,9912.4,9.61436
760,-6983,8415,10935.01,10.60622
761,-8252,2707,8684.66,8.42353
762,-4499,-1527,4751.08,4.60822
763,-872,-639,1081.07,1.04856
764,-419,1960,2004.29,1.94402
765,-808,2110,2259.42,2.19148
766,2323,40,2323.34,2.25349
767,8116,-760,8151.51,7.90641
768,9323,578,9340.9,9.06004
769,3942,2239,4533.48,4.39717
770,-51,3685,3685.35,3.57454
771,-671,3992,4048,3.92629
772,-481,907,1026.65,0.99578
773,-1285,-3749,3963.11,3.84395
774,-1844,-6413,6672.85,6.47221
775,-1381,-4889,5080.3,4.92755
776,-1264,-2751,3027.49,2.93646
777,-2141,-1716,2743.82,2.66132
778,-2317,-1315,2664.15,2.58405
779,-1342,-948,1643.07,1.59366
780,-487,-311,577.83,0.56046
781,-568,422,707.61,0.68633
782,-809,569,989.06,0.95932
783,-578,463,740.58,0.71831
784,-18,-241,241.67,0.2344
785,549,-1233,1349.7,1.30912
786,61,-1622,1623.15,1.57434
787,-904,-982,1334.74,1.29461
788,-1162,243,1187.14,1.15144
789,-512,938,1068.64,1.03651
790,562,710,905.51,0.87828
791,1276,368,1328.01,1.28808
792,869,853,1217.69,1.18108
793,-216,1238,1256.7,1.21892
794,-849,880,1222.78,1.18602
795,-582,316,662.25,0.64234
796,188,411,451.96,0.43837
797,594,956,1125.51,1.09167
798,378,1116,1178.28,1.14285
799,46,967,968.09,0.93898
800,-108,641,650.03,0.63049
801,-70,630,633.88,0.61482
802,-141,881,892.21,0.86538
803,-66,866,868.51,0.8424
804,190,658,684.88,0.66429
805,268,759,804.93,0.78072
806,125,797,806.74,0.78249
807,15,665,665.17,0.64517
808,147,574,592.52,0.57471
809,314,611,686.96,0.66631
810,189,733,756.97,0.73421
811,-43,609,610.52,0.59216
812,143,378,404.14,0.39199
813,718,185,741.45,0.71916
814,881,435,982.54,0.953
815,601,808,1007.01,0.97673
816,96,866,871.3,0.84511
817,-82,329,339.06,0.32887
818,68,186,198.04,0.19209
819,106,428,440.93,0.42767
820,-68,509,513.52,0.49808
821,-191,602,631.57,0.61258
822,-194,574,605.9,0.58768
823,-248,488,547.4,0.53094
824,-354,250,433.38,0.42035
825,-293,225,369.42,0.35832
826,53,264,269.27,0.26117
827,119,432,448.09,0.43462
828,-81,477,483.83,0.46928
829,-186,397,438.41,0.42523
830,-110,498,510,0.49467
831,61,839,841.21,0.81592
832,103,937,942.64,0.9143
833,25,691,691.45,0.67066
834,-166,553,577.38,0.56002
835,-185,535,566.08,0.54906
836,-6,461,461.04,0.44718
837,191,385,429.77,0.41685
838,339,277,437.78,0.42462
839,232,302,380.83,0.36937
840,183,309,359.12,0.34833
841,184,319,368.26,0.35719
842,125,368,388.65,0.37696
843,58,433,436.87,0.42373
844,383,445,587.12,0.56947
845,982,428,1071.22,1.03901
846,1157,689,1346.61,1.30612
847,777,1055,1310.25,1.27085
