sample,real,imag,amplitude,amplitude_norm
700,-140,321,350.2,0.34811
701,-58,67,88.62,0.08809
702,88,140,165.36,0.16437
703,116,253,278.33,0.27667
704,279,93,294.09,0.29234
705,382,-109,397.25,0.39488
706,424,-155,451.44,0.44875
707,257,37,259.65,0.2581
708,108,159,192.21,0.19106
709,79,236,248.87,0.24739
710,66,114,131.73,0.13094
711,-79,-62,100.42,0.09983
712,-219,-184,286.04,0.28433
713,-206,-9,206.2,0.20497
714,-118,104,157.29,0.15635
715,-74,110,132.57,0.13178
716,-5,-13,13.93,0.01385
717,5,41,41.3,0.04106
718,17,167,167.86,0.16686
719,62,395,399.84,0.39745
720,-57,412,415.92,0.41344
721,-195,328,381.59,0.37931
722,-242,138,278.58,0.27692
723,-14,16,21.26,0.02113
724,61,-67,90.61,0.09007
725,94,90,130.14,0.12936
726,40,121,127.44,0.12668
727,38,150,154.74,0.15382
728,86,11,86.7,0.08618
729,-9,-133,133.3,0.13251
730,160,-150,219.32,0.21801
731,229,-42,232.82,0.23143
732,210,170,270.19,0.26857
733,130,184,225.29,0.22395
734,77,110,134.27,0.13347
735,89,63,109.04,0.10839
736,162,117,199.83,0.19864
737,-25,122,124.54,0.12379
738,-31,233,235.05,0.23365
739,18,169,169.96,0.16894
740,110,80,136.01,0.1352
741,205,30,207.18,0.20595
742,256,112,279.43,0.27776
743,196,122,230.87,0.22949
744,175,181,251.77,0.25026
745,161,138,212.05,0.21078
746,194,107,221.55,0.22023
747,238,194,307.05,0.30522
748,192,211,285.28,0.28358
749,-546,513,749.19,0.74472
750,-4603,1626,4881.75,4.85263
751,-13480,617,13494.11,13.41363
752,-16412,-6217,17550.07,17.44539
753,-12238,-12845,17741.55,17.63574
754,-3798,-11438,12052.08,11.9802
755,4705,1875,5064.84,5.03464
756,4827,7864,9227.27,9.17223
757,503,2597,2645.26,2.62949
758,-621,-1545,1665.13,1.6552
759,1400,-1041,1744.61,1.73421
760,4742,-94,4742.93,4.71464
761,8954,-382,8962.14,8.90869
762,10736,1196,10802.41,10.73798
763,6708,3892,7755.32,7.70906
764,995,4147,4264.7,4.23926
765,-784,2459,2580.96,2.56556
766,1232,1194,1715.65,1.70542
767,2490,658,2575.47,2.56011
768,164,-1492,1500.99,1.49203
769,-3470,-5995,6926.83,6.88551
770,-4307,-7608,8742.53,8.69039
771,-1176,-3328,3529.67,3.50862
772,2036,376,2070.43,2.05808
773,3114,931,3250.19,3.23081
774,732,1223,1425.33,1.41682
775,-2861,3463,4491.96,4.46517
776,-4682,5293,7066.61,7.02446
777,-3130,4935,5843.9,5.80904
778,-909,4544,4634.03,4.60639
779,222,4609,4614.34,4.58682
780,157,3555,3558.47,3.53724
781,-408,1724,1771.62,1.76105
782,-486,703,854.64,0.84954
783,66,853,855.55,0.85045
784,303,893,943,0.93738
785,226,635,674.02,0.67
786,-256,729,772.64,0.76803
787,-1058,986,1446.22,1.4376
788,-1437,1336,1962.11,1.9504
789,-672,1417,1568.27,1.55892
790,565,1163,1292.98,1.28527
791,1082,595,1234.81,1.22744
792,399,-100,411.34,0.40889
793,-310,-671,739.15,0.73474
794,104,-773,779.96,0.77531
795,979,-268,1015.02,1.00897
796,1144,634,1307.93,1.30013
797,678,979,1190.85,1.18375
798,415,419,589.73,0.58622
799,522,-365,636.95,0.63315
800,804,-368,884.22,0.87894
801,782,149,796.07,0.79132
802,652,638,912.22,0.90678
803,649,391,757.68,0.75316
804,750,77,753.94,0.74945
805,740,-86,744.98,0.74054
806,593,82,598.64,0.59507
807,687,68,690.36,0.68624
808,977,33,977.56,0.97173
809,816,75,819.44,0.81455
810,514,-20,514.39,0.51132
811,413,-178,449.73,0.44704
812,674,-252,719.57,0.71528
813,787,-109,794.51,0.78977
814,558,-112,569.13,0.56573
815,213,-497,540.72,0.53749
816,421,-712,827.15,0.82222
817,848,-543,1006.95,1.00095
818,1019,-47,1020.08,1.014
819,453,363,580.5,0.57704
820,216,334,397.76,0.39539
821,462,117,476.58,0.47374
822,719,199,746.03,0.74158
823,638,326,716.46,0.71219
824,554,307,633.38,0.6296
825,644,448,784.5,0.77982
826,635,490,802.08,0.79729
827,489,414,640.72,0.63689
828,328,88,339.6,0.33757
829,371,-30,372.21,0.36999
830,483,121,497.93,0.49496
831,545,317,630.49,0.62673
832,576,302,650.37,0.64649
833,772,140,784.59,0.77991
834,812,-73,815.27,0.81041
835,625,1,625,0.62127
836,574,186,603.38,0.59979
837,586,233,630.62,0.62686
838,470,186,505.47,0.50245
839,341,-4,341.02,0.33899
840,238,-96,256.63,0.2551
841,192,-11,192.31,0.19117
842,185,172,252.6,0.2511
843,152,150,213.55,0.21228
844,256,194,321.2,0.31929
845,323,93,336.12,0.33412
846,436,-228,492.02,0.48908
847,353,-720,801.88,0.7971
848,516,-907,1043.51,1.03728
849,931,-690,1158.82,1.15191
