sample,real,imag,amplitude,amplitude_norm
696,96,-58,112.16,0.10271
697,145,-55,155.08,0.14202
698,44,69,81.84,0.07494
699,-14,164,164.6,0.15073
700,182,323,370.75,0.33951
701,370,640,739.26,0.67697
702,352,561,662.29,0.60649
703,205,172,267.6,0.24505
704,-94,15,95.19,0.08717
705,-111,106,153.48,0.14055
706,78,78,110.31,0.10102
707,346,4,346.02,0.31687
708,500,-146,520.88,0.477
709,371,-53,374.77,0.34319
710,247,-17,247.58,0.22673
711,128,-29,131.24,0.12019
712,210,-120,241.87,0.22149
713,205,-41,209.06,0.19145
714,216,-29,217.94,0.19958
715,-134,39,139.56,0.1278
716,-180,-149,233.67,0.21398
717,-89,-333,344.69,0.31565
718,73,-257,267.17,0.24466
719,293,119,316.24,0.2896
720,232,182,294.87,0.27003
721,176,76,191.71,0.17556
722,90,-79,119.75,0.10966
723,12,9,15,0.01374
724,151,130,199.25,0.18246
725,365,116,382.99,0.35072
726,357,194,406.31,0.37208
727,67,232,241.48,0.22114
728,-46,161,167.44,0.15334
729,35,14,37.7,0.03452
730,133,100,166.4,0.15238
731,145,155,212.25,0.19437
732,-10,170,170.29,0.15595
733,-39,48,61.85,0.05664
734,114,-79,138.7,0.12701
735,114,4,114.07,0.10446
736,106,112,154.21,0.14122
737,128,179,220.06,0.20152
738,56,149,159.18,0.14577
739,82,191,207.86,0.19035
740,-68,176,188.68,0.17278
741,12,173,173.42,0.15881
742,77,177,193.02,0.17676
743,118,137,180.81,0.16558
744,55,104,117.65,0.10774
745,-150,-653,670.01,0.61356
746,-371,-5342,5354.87,4.90372
747,2957,-14771,15064.07,13.79494
748,10382,-16399,19409.1,17.7739
749,16234,-11166,19703.36,18.04337
750,13122,-3131,13490.37,12.35382
751,-2478,3652,4413.34,4.04152
752,-8930,3441,9570.03,8.76376
753,-2119,148,2124.16,1.9452
754,2958,-138,2961.22,2.71174
755,1868,2267,2937.47,2.68999
756,-771,6083,6131.67,5.61508
757,-2493,9943,10250.77,9.38715
758,-4372,10274,11165.55,10.22486
759,-5530,5108,7528.12,6.89388
760,-4223,-242,4229.93,3.87356
761,-2223,-1063,2464.08,2.25648
762,-1329,1473,1983.93,1.81678
763,-684,2849,2929.96,2.68311
764,2756,787,2866.17,2.62469
765,8576,-2409,8907.92,8.15744
766,9464,-3105,9960.34,9.12119
767,3095,-336,3113.19,2.8509
768,-1574,2961,3353.36,3.07084
769,-1548,3952,4244.36,3.88678
770,-478,725,868.39,0.79523
771,-2061,-3950,4455.36,4.08
772,-4150,-6248,7500.67,6.86874
773,-3766,-3905,5425.11,4.96805
774,-2985,-1349,3275.67,2.9997
775,-3311,-482,3345.9,3.06401
776,-3164,-972,3309.94,3.03108
777,-1697,-1442,2226.92,2.0393
778,-525,-1195,1305.24,1.19527
779,-629,-76,633.57,0.5802
780,-807,247,843.95,0.77285
781,-635,60,637.83,0.58409
782,-489,-442,659.15,0.60362
783,-497,-1056,1167.11,1.06878
784,-1092,-1532,1881.35,1.72285
785,-1514,-870,1746.17,1.59905
786,-1248,428,1319.35,1.2082
787,-406,1193,1260.19,1.15402
788,351,767,843.5,0.77243
789,795,47,796.39,0.72929
790,538,436,692.49,0.63415
791,-253,1170,1197.04,1.09619
792,-996,1193,1554.11,1.42318
793,-1072,681,1270.02,1.16302
794,-412,516,660.3,0.60467
795,423,717,832.48,0.76234
796,535,936,1078.11,0.98728
797,-98,885,890.41,0.81539
798,-657,726,979.15,0.89665
799,-388,869,951.69,0.87151
800,-50,1131,1132.1,1.03673
801,178,1079,1093.58,1.00145
802,146,762,775.86,0.7105
803,-65,786,788.68,0.72224
804,-268,985,1020.81,0.93481
805,-224,807,837.51,0.76695
806,-59,524,527.31,0.48289
807,240,468,525.95,0.48164
808,220,622,659.76,0.60418
809,22,754,754.32,0.69077
810,130,709,720.82,0.66009
811,655,543,850.81,0.77913
812,829,631,1041.83,0.95405
813,615,1011,1183.36,1.08367
814,107,1172,1176.87,1.07772
815,-277,475,549.87,0.50354
816,-261,244,357.29,0.32719
817,-201,535,571.51,0.52336
818,-100,837,842.95,0.77193
819,-239,829,862.76,0.79008
820,-352,770,846.64,0.77531
821,-493,716,869.31,0.79607
822,-424,550,694.46,0.63595
823,-184,450,486.16,0.44521
824,-37,351,352.94,0.32321
825,-6,479,479.04,0.43868
826,-196,511,547.3,0.50119
827,-261,615,668.09,0.61181
828,-181,702,724.96,0.66388
829,40,919,919.87,0.84237
830,99,973,978.02,0.89563
831,-12,588,588.12,0.53857
832,-183,513,544.66,0.49878
833,-217,593,631.46,0.57826
834,-29,644,644.65,0.59034
835,153,513,535.33,0.49023
836,200,276,340.85,0.31213
837,81,210,225.08,0.20612
838,-11,222,222.27,0.20355
839,7,354,354.07,0.32424
840,64,395,400.15,0.36644
841,89,466,474.42,0.43445
842,266,554,614.55,0.56277
843,865,568,1034.82,0.94764
844,1088,765,1330.03,1.21797
845,863,1207,1483.79,1.35878
